product_num,customer_num,buyer,cases
8583,24011,1,20
8583,24016,1,16
8583,24020,1,9
8583,24029,1,4
8583,25008,1,7
8583,25010,1,15
8583,25012,1,8
8583,25015,1,6
8583,25017,1,5
8583,25031,1,5
8583,25034,1,2
8583,25056,1,40
8583,27016,1,20
8583,27021,1,5
8583,27037,1,1
8583,27043,1,2
8583,27046,1,19
8583,28011,1,11
8583,29003,1,5
8583,29004,1,30
8583,29010,1,1
8583,29012,1,5
8583,29017,1,4
8583,29047,1,2
8583,30003,1,2
8583,30007,1,2
8583,30029,1,8
8583,31004,1,21
8583,31008,1,5
8583,31026,1,4
8583,31033,1,10
8583,31054,1,10
8583,32014,1,-1
8583,32016,1,6
8583,32017,1,5
8583,33002,1,8
8583,34009,1,17
8583,34018,1,2
8583,34019,1,2
8583,35001,1,12
8583,36007,1,16
8583,36016,1,3
8583,37006,1,19
8583,37007,1,16
8583,37019,1,2
8583,37038,1,6
8583,38001,1,2
8583,38007,1,22
8583,38016,1,9
8583,38040,1,5
8583,39006,1,2
8583,39012,1,5
8583,40001,1,6
8583,40004,1,5
8583,40005,1,5
8583,40010,1,10
8583,40019,1,4
8583,40022,1,5
8583,41005,1,11
8583,41012,1,5
8583,41023,1,2
8583,42002,1,4
8583,43001,1,10
8583,43004,1,5
8583,43006,1,10
8583,43007,1,2
8583,43013,1,7
8583,43015,1,5
8583,44006,1,10
8583,44009,1,5
8583,44010,1,5
8583,44012,1,5
8583,44016,1,5
8583,44017,1,2
8583,44028,1,5
8583,44040,1,4
8583,44049,1,10
8583,44052,1,2
8583,45002,1,5
8583,45004,1,5
8583,46013,1,4
8583,46019,1,5
8583,47005,1,15
8583,47011,1,7
8583,48002,1,2
8583,48005,1,2
8583,49027,1,25
8583,49033,1,15
8583,49035,1,5
8583,49039,1,2
8583,49044,1,5
8583,49045,1,4
8583,49055,1,10
8583,49082,1,10
8583,50003,1,2
8583,50007,1,5
8583,50009,1,5
8583,50013,1,2
8583,50016,1,10
8583,50020,1,9
8583,51012,1,5
8583,51018,1,1
8583,52008,1,5
8583,52015,1,25
8583,52019,1,2
8583,54007,1,1
8583,54014,1,1
8583,56008,1,4
8583,56011,1,1
8583,57001,1,5
8583,57003,1,5
8583,58001,1,47
8583,58005,1,5
8583,60001,1,10
8583,62006,1,2
8583,65001,1,5
8583,67004,1,10
8583,68002,1,8
8583,71003,1,9
8583,71006,1,7
8583,73003,1,13
8583,75002,1,30
8583,75004,1,3
8583,76006,1,4
8583,76010,1,15
8583,76018,1,12
8583,76021,1,5
8583,77002,1,5
8583,77009,1,10
8583,77016,1,16
8583,78002,1,8
8583,78008,1,8
8583,79004,1,1
8583,79007,1,3
8583,80002,1,1
8583,80005,1,10
8583,80026,1,30
8583,80041,1,1
8583,81010,1,2
8583,81011,1,5
8583,81014,1,15
8583,83001,1,20
8583,83010,1,52
8583,84001,1,2
8583,84003,1,3
8583,84010,1,2
8583,85002,1,3
8583,86003,1,10
8583,87006,1,1
8583,88005,1,20
8583,89007,1,4
8583,92008,1,15
8583,92011,1,21
8583,93003,1,10
8583,93006,1,5
8583,93009,1,7
8583,94001,1,14
8583,94008,1,21
8583,96006,1,1
8583,190207,1,20
8583,190208,1,10
8583,190216,1,8
8583,190302,1,5
8583,190603,1,2
8583,190705,1,11
8583,190913,1,5
8583,190917,1,6
8583,191003,1,6
8583,191007,1,2
8583,191010,1,18
8583,191210,1,20
8583,191213,1,14
8583,191302,1,7
8583,191408,1,1
8583,191526,1,18
8583,191604,1,2
8583,191608,1,15
8583,191702,1,15
8583,191710,1,50
8583,191803,1,7
8583,191812,1,12
8583,191814,1,20
8583,230105,1,40
8583,230106,1,2
8583,230121,1,3
8583,230314,1,5
8583,230401,1,2
8583,230422,1,1
8583,230427,1,20
8583,230431,1,6
8583,230440,1,7
8583,230441,1,3
8583,230902,1,7
8583,230905,1,25
8583,230911,1,-11
8583,230920,1,3
8583,230929,1,5
8583,231203,1,5
8583,231215,1,15
8583,231308,1,14
8583,231309,1,1
8583,231316,1,15
8583,231501,1,5
8583,231502,1,2
8583,231601,1,5
8583,231701,1,10
8583,231803,1,1
8583,231805,1,13
8585,408,1,8
8585,1015,1,2
8585,1021,1,1
8585,1023,1,2
8585,1029,1,1
8585,1031,1,10
8585,2002,1,2
8585,3001,1,2
8585,4002,1,1
8585,4005,1,5
8585,4009,1,3
8585,5001,1,2
8585,6002,1,1
8585,7001,1,1
8585,8002,1,1
8585,8005,1,3
8585,8007,1,3
8585,8009,1,9
8585,11001,1,3
8585,11003,1,1
8585,11005,1,4
8585,12011,1,6
8585,13001,1,7
8585,13017,1,3
8585,14007,1,6
8585,15012,1,2
8585,15031,1,5
8585,15034,1,4
8585,15037,1,2
8585,15040,1,1
8585,15047,1,10
8585,17002,1,3
8585,17010,1,2
8585,19008,1,1
8585,19009,1,1
8585,19027,1,4
8585,20080,1,2
8585,20106,1,4
8585,21024,1,1
8585,21026,1,1
8585,21048,1,5
8585,23003,1,2
8585,24002,1,2
8585,24003,1,13
8585,24005,1,10
8585,24012,1,10
8585,24014,1,1
8585,24020,1,11
8585,25008,1,2
8585,25012,1,4
8585,25023,1,2
8585,25031,1,2
8585,25034,1,2
8585,25042,1,6
8585,25045,1,2
8585,25047,1,4
8585,26001,1,3
8585,26014,1,2
8585,27016,1,15
8585,27031,1,6
8585,27034,1,4
8585,27037,1,12
8585,27040,1,2
8585,27046,1,3
8585,27069,1,12
8585,27071,1,15
8585,28004,1,3
8585,28007,1,5
8585,29003,1,3
8585,29004,1,2
8585,29010,1,2
8585,29011,1,1
8585,29012,1,3
8585,30003,1,1
8585,30004,1,2
8585,30006,1,1
8585,31004,1,5
8585,31008,1,2
8585,31033,1,2
8585,31046,1,2
8585,32014,1,2
8585,32016,1,3
8585,32017,1,4
8585,33002,1,2
8585,34004,1,1
8585,35001,1,1
8585,36006,1,2
8585,36007,1,2
8585,37006,1,4
8585,37044,1,1
8585,38001,1,4
8585,38007,1,2
8585,38016,1,1
8585,38017,1,11
8585,38019,1,2
8585,38040,1,5
8585,39012,1,2
8585,40001,1,1
8585,40004,1,20
8585,40010,1,4
8585,40022,1,3
8585,40037,1,1
8585,41005,1,7
8585,41012,1,9
8585,42010,1,4
8585,42011,1,1
8585,42012,1,10
8585,43004,1,7
8585,43013,1,1
8585,43015,1,5
8585,44002,1,1
8585,44009,1,3
8585,44010,1,6
8585,44016,1,2
8585,44040,1,10
8585,44049,1,5
8585,45004,1,2
8585,46002,1,4
8585,46013,1,1
8585,47004,1,2
8585,47005,1,4
8585,47009,1,1
8585,47011,1,2
8585,49019,1,3
8585,49031,1,2
8585,49033,1,4
8585,49035,1,2
8585,49039,1,3
8585,49045,1,8
8585,49055,1,5
8585,50002,1,1
8585,50003,1,3
8585,50007,1,22
8585,50009,1,23
8585,50016,1,10
8585,50020,1,11
8585,51008,1,1
8585,51012,1,1
8585,51013,1,2
8585,51018,1,3
8585,52004,1,2
8585,52008,1,2
8585,52015,1,1
8585,52019,1,3
8585,54006,1,2
8585,54007,1,4
8585,56007,1,5
8585,56008,1,3
8585,56013,1,2
8585,57001,1,4
8585,57003,1,13
8585,57006,1,1
8585,58001,1,8
8585,58002,1,1
8585,60001,1,4
8585,62009,1,2
8585,65001,1,3
8585,67004,1,6
8585,68002,1,2
8585,70001,1,4
8585,70003,1,2
8585,71003,1,1
8585,73003,1,3
8585,73008,1,2
8585,74005,1,2
8585,75002,1,2
8585,75004,1,16
8585,76006,1,1
8585,76010,1,1
8585,76018,1,3
8585,76021,1,4
8585,77001,1,2
8585,77002,1,4
8585,77007,1,2
8585,77009,1,7
8585,77016,1,7
8585,78002,1,5
8585,79002,1,3
8585,79004,1,3
8585,79005,1,4
8585,80002,1,1
8585,80005,1,5
8585,80025,1,2
8585,80026,1,4
8585,81001,1,1
8585,81010,1,2
8585,81011,1,5
8585,83003,1,1
8585,83010,1,2
8585,84001,1,1
8585,85002,1,2
8585,86003,1,4
8585,87001,1,2
8585,89005,1,6
8585,89007,1,1
8585,92011,1,8
8585,93003,1,15
8585,93006,1,11
8585,190101,1,2
8585,190207,1,6
8585,190208,1,5
8585,190216,1,19
8585,190302,1,1
8585,190304,1,2
8585,190603,1,5
8585,190802,1,2
8585,190901,1,1
8585,190913,1,2
8585,190917,1,4
8585,191003,1,2
8585,191010,1,3
8585,191210,1,2
8585,191213,1,3
8585,191302,1,5
8585,191408,1,15
8585,191518,1,1
8585,191526,1,1
8585,191606,1,5
8585,191608,1,6
8585,191702,1,17
8585,191710,1,4
8585,191803,1,2
8585,191812,1,1
8585,230105,1,5
8585,230114,1,8
8585,230121,1,2
8585,230314,1,8
8585,230412,1,5
8585,230420,1,1
8585,230427,1,5
8585,230431,1,4
8585,230440,1,3
8585,230441,1,7
8585,230902,1,7
8585,230905,1,2
8585,230911,1,4
8585,230913,1,2
8585,230918,1,2
8585,230920,1,4
8585,230924,1,5
8585,231203,1,17
8585,231215,1,10
8585,231308,1,6
8585,231315,1,4
8585,231316,1,12
8585,231701,1,2
8585,231707,1,2
8585,231717,1,16
8585,231805,1,2
8586,408,1,6
8586,1012,1,1
8586,1015,1,2
8586,1023,1,9
8586,1031,1,10
8586,2002,1,2
8586,3001,1,1
8586,4002,1,1
8586,4005,1,1
8586,4009,1,1
8586,6002,1,2
8586,7001,1,1
8586,8002,1,1
8586,8005,1,5
8586,8007,1,2
8586,8009,1,14
8586,11003,1,3
8586,11005,1,4
8586,11014,1,2
8586,12005,1,1
8586,12011,1,23
8586,12017,1,2
8586,13001,1,2
8586,15037,1,1
8586,17010,1,1
8586,19008,1,1
8586,19009,1,3
8586,19027,1,5
8586,20106,1,1
8586,21026,1,1
8586,21048,1,1
8586,25008,1,1
8586,25034,1,3
8586,26014,1,1
8586,27037,1,1
8586,27063,1,5
8586,27071,1,1
8586,28007,1,1
8586,28011,1,2
8586,29003,1,1
8586,29004,1,1
8586,29011,1,1
8586,30003,1,1
8586,31004,1,7
8586,31008,1,1
8586,31033,1,2
8586,32016,1,1
8586,32017,1,2
8586,34004,1,1
8586,36007,1,2
8586,37002,1,1
8586,37006,1,5
8586,37044,1,1
8586,38017,1,1
8586,38021,1,4
8586,38040,1,1
8586,39001,1,2
8586,39012,1,5
8586,40004,1,7
8586,40010,1,1
8586,40019,1,1
8586,40022,1,8
8586,41005,1,1
8586,41012,1,2
8586,43013,1,1
8586,44002,1,1
8586,44006,1,3
8586,44009,1,3
8586,44010,1,8
8586,44049,1,19
8586,45004,1,1
8586,46013,1,2
8586,47005,1,2
8586,49031,1,1
8586,49033,1,4
8586,49039,1,1
8586,49045,1,3
8586,50002,1,1
8586,50013,1,1
8586,50020,1,9
8586,51008,1,1
8586,51018,1,1
8586,52004,1,1
8586,52015,1,2
8586,56007,1,4
8586,57001,1,6
8586,57003,1,7
8586,57006,1,2
8586,62009,1,2
8586,67004,1,5
8586,73003,1,5
8586,73008,1,1
8586,75002,1,2
8586,75004,1,11
8586,76006,1,1
8586,76010,1,1
8586,76018,1,7
8586,76021,1,1
8586,77001,1,1
8586,77002,1,2
8586,77007,1,2
8586,77009,1,2
8586,77016,1,3
8586,77022,1,1
8586,79002,1,1
8586,79005,1,1
8586,80041,1,1
8586,81001,1,1
8586,81006,1,1
8586,81011,1,3
8586,83001,1,2
8586,83010,1,2
8586,84001,1,1
8586,85002,1,1
8586,86003,1,1
8586,87001,1,2
8586,88005,1,1
8586,89005,1,4
8586,89007,1,1
8586,92008,1,10
8586,92011,1,3
8586,95004,1,6
8586,190207,1,3
8586,190208,1,1
8586,190917,1,1
8586,191003,1,3
8586,191010,1,2
8586,191213,1,3
8586,191302,1,2
8586,191408,1,1
8586,191606,1,2
8586,191702,1,2
8586,191814,1,3
8586,230105,1,5
8586,230114,1,2
8586,230121,1,1
8586,230314,1,5
8586,230412,1,2
8586,230420,1,2
8586,230427,1,2
8586,230431,1,5
8586,230441,1,4
8586,230905,1,5
8586,230911,1,1
8586,230920,1,2
8586,230924,1,2
8586,231203,1,8
8586,231215,1,8
8586,231316,1,18
8586,231805,1,1
8587,1015,1,2
8587,1029,1,1
8587,1035,1,3
8587,2002,1,2
8587,2004,1,5
8587,4007,1,5
8587,4009,1,5
8587,7001,1,2
8587,9003,1,4
8587,11014,1,3
8587,12005,1,3
8587,12011,1,4
8587,12017,1,3
8587,13001,1,5
8587,13008,1,2
8587,14007,1,1
8587,15004,1,2
8587,15047,1,2
8587,17010,1,3
8587,17012,1,1
8587,19008,1,1
8587,19027,1,6
8587,20106,1,2
8587,24005,1,2
8587,24011,1,2
8587,24016,1,3
8587,24026,1,2
8587,24037,1,10
8587,25008,1,4
8587,25012,1,1
8587,25017,1,1
8587,25031,1,1
8587,25049,1,8
8587,25056,1,10
8587,27034,1,4
8587,28001,1,3
8587,28004,1,10
8587,28007,1,3
8587,28011,1,2
8587,28019,1,1
8587,28024,1,1
8587,29003,1,3
8587,29004,1,2
8587,29008,1,1
8587,29017,1,1
8587,29036,1,1
8587,30003,1,1
8587,31008,1,1
8587,31033,1,5
8587,32016,1,2
8587,32017,1,1
8587,34009,1,3
8587,36007,1,2
8587,37002,1,1
8587,37006,1,2
8587,37007,1,3
8587,37034,1,1
8587,37068,1,5
8587,38007,1,14
8587,38021,1,1
8587,38040,1,7
8587,40004,1,2
8587,41005,1,3
8587,41010,1,2
8587,42002,1,2
8587,43001,1,2
8587,43013,1,1
8587,44016,1,3
8587,44040,1,5
8587,44049,1,2
8587,45004,1,2
8587,46019,1,4
8587,49027,1,3
8587,49045,1,1
8587,49055,1,3
8587,52015,1,2
8587,52040,1,1
8587,56008,1,1
8587,56022,1,4
8587,57015,1,2
8587,58001,1,5
8587,60001,1,2
8587,67004,1,2
8587,67005,1,10
8587,70001,1,4
8587,71003,1,1
8587,76006,1,1
8587,76018,1,2
8587,77016,1,2
8587,79007,1,2
8587,81010,1,9
8587,83001,1,5
8587,83009,1,1
8587,85002,1,2
8587,86003,1,2
8587,88005,1,1
8587,89007,1,1
8587,92011,1,5
8587,93003,1,4
8587,93006,1,5
8587,94001,1,15
8587,94008,1,2
8587,190101,1,1
8587,190207,1,5
8587,190208,1,8
8587,190216,1,4
8587,190302,1,6
8587,190304,1,7
8587,190802,1,5
8587,190917,1,2
8587,191209,1,1
8587,191210,1,2
8587,191213,1,1
8587,191526,1,3
8587,191608,1,2
8587,191710,1,2
8587,191713,1,5
8587,191812,1,1
8587,230106,1,1
8587,230114,1,2
8587,230314,1,5
8587,230412,1,5
8587,230420,1,2
8587,230422,1,1
8587,230427,1,2
8587,230431,1,1
8587,230441,1,2
8587,230902,1,1
8587,230905,1,3
8587,230911,1,1
8587,230920,1,1
8587,231203,1,2
8587,231215,1,9
8587,231316,1,5
8587,231502,1,1
8587,231710,1,2
8587,231805,1,1
8588,408,1,23
8588,1002,1,5
8588,1004,1,2
8588,1005,1,5
8588,1010,1,2
8588,1015,1,22
8588,1017,1,1
8588,1021,1,30
8588,1024,1,1
8588,1029,1,2
8588,1030,1,14
8588,1033,1,3
8588,2002,1,25
8588,2003,1,15
8588,2004,1,5
8588,3002,1,3
8588,3006,1,10
8588,3011,1,4
8588,4002,1,7
8588,4005,1,17
8588,4007,1,17
8588,4009,1,33
8588,5001,1,22
8588,5008,1,5
8588,5016,1,2
8588,6002,1,14
8588,6004,1,12
8588,7001,1,10
8588,8002,1,5
8588,8007,1,20
8588,8008,1,3
8588,8009,1,10
8588,9003,1,14
8588,11011,1,3
8588,11014,1,25
8588,12001,1,2
8588,12005,1,12
8588,12011,1,65
8588,12022,1,3
8588,12026,1,3
8588,13001,1,15
8588,13002,1,5
8588,14007,1,65
8588,15036,1,7
8588,17001,1,1
8588,17009,1,1
8588,17010,1,5
8588,19008,1,16
8588,20106,1,10
8588,21038,1,1
8588,22004,1,6
8588,23003,1,2
8588,23004,1,5
8588,24015,1,3
8588,24016,1,16
8588,24020,1,2
8588,24022,1,1
8588,24025,1,5
8588,24039,1,5
8588,24060,1,5
8588,25008,1,16
8588,25012,1,1
8588,25027,1,3
8588,25031,1,1
8588,25034,1,3
8588,25042,1,3
8588,25052,1,4
8588,25078,1,2
8588,25083,1,1
8588,27012,1,10
8588,28011,1,10
8588,29004,1,9
8588,29010,1,1
8588,29013,1,2
8588,29017,1,13
8588,30003,1,2
8588,31004,1,21
8588,31008,1,20
8588,31033,1,20
8588,31036,1,3
8588,32016,1,5
8588,34009,1,5
8588,35002,1,13
8588,36007,1,5
8588,36015,1,3
8588,36016,1,9
8588,38016,1,5
8588,38025,1,2
8588,38040,1,10
8588,39012,1,10
8588,40001,1,15
8588,40004,1,3
8588,40010,1,5
8588,40019,1,2
8588,40021,1,7
8588,40022,1,7
8588,41005,1,8
8588,41006,1,12
8588,41010,1,2
8588,41012,1,1
8588,41020,1,2
8588,41029,1,5
8588,43013,1,4
8588,44027,1,1
8588,44047,1,1
8588,47005,1,5
8588,47011,1,1
8588,47014,1,6
8588,47017,1,7
8588,48002,1,15
8588,49039,1,3
8588,49045,1,12
8588,50006,1,4
8588,50020,1,9
8588,51018,1,2
8588,52046,1,10
8588,55005,1,7
8588,56004,1,2
8588,56008,1,1
8588,57003,1,19
8588,58001,1,94
8588,58002,1,11
8588,60001,1,30
8588,60010,1,25
8588,60012,1,4
8588,65001,1,33
8588,67004,1,30
8588,68002,1,15
8588,69005,1,1
8588,71006,1,3
8588,73001,1,5
8588,73002,1,5
8588,73003,1,39
8588,75002,1,30
8588,75004,1,12
8588,76001,1,3
8588,76005,1,3
8588,76006,1,4
8588,76010,1,5
8588,77002,1,5
8588,77009,1,3
8588,79004,1,4
8588,80041,1,0
8588,81003,1,1
8588,81010,1,6
8588,81011,1,9
8588,81014,1,30
8588,81015,1,10
8588,81017,1,5
8588,81031,1,2
8588,83001,1,25
8588,83010,1,39
8588,84003,1,10
8588,85002,1,3
8588,88004,1,15
8588,88005,1,34
8588,89005,1,3
8588,89007,1,3
8588,92008,1,20
8588,92011,1,65
8588,93003,1,10
8588,93009,1,7
8588,94001,1,19
8588,96002,1,25
8588,190101,1,4
8588,190104,1,1
8588,190108,1,1
8588,190207,1,29
8588,190214,1,2
8588,190216,1,-2
8588,190603,1,10
8588,190705,1,13
8588,190723,1,1
8588,190905,1,3
8588,190907,1,5
8588,190913,1,2
8588,190917,1,7
8588,190923,1,3
8588,191003,1,5
8588,191004,1,3
8588,191006,1,3
8588,191007,1,2
8588,191008,1,1
8588,191009,1,2
8588,191010,1,19
8588,191209,1,2
8588,191210,1,22
8588,191213,1,15
8588,191302,1,10
8588,191405,1,3
8588,191505,1,2
8588,191507,1,1
8588,191510,1,3
8588,191518,1,10
8588,191521,1,5
8588,191526,1,50
8588,191601,1,2
8588,191608,1,8
8588,191618,1,2
8588,191702,1,7
8588,191710,1,80
8588,191812,1,1
8588,191814,1,8
8588,230105,1,45
8588,230106,1,14
8588,230120,1,6
8588,230121,1,8
8588,230123,1,3
8588,230314,1,15
8588,230401,1,3
8588,230405,1,5
8588,230407,1,2
8588,230412,1,30
8588,230420,1,2
8588,230422,1,2
8588,230426,1,10
8588,230427,1,30
8588,230428,1,4
8588,230430,1,1
8588,230431,1,9
8588,230432,1,2
8588,230440,1,10
8588,230441,1,15
8588,230902,1,20
8588,230903,1,2
8588,230905,1,25
8588,230907,1,5
8588,230911,1,30
8588,230918,1,2
8588,230920,1,11
8588,230930,1,1
8588,231203,1,20
8588,231206,1,1
8588,231207,1,3
8588,231211,1,3
8588,231213,1,2
8588,231215,1,25
8588,231305,1,1
8588,231308,1,42
8588,231316,1,12
8588,231501,1,10
8588,231701,1,2
8588,231707,1,8
8588,231710,1,1
8588,231805,1,3
8589,1021,1,3
8589,4005,1,1
8589,5006,1,-1
8589,9003,1,1
8589,11005,1,3
8589,11014,1,4
8589,12005,1,3
8589,12011,1,10
8589,13001,1,8
8589,13008,1,3
8589,14007,1,2
8589,15004,1,4
8589,15012,1,2
8589,15034,1,1
8589,17012,1,3
8589,18001,1,1
8589,19008,1,1
8589,19027,1,1
8589,20106,1,5
8589,21054,1,2
8589,22016,1,4
8589,23003,1,3
8589,23004,1,3
8589,23015,1,1
8589,24002,1,3
8589,24009,1,4
8589,24011,1,4
8589,24016,1,3
8589,24026,1,2
8589,25017,1,1
8589,25031,1,1
8589,25042,1,2
8589,27012,1,10
8589,27037,1,6
8589,27046,1,3
8589,28027,1,1
8589,29017,1,4
8589,29019,1,1
8589,30003,1,1
8589,30006,1,1
8589,31023,1,1
8589,31033,1,4
8589,32012,1,3
8589,32017,1,2
8589,34007,1,5
8589,34009,1,1
8589,36007,1,1
8589,37007,1,3
8589,37068,1,3
8589,38001,1,1
8589,38007,1,2
8589,38008,1,1
8589,38016,1,2
8589,38017,1,2
8589,38021,1,1
8589,38040,1,1
8589,40001,1,1
8589,40004,1,2
8589,40019,1,2
8589,42002,1,2
8589,44006,1,5
8589,44009,1,3
8589,44010,1,2
8589,44016,1,3
8589,45004,1,2
8589,46013,1,2
8589,47014,1,1
8589,49027,1,4
8589,49039,1,1
8589,49055,1,4
8589,50007,1,3
8589,50016,1,2
8589,50020,1,2
8589,52040,1,3
8589,56008,1,2
8589,57003,1,1
8589,59003,1,2
8589,60003,1,4
8589,62001,1,2
8589,67005,1,5
8589,70001,1,4
8589,71009,1,2
8589,73003,1,2
8589,75002,1,2
8589,76010,1,2
8589,76013,1,1
8589,76018,1,3
8589,77002,1,3
8589,77003,1,2
8589,77009,1,3
8589,77016,1,2
8589,77022,1,2
8589,78008,1,1
8589,78017,1,1
8589,79007,1,2
8589,80024,1,1
8589,80041,1,2
8589,81010,1,2
8589,83001,1,5
8589,83010,1,2
8589,86003,1,5
8589,92005,1,1
8589,92011,1,1
8589,92012,1,1
8589,93009,1,2
8589,94001,1,3
8589,96002,1,2
8589,190101,1,2
8589,190208,1,2
8589,190216,1,2
8589,190302,1,3
8589,190304,1,7
8589,190603,1,20
8589,190907,1,1
8589,190913,1,1
8589,190917,1,1
8589,191003,1,1
8589,191210,1,8
8589,191526,1,3
8589,191608,1,1
8589,191710,1,4
8589,191803,1,2
8589,191812,1,1
8589,230105,1,3
8589,230314,1,3
8589,230412,1,5
8589,230427,1,2
8589,230431,1,2
8589,230441,1,2
8589,230911,1,1
8589,230920,1,1
8589,231203,1,1
8589,231215,1,7
8589,231304,1,3
8589,231316,1,2
8589,231502,1,1
8589,231701,1,1
8591,7003,1,2
8591,8015,1,10
8591,11001,1,2
8591,19004,1,8
8591,25012,1,1
8591,30010,1,3
8591,31037,1,100
8591,31046,1,1
8591,74007,1,5
8591,75004,1,1
8591,77002,1,1
8591,80041,1,-1
8591,88002,1,3
8591,94004,1,1
8591,190205,1,3
8591,190601,1,5
8591,230913,1,1
8591,231209,1,8
8591,231308,1,4
8592,1021,1,1
8592,1028,1,2
8592,1031,1,15
8592,2002,1,1
8592,3001,1,1
8592,4002,1,1
8592,4005,1,1
8592,4009,1,5
8592,6002,1,4
8592,7001,1,1
8592,8002,1,2
8592,8005,1,3
8592,8007,1,3
8592,8009,1,7
8592,11003,1,1
8592,11005,1,2
8592,11014,1,4
8592,12011,1,3
8592,12017,1,2
8592,13001,1,2
8592,15012,1,1
8592,15034,1,1
8592,15037,1,1
8592,15047,1,3
8592,17002,1,1
8592,17011,1,2
8592,19008,1,1
8592,19027,1,11
8592,20079,1,5
8592,20080,1,3
8592,21024,1,1
8592,21026,1,1
8592,21050,1,2
8592,23003,1,2
8592,23004,1,2
8592,24002,1,2
8592,24003,1,4
8592,24005,1,5
8592,24009,1,1
8592,24011,1,2
8592,24012,1,3
8592,24014,1,1
8592,24017,1,8
8592,24020,1,3
8592,25008,1,3
8592,25023,1,1
8592,25031,1,2
8592,25042,1,1
8592,25045,1,2
8592,25047,1,2
8592,26001,1,2
8592,26014,1,1
8592,27031,1,7
8592,27037,1,6
8592,27040,1,3
8592,27043,1,-1
8592,27046,1,3
8592,27063,1,5
8592,27069,1,3
8592,27071,1,2
8592,28007,1,2
8592,29003,1,1
8592,29008,1,2
8592,29011,1,1
8592,29013,1,3
8592,30003,1,1
8592,30004,1,5
8592,30007,1,1
8592,31004,1,2
8592,31008,1,1
8592,31033,1,3
8592,32014,1,2
8592,32016,1,3
8592,32017,1,3
8592,34004,1,1
8592,35001,1,2
8592,36006,1,1
8592,36007,1,4
8592,37002,1,2
8592,37029,1,3
8592,37044,1,1
8592,38001,1,1
8592,38016,1,1
8592,38019,1,1
8592,38040,1,3
8592,39001,1,2
8592,40001,1,2
8592,40004,1,7
8592,40010,1,2
8592,40019,1,2
8592,41005,1,2
8592,41012,1,3
8592,42002,1,3
8592,42011,1,1
8592,43006,1,5
8592,44002,1,1
8592,44010,1,4
8592,44049,1,10
8592,45004,1,2
8592,46002,1,1
8592,46013,1,6
8592,47005,1,2
8592,47009,1,1
8592,49033,1,4
8592,49035,1,2
8592,49039,1,1
8592,49045,1,4
8592,50003,1,1
8592,50007,1,1
8592,50016,1,3
8592,50020,1,7
8592,51012,1,1
8592,51013,1,2
8592,52004,1,1
8592,52015,1,1
8592,52019,1,1
8592,52025,1,3
8592,54006,1,2
8592,56007,1,2
8592,56008,1,3
8592,56013,1,2
8592,57001,1,4
8592,57003,1,1
8592,57006,1,1
8592,60001,1,2
8592,62001,1,5
8592,62009,1,2
8592,65001,1,3
8592,67004,1,5
8592,70001,1,2
8592,70003,1,1
8592,71003,1,4
8592,73003,1,2
8592,73008,1,2
8592,74005,1,1
8592,75002,1,1
8592,75004,1,2
8592,76006,1,1
8592,76018,1,3
8592,76021,1,2
8592,77001,1,5
8592,77002,1,2
8592,77007,1,2
8592,77009,1,7
8592,77016,1,5
8592,77022,1,12
8592,79002,1,1
8592,79004,1,1
8592,80005,1,4
8592,80025,1,8
8592,80026,1,2
8592,80041,1,4
8592,81006,1,2
8592,81010,1,1
8592,81011,1,6
8592,83001,1,6
8592,83003,1,4
8592,83010,1,2
8592,84001,1,1
8592,84004,1,2
8592,86003,1,1
8592,88005,1,10
8592,89005,1,4
8592,92011,1,3
8592,93003,1,5
8592,96002,1,7
8592,190101,1,7
8592,190207,1,7
8592,190208,1,3
8592,190216,1,1
8592,190302,1,1
8592,190304,1,3
8592,190603,1,3
8592,190901,1,1
8592,190907,1,5
8592,190913,1,3
8592,190917,1,1
8592,191003,1,1
8592,191210,1,5
8592,191213,1,3
8592,191302,1,3
8592,191518,1,1
8592,191526,1,1
8592,191606,1,5
8592,191608,1,10
8592,191702,1,2
8592,191710,1,1
8592,191803,1,6
8592,191814,1,3
8592,230105,1,2
8592,230114,1,1
8592,230314,1,2
8592,230412,1,2
8592,230427,1,3
8592,230431,1,2
8592,230440,1,2
8592,230441,1,1
8592,230905,1,2
8592,230911,1,2
8592,230913,1,2
8592,230920,1,3
8592,230924,1,3
8592,231203,1,4
8592,231215,1,7
8592,231308,1,6
8592,231316,1,3
8592,231710,1,3
8594,7003,1,2
8594,19004,1,2
8594,30006,1,3
8594,31037,1,100
8594,75004,1,2
8594,88002,1,1
8594,94004,1,1
8594,190205,1,3
8594,190214,1,1
8594,231209,1,5
8595,1005,1,5
8595,1015,1,8
8595,1029,1,1
8595,2003,1,3
8595,3002,1,4
8595,4002,1,1
8595,4009,1,5
8595,5008,1,5
8595,6003,1,5
8595,6004,1,2
8595,8002,1,2
8595,8010,1,10
8595,9003,1,11
8595,11011,1,2
8595,11014,1,15
8595,12005,1,40
8595,12011,1,6
8595,12022,1,7
8595,13002,1,2
8595,14002,1,1
8595,14007,1,16
8595,15036,1,3
8595,17009,1,1
8595,20106,1,5
8595,22004,1,9
8595,24016,1,3
8595,24020,1,2
8595,24025,1,5
8595,25008,1,12
8595,25012,1,1
8595,25017,1,2
8595,25031,1,1
8595,25078,1,1
8595,25083,1,1
8595,27012,1,10
8595,28011,1,5
