product_num,customer_num,buyer,cases
8376,49033,1,1
8376,50016,1,2
8376,88004,1,3
8376,191213,1,1
8376,230902,1,6
8376,230924,1,1
8376,231215,1,1
8376,231308,1,1
8376,231316,1,7
8376,231805,1,2
8377,5006,1,2
8377,10003,1,2
8377,12005,1,1
8377,17011,1,3
8377,19009,1,3
8377,20027,1,2
8377,21044,1,1
8377,25015,1,1
8377,25031,1,2
8377,26014,1,1
8377,27072,1,1
8377,33002,1,2
8377,38008,1,1
8377,40010,1,1
8377,44010,1,1
8377,46008,1,2
8377,49033,1,1
8377,50007,1,10
8377,50016,1,2
8377,76018,1,2
8377,77007,1,2
8377,79005,1,1
8377,81014,1,1
8377,230412,1,2
8377,230924,1,1
8377,231805,1,1
8378,3001,1,9
8378,4005,1,3
8378,17010,1,1
8378,25031,1,2
8378,31033,1,1
8378,32014,1,1
8378,38008,1,2
8378,40004,1,2
8378,44052,1,1
8378,49033,1,1
8378,50016,1,2
8378,190216,1,1
8378,190302,1,1
8378,191010,1,2
8378,191210,1,1
8378,191213,1,1
8378,191812,1,1
8378,191814,1,6
8378,230314,1,2
8378,230420,1,9
8378,230920,1,1
8378,230924,1,1
8378,231316,1,6
8378,231701,1,1
8378,231805,1,2
8379,1015,1,-1
8379,50009,1,-1
8383,1012,1,0
8383,1031,1,3
8383,4009,1,1
8383,8007,1,1
8383,11003,1,1
8383,11014,1,4
8383,12005,1,1
8383,12011,1,2
8383,14001,1,2
8383,15031,1,2
8383,19009,1,1
8383,20106,1,1
8383,21033,1,1
8383,24005,1,1
8383,24017,1,2
8383,25015,1,1
8383,25031,1,1
8383,25034,1,3
8383,25045,1,1
8383,27002,1,1
8383,27005,1,2
8383,28007,1,1
8383,29004,1,1
8383,29009,1,1
8383,29012,1,1
8383,30003,1,1
8383,30010,1,1
8383,31008,1,1
8383,31033,1,1
8383,32016,1,2
8383,32017,1,1
8383,33002,1,1
8383,35002,1,5
8383,36007,1,3
8383,37023,1,1
8383,37044,1,1
8383,37068,1,2
8383,38040,1,2
8383,39012,1,1
8383,40004,1,2
8383,40010,1,1
8383,40017,1,1
8383,41012,1,1
8383,43001,1,1
8383,44009,1,1
8383,47005,1,3
8383,47011,1,1
8383,49033,1,1
8383,50016,1,1
8383,51008,1,1
8383,56008,1,1
8383,57001,1,1
8383,57003,1,1
8383,57006,1,1
8383,67005,1,1
8383,74005,1,2
8383,76021,1,1
8383,77009,1,1
8383,77016,1,1
8383,80005,1,2
8383,80026,1,1
8383,92011,1,1
8383,190705,1,6
8383,190913,1,1
8383,191003,1,1
8383,191814,1,2
8383,230431,1,1
8383,230902,1,2
8383,230911,1,1
8383,230924,1,2
8383,231308,1,1
8383,231315,1,1
8383,231316,1,2
8384,1012,1,0
8384,3005,1,1
8384,4005,1,1
8384,8007,1,1
8384,10003,1,2
8384,11003,1,1
8384,12011,1,3
8384,14001,1,2
8384,20106,1,1
8384,22067,1,1
8384,24005,1,2
8384,24017,1,3
8384,25012,1,3
8384,25042,1,1
8384,25045,1,2
8384,26014,1,2
8384,27072,1,1
8384,28007,1,1
8384,29004,1,1
8384,29009,1,1
8384,30003,1,1
8384,30010,1,3
8384,32016,1,2
8384,32017,1,2
8384,36007,1,3
8384,37013,1,1
8384,37023,1,1
8384,37044,1,1
8384,37068,1,2
8384,40004,1,2
8384,41012,1,1
8384,43001,1,1
8384,44009,1,1
8384,47011,1,1
8384,49033,1,1
8384,50016,1,1
8384,57006,1,1
8384,74005,1,2
8384,76021,1,2
8384,77009,1,2
8384,77016,1,1
8384,80005,1,2
8384,80026,1,1
8384,81014,1,2
8384,88005,1,1
8384,92011,1,1
8384,190208,1,1
8384,190216,1,1
8384,190913,1,1
8384,190917,1,1
8384,191003,1,1
8384,191210,1,3
8384,191213,1,1
8384,191803,1,1
8384,191812,1,1
8384,191814,1,3
8384,230440,1,1
8384,230902,1,3
8384,231308,1,1
8384,231316,1,4
8384,231701,1,1
8384,231710,1,1
8410,1012,1,2
8410,1015,1,2
8410,1023,1,2
8410,1031,1,6
8410,1035,1,5
8410,2002,1,3
8410,3001,1,6
8410,3005,1,2
8410,3006,1,3
8410,5001,1,1
8410,8010,1,3
8410,11003,1,2
8410,12011,1,8
8410,12017,1,4
8410,13001,1,6
8410,14007,1,2
8410,15012,1,2
8410,15016,1,1
8410,15031,1,4
8410,15059,1,2
8410,17001,1,1
8410,17010,1,1
8410,17012,1,2
8410,19009,1,10
8410,19027,1,5
8410,20021,1,3
8410,20025,1,3
8410,20027,1,6
8410,20029,1,2
8410,20032,1,1
8410,20041,1,2
8410,20055,1,1
8410,20056,1,3
8410,20058,1,5
8410,20079,1,3
8410,20106,1,5
8410,21023,1,3
8410,21026,1,3
8410,21034,1,3
8410,21044,1,2
8410,22024,1,3
8410,23002,1,3
8410,23007,1,3
8410,24011,1,1
8410,24017,1,3
8410,24044,1,1
8410,25010,1,3
8410,25012,1,1
8410,25045,1,2
8410,25047,1,6
8410,27031,1,4
8410,27072,1,2
8410,28006,1,1
8410,28007,1,1
8410,28011,1,1
8410,31004,1,2
8410,31008,1,2
8410,34001,1,5
8410,34009,1,3
8410,36007,1,1
8410,36008,1,2
8410,37002,1,2
8410,37012,1,5
8410,37044,1,2
8410,38001,1,1
8410,38008,1,3
8410,38021,1,2
8410,39012,1,3
8410,40004,1,2
8410,40010,1,3
8410,40017,1,1
8410,43013,1,2
8410,44002,1,2
8410,44016,1,1
8410,46019,1,7
8410,48002,1,3
8410,49027,1,2
8410,49033,1,1
8410,49055,1,3
8410,50007,1,2
8410,50009,1,5
8410,50013,1,1
8410,50016,1,2
8410,51018,1,1
8410,52015,1,5
8410,52019,1,6
8410,52025,1,4
8410,56007,1,2
8410,57001,1,1
8410,57006,1,1
8410,58001,1,3
8410,60001,1,5
8410,62015,1,2
8410,67005,1,4
8410,73003,1,3
8410,73008,1,5
8410,74005,1,2
8410,76010,1,5
8410,76021,1,1
8410,78008,1,1
8410,79007,1,2
8410,80026,1,2
8410,83001,1,3
8410,83010,1,3
8410,84003,1,1
8410,84004,1,1
8410,85002,1,1
8410,86003,1,5
8410,88005,1,2
8410,88008,1,2
8410,89007,1,1
8410,92008,1,3
8410,92011,1,3
8410,93003,1,4
8410,94001,1,3
8410,96002,1,2
8410,190208,1,2
8410,190214,1,2
8410,190304,1,2
8410,190907,1,2
8410,190913,1,2
8410,190917,1,2
8410,191408,1,6
8410,191526,1,8
8410,191606,1,2
8410,191803,1,1
8410,191814,1,2
8410,230105,1,1
8410,230114,1,4
8410,230121,1,2
8410,230407,1,1
8410,230412,1,1
8410,230905,1,2
8410,231215,1,3
8410,231502,1,3
8410,231701,1,1
8410,231805,1,2
8414,1015,1,9
8414,1031,1,5
8414,11003,1,2
8414,12011,1,7
8414,14007,1,2
8414,31008,1,1
8414,58001,1,2
8414,74005,1,2
8414,83010,1,5
8414,88005,1,3
8414,94001,1,5
8414,190917,1,1
8414,191814,1,2
8414,230412,1,5
8414,230905,1,3
8414,231315,1,3
8414,231316,1,2
8419,4005,1,1
8419,11003,1,1
8419,28007,1,2
8419,32017,1,1
8419,38040,1,1
8419,43013,1,1
8419,81014,1,2
8419,190302,1,1
8419,190917,1,2
8419,191606,1,3
8419,191812,1,1
8419,191814,1,2
8419,230427,1,2
8419,230905,1,2
8419,231215,1,1
8419,231308,1,1
8420,1015,1,5
8420,3005,1,1
8420,11003,1,2
8420,12017,1,2
8420,13001,1,1
8420,15016,1,3
8420,15059,1,1
8420,18001,1,3
8420,20025,1,3
8420,20032,1,1
8420,20041,1,2
8420,20055,1,4
8420,20106,1,2
8420,21026,1,1
8420,21044,1,1
8420,23007,1,1
8420,24011,1,2
8420,25045,1,2
8420,27072,1,2
8420,28011,1,2
8420,31046,1,1
8420,34003,1,1
8420,37002,1,1
8420,40004,1,2
8420,43005,1,2
8420,44016,1,2
8420,46019,1,1
8420,47009,1,1
8420,49033,1,1
8420,50013,1,1
8420,52015,1,4
8420,52025,1,1
8420,56008,1,1
8420,67005,1,1
8420,73008,1,1
8420,74005,1,2
8420,76010,1,3
8420,77009,1,2
8420,79007,1,2
8420,83001,1,1
8420,84003,1,1
8420,86003,1,2
8420,92008,1,3
8420,92011,1,1
8420,190207,1,2
8420,190304,1,2
8420,191408,1,1
8420,191803,1,1
8420,191812,1,1
8420,191814,1,1
8420,230905,1,2
8420,230924,1,1
8420,231215,1,1
8420,231316,1,1
8427,3001,1,1
8427,3006,1,2
8427,14007,1,2
8427,15037,1,1
8427,21026,1,1
8427,21033,1,1
8427,23004,1,3
8427,25047,1,1
8427,27002,1,1
8427,28012,1,6
8427,32017,1,2
8427,43001,1,1
8427,46012,1,1
8427,52015,1,3
8427,57006,1,1
8427,58001,1,2
8427,73008,1,2
8427,92008,1,5
8427,190101,1,2
8427,190913,1,1
8427,191606,1,2
8427,191710,1,2
8427,191814,1,3
8427,231315,1,3
8427,231316,1,3
8428,23004,1,2
8428,31008,1,1
8428,32017,1,2
8428,58001,1,1
8428,190913,1,1
8428,191710,1,3
8428,191814,1,1
8429,1012,1,1
8429,11003,1,1
8429,12011,1,2
8429,17011,1,3
8429,20106,1,1
8429,26014,1,7
8429,38019,1,1
8429,40017,1,1
8429,43013,1,1
8429,44009,1,2
8429,49055,1,1
8429,50013,1,1
8429,52015,1,2
8429,67005,1,1
8429,74005,1,2
8429,77016,1,2
8429,191814,1,0
8429,231308,1,1
8429,231315,1,2
8431,1012,1,2
8431,2002,1,1
8431,3005,1,1
8431,5001,1,3
8431,12011,1,2
8431,13001,1,4
8431,14007,1,2
8431,15012,1,2
8431,15031,1,1
8431,17010,1,1
8431,17012,1,2
8431,18001,1,1
8431,20021,1,1
8431,20027,1,2
8431,20032,1,1
8431,20056,1,3
8431,20106,1,3
8431,21023,1,2
8431,21026,1,1
8431,21034,1,3
8431,21044,1,1
8431,22013,1,3
8431,22024,1,2
8431,23004,1,2
8431,23007,1,1
8431,24005,1,1
8431,25012,1,1
8431,27031,1,1
8431,28006,1,1
8431,28007,1,1
8431,29017,1,1
8431,31004,1,2
8431,31008,1,1
8431,34001,1,1
8431,34003,1,1
8431,34009,1,3
8431,37044,1,3
8431,40004,1,2
8431,40010,1,2
8431,43005,1,2
8431,43013,1,1
8431,44016,1,1
8431,46019,1,1
8431,49033,1,1
8431,49055,1,1
8431,50009,1,2
8431,50016,1,1
8431,52015,1,2
8431,58001,1,1
8431,65001,1,1
8431,73008,1,1
8431,76010,1,2
8431,76021,1,1
8431,78008,1,2
8431,79007,1,2
8431,88005,1,2
8431,92008,1,2
8431,92011,1,1
8431,190907,1,1
8431,191010,1,2
8431,191606,1,1
8431,191803,1,1
8431,191812,1,2
8431,191814,1,1
8431,230905,1,3
8431,230920,1,1
8431,230924,1,1
8431,231215,1,1
8431,231316,1,2
8437,1012,1,1
8437,8007,1,1
8437,11001,1,1
8437,11003,1,1
8437,12011,1,2
8437,17011,1,2
8437,24017,1,5
8437,29013,1,1
8437,38007,1,1
8437,40017,1,1
8437,43013,1,1
8437,44009,1,2
8437,51008,1,1
8437,57003,1,1
8437,58002,1,1
8437,67005,1,1
8437,70001,1,3
8437,70003,1,1
8437,74005,1,2
8437,76015,1,3
8437,77016,1,3
8437,80041,1,1
8437,191210,1,1
8437,191302,1,3
8437,191526,1,1
8437,191702,1,2
8437,191710,1,1
8437,191814,1,1
8437,230114,1,2
8437,230412,1,1
8437,230427,1,1
8437,230431,1,1
8437,230905,1,1
8437,231203,1,2
8437,231308,1,1
8438,1012,1,2
8438,1031,1,1
8438,2002,1,1
8438,11003,1,2
8438,12011,1,2
8438,13001,1,2
8438,15016,1,1
8438,20055,1,8
8438,24011,1,3
8438,24017,1,2
8438,25012,1,2
8438,25045,1,2
8438,31008,1,1
8438,43013,1,2
8438,44002,1,1
8438,47004,1,1
8438,49033,1,1
8438,50016,1,3
8438,60001,1,2
8438,76018,1,2
8438,78008,1,2
8438,83010,1,2
8438,89007,1,1
8438,92011,1,2
8438,190207,1,2
8438,190907,1,1
8438,190913,1,1
8438,190917,1,1
8438,191010,1,2
8438,191302,1,2
8438,191408,1,1
8438,191803,1,1
8438,230105,1,3
8438,230905,1,2
8438,231805,1,1
8439,31008,1,-1
8450,1021,1,3
8450,3005,1,2
8450,3006,1,5
8450,5001,1,1
8450,8009,1,1
8450,8010,1,3
8450,12017,1,3
8450,13001,1,7
8450,14007,1,4
8450,15012,1,2
8450,15059,1,4
8450,17010,1,1
8450,17012,1,2
8450,20021,1,3
8450,20025,1,4
8450,20027,1,1
8450,20029,1,2
8450,20055,1,2
8450,20079,1,2
8450,20080,1,10
8450,20106,1,2
8450,21026,1,1
8450,21034,1,2
8450,21044,1,2
8450,23007,1,2
8450,24005,1,2
8450,24011,1,3
8450,24017,1,2
8450,25010,1,4
8450,25012,1,1
8450,25045,1,2
8450,27031,1,2
8450,27072,1,2
8450,28006,1,1
8450,28007,1,4
8450,28011,1,3
8450,28012,1,1
8450,29003,1,1
8450,31008,1,1
8450,32017,1,3
8450,34001,1,1
8450,34003,1,1
8450,34009,1,2
8450,36007,1,2
8450,37002,1,4
8450,37007,1,1
8450,37044,1,2
8450,38008,1,2
8450,40004,1,2
8450,40010,1,5
8450,40017,1,1
8450,43005,1,2
8450,43013,1,1
8450,44016,1,1
8450,47004,1,1
8450,49033,1,1
8450,50009,1,3
8450,50013,1,1
8450,50016,1,2
8450,52015,1,3
8450,52019,1,1
8450,56007,1,1
8450,57001,1,1
8450,58001,1,2
8450,59004,1,3
8450,67005,1,2
8450,70001,1,2
8450,73003,1,4
8450,73008,1,2
8450,74005,1,2
8450,76010,1,3
8450,76018,1,2
8450,77009,1,2
8450,78008,1,5
8450,80026,1,3
8450,83001,1,1
8450,85002,1,2
8450,86003,1,1
8450,88005,1,1
8450,89007,1,1
8450,93003,1,6
8450,94001,1,1
8450,96002,1,1
8450,190304,1,1
8450,190907,1,2
8450,190913,1,1
8450,190917,1,1
8450,191010,1,3
8450,191210,1,2
8450,191606,1,1
8450,191710,1,1
8450,230105,1,3
8450,230114,1,1
8450,230121,1,1
8450,230314,1,4
8450,230412,1,3
8450,230905,1,1
8450,230924,1,1
8450,231215,1,1
8450,231316,1,5
8450,231502,1,1
8450,231805,1,2
8451,1012,1,2
8451,1021,1,1
8451,3001,1,1
8451,3005,1,1
8451,5001,1,2
8451,8009,1,1
8451,8010,1,3
8451,12011,1,1
8451,12017,1,4
8451,13001,1,8
8451,14007,1,5
8451,15012,1,2
8451,15059,1,1
8451,17010,1,1
8451,17012,1,2
8451,18001,1,4
8451,20021,1,1
8451,20027,1,2
8451,20032,1,1
8451,20055,1,1
8451,20079,1,3
8451,20106,1,3
8451,21026,1,1
8451,21034,1,2
8451,21044,1,2
8451,22024,1,2
8451,23002,1,2
8451,23004,1,2
8451,23007,1,2
8451,24003,1,7
8451,24011,1,2
8451,24012,1,2
8451,25045,1,2
8451,27031,1,3
8451,27066,1,10
8451,27072,1,2
8451,28006,1,1
8451,28007,1,2
8451,28012,1,3
8451,31004,1,2
8451,34001,1,1
8451,34003,1,0
8451,34009,1,2
8451,36007,1,1
8451,37002,1,1
8451,38008,1,2
8451,39012,1,3
8451,40004,1,2
8451,40010,1,2
8451,40017,1,4
8451,40019,1,2
8451,43005,1,4
8451,43013,1,2
8451,44016,1,2
8451,46019,1,1
8451,47004,1,1
8451,47009,1,1
8451,48002,1,2
8451,49033,1,1
8451,49055,1,2
8451,50007,1,1
8451,50013,1,1
8451,50016,1,1
8451,51018,1,1
8451,52015,1,2
8451,52019,1,5
8451,52025,1,2
8451,56008,1,1
8451,59003,1,1
8451,59004,1,2
8451,60001,1,3
8451,67005,1,1
8451,70001,1,3
8451,73008,1,1
8451,76010,1,2
8451,76021,1,1
8451,77009,1,1
8451,79007,1,2
8451,86003,1,2
8451,92008,1,1
8451,92011,1,4
8451,190304,1,2
8451,190718,1,2
8451,190907,1,2
8451,190917,1,2
8451,191210,1,9
8451,191408,1,1
8451,191526,1,1
8451,191606,1,1
8451,191710,1,1
8451,191812,1,2
8451,230105,1,3
8451,230114,1,1
8451,230412,1,2
8451,230905,1,2
8451,230924,1,1
8451,231215,1,1
8451,231502,1,1
8454,3001,1,2
8454,12011,1,2
8454,14007,1,16
8454,17010,1,5
8454,20106,1,8
8454,23004,1,2
8454,24011,1,-1
8454,25012,1,3
8454,27031,1,5
8454,28011,1,2
8454,29013,1,-3
8454,31004,1,1
8454,31008,1,2
8454,32017,1,2
8454,37068,1,-1
8454,38008,1,3
8454,39012,1,5
8454,40010,1,4
8454,40022,1,9
8454,43013,1,3
8454,52015,1,4
8454,56007,1,4
8454,56008,1,1
8454,57006,1,1
8454,58001,1,10
8454,70001,1,5
8454,76021,1,2
8454,77009,1,3
8454,78008,1,6
8454,85002,1,1
8454,89007,1,1
8454,96002,1,3
8454,190917,1,4
8454,191010,1,3
8454,191210,1,3
8454,191713,1,-1
8454,191814,1,3
8454,230121,1,1
8454,230905,1,5
8454,231215,1,2
8454,231315,1,4
8455,1002,1,3
8455,15014,1,30
8455,20022,1,30
8455,20040,1,10
8455,20062,1,10
8455,31019,1,72
8456,1012,1,1
8456,1015,1,3
8456,1031,1,6
8456,2002,1,2
8456,4009,1,4
8456,11003,1,2
8456,12011,1,13
8456,12017,1,5
8456,13001,1,7
8456,14007,1,12
8456,17010,1,3
8456,20106,1,3
8456,23004,1,3
8456,32017,1,2
8456,34001,1,2
8456,36007,1,4
8456,47004,1,1
8456,51018,1,1
8456,56007,1,2
8456,56008,1,6
8456,57006,1,1
8456,58001,1,5
8456,59004,1,4
8456,70001,1,6
8456,73003,1,3
8456,73008,1,2
8456,76018,1,1
8456,76021,1,3
8456,80026,1,5
8456,83001,1,3
8456,92008,1,5
8456,92011,1,9
8456,96002,1,3
8456,190207,1,10
8456,190913,1,3
8456,190917,1,6
8456,191302,1,2
8456,191526,1,1
8456,191710,1,4
8456,191812,1,3
8456,191814,1,5
8456,230114,1,2
8456,230905,1,3
8456,230918,1,10
8456,230924,1,5
8458,1012,1,2
8458,2002,1,1
8458,4002,1,2
8458,4005,1,1
8458,4009,1,11
8458,8005,1,1
8458,8008,1,2
8458,10003,1,1
8458,11003,1,1
8458,12011,1,2
8458,13001,1,1
8458,14001,1,1
8458,15013,1,1
8458,20005,1,1
8458,20025,1,1
8458,20106,1,2
8458,27043,1,1
8458,28007,1,2
8458,29009,1,1
8458,29013,1,1
8458,31004,1,3
8458,36016,1,2
8458,38019,1,1
8458,39012,1,1
8458,43013,1,1
8458,47009,1,1
8458,50009,1,2
8458,50016,1,3
8458,52015,1,4
8458,52025,1,1
8458,67004,1,2
8458,67005,1,1
8458,68002,1,1
8458,70001,1,1
8458,73008,1,3
8458,74005,1,2
8458,79004,1,1
8458,85002,1,2
8458,92008,1,4
8458,92011,1,3
8458,190207,1,2
8458,190917,1,3
8458,191010,1,2
8458,191210,1,2
8458,191213,1,1
8458,191518,1,1
8458,191606,1,2
8458,191710,1,2
8458,191713,1,2
8458,191812,1,1
8458,191814,1,2
8458,230114,1,1
8458,230412,1,2
8458,230420,1,2
8458,230427,1,3
8458,230431,1,2
8458,230905,1,2
8458,231203,1,5
8458,231215,1,2
8458,231308,1,2
8458,231316,1,2
8458,231805,1,2
8460,1012,1,1
8460,8005,1,1
8460,8008,1,1
8460,11003,1,1
8460,14001,1,1
8460,14007,1,2
8460,15013,1,3
8460,17010,1,1
8460,17011,1,3
8460,20106,1,1
8460,27043,1,1
8460,31008,1,1
8460,39012,1,1
8460,43013,1,1
8460,67005,1,1
8460,68002,1,1
8460,74005,1,2
8460,190917,1,2
8460,191518,1,4
8460,230427,1,2
8460,230431,1,1
8460,230924,1,1
8460,231805,1,1
8461,8008,1,2
8461,11003,1,1
8461,12011,1,1
8461,20106,1,3
8461,38008,1,1
8461,38040,1,4
8461,47009,1,1
8461,52015,1,2
8461,52019,1,1
8461,67004,1,1
8461,67005,1,1
8461,74005,1,2
8461,77016,1,1
8461,92008,1,1
8461,92011,1,2
8461,191518,1,1
8461,230431,1,3
8461,230924,1,1
8461,231316,1,3
8461,231701,1,3
8466,4005,1,2
8466,8005,1,1
8466,8007,1,1
8466,11003,1,2
8466,12011,1,1
8466,14001,1,1
8466,15013,1,2
8466,15020,1,5
8466,17010,1,2
8466,20025,1,1
8466,20106,1,2
8466,25012,1,1
8466,25042,1,3
8466,27031,1,-1
8466,27043,1,1
8466,28006,1,1
8466,31008,1,1
8466,36016,1,1
8466,38008,1,12
8466,38040,1,1
8466,39012,1,2
8466,40010,1,1
8466,40017,1,2
8466,41012,1,1
8466,47009,1,1
8466,50009,1,1
8466,52015,1,1
8466,57006,1,1
8466,67004,1,2
8466,67005,1,1
8466,73008,1,2
8466,75004,1,1
8466,80041,1,1
8466,81014,1,2
8466,92011,1,1
8466,190207,1,1
8466,190917,1,3
8466,191210,1,4
8466,191213,1,2
8466,191302,1,3
8466,191526,1,2
8466,191710,1,1
8466,191713,1,3
8466,191812,1,1
8466,230431,1,2
8466,230905,1,1
8466,231805,1,2
8476,1012,1,1
8476,1031,1,3
8476,2002,1,2
8476,4009,1,3
8476,5001,1,2
8476,8010,1,1
8476,12011,1,3
8476,12017,1,1
8476,13001,1,11
8476,14007,1,4
8476,15012,1,2
8476,15016,1,5
8476,15031,1,5
8476,15059,1,2
8476,17010,1,2
8476,17012,1,2
8476,18001,1,3
8476,20021,1,2
8476,20027,1,4
8476,20029,1,2
8476,20030,1,2
8476,20055,1,4
8476,20056,1,4
8476,20058,1,5
8476,20079,1,2
8476,20106,1,3
8476,21023,1,5
8476,21026,1,3
8476,21044,1,2
8476,22013,1,3
8476,22024,1,4
8476,23004,1,2
8476,23007,1,1
8476,24003,1,3
8476,24005,1,2
8476,24011,1,9
8476,24012,1,3
8476,24017,1,3
8476,25012,1,2
8476,25047,1,4
8476,27031,1,4
8476,27072,1,2
8476,28006,1,1
8476,28007,1,2
8476,28011,1,3
8476,29003,1,9
8476,29021,1,1
8476,31004,1,1
8476,31008,1,1
8476,34001,1,1
8476,34003,1,2
8476,36007,1,2
8476,37002,1,1
8476,37019,1,2
8476,37044,1,3
8476,38001,1,1
8476,38008,1,3
8476,40004,1,2
8476,40010,1,4
8476,40017,1,1
8476,41012,1,1
8476,43013,1,1
8476,44002,1,2
8476,44016,1,3
8476,47004,1,1
8476,47009,1,1
8476,48006,1,1
8476,49033,1,1
8476,49055,1,3
8476,50007,1,2
8476,50013,1,1
8476,50016,1,2
8476,51018,1,2
8476,52015,1,1
8476,52019,1,5
8476,52025,1,3
8476,56007,1,2
8476,56008,1,1
8476,57006,1,1
8476,58001,1,3
8476,59004,1,4
8476,67005,1,2
8476,74005,1,1
8476,77009,1,2
8476,78008,1,4
8476,79007,1,2
8476,83001,1,1
8476,83010,1,2
8476,88005,1,2
8476,92008,1,1
8476,92011,1,3
8476,94001,1,1
8476,190304,1,2
8476,190907,1,2
8476,190913,1,1
8476,190917,1,1
8476,191302,1,2
8476,191408,1,1
8476,191606,1,2
8476,191710,1,2
8476,191803,1,1
8476,191812,1,1
8476,230114,1,2
8476,230121,1,1
8476,230412,1,1
8476,230905,1,2
8476,230920,1,1
8476,230924,1,1
8476,231215,1,1
8476,231316,1,2
8476,231502,1,1
8480,1012,1,1
8480,1015,1,6
8480,4009,1,1
8480,5006,1,3
8480,8007,1,1
8480,8008,1,7
8480,10003,1,1
8480,14007,1,3
8480,17010,1,3
8480,20025,1,1
8480,20106,1,3
8480,24012,1,2
8480,32017,1,1
8480,36016,1,1
8480,38007,1,2
8480,39012,1,1
8480,47009,1,1
8480,52015,1,5
8480,73008,1,5
8480,74005,1,2
8480,92011,1,2
8480,190207,1,11
8480,190302,1,2
8480,191010,1,1
8480,191710,1,3
8480,230412,1,1
8480,230420,1,1
8480,230427,1,4
8480,230431,1,2
8480,230905,1,1
8480,230920,1,1
8480,231203,1,1
8480,231215,1,2
8480,231308,1,1
8480,231805,1,1
8481,1012,1,2
8481,1015,1,5
8481,2002,1,3
8481,3001,1,3
8481,4002,1,1
8481,4005,1,1
8481,4009,1,3
8481,8007,1,3
8481,10003,1,3
8481,11003,1,1
8481,12011,1,1
8481,13001,1,5
8481,14007,1,3
8481,15013,1,3
8481,15020,1,2
8481,19008,1,5
8481,24012,1,1
8481,25042,1,4
8481,27043,1,1
8481,27069,1,0
8481,29009,1,1
8481,31008,1,1
8481,31033,1,3
8481,32017,1,1
8481,38007,1,15
8481,38008,1,7
8481,38019,1,1
8481,39012,1,3
8481,40010,1,5
8481,41005,1,3
8481,41012,1,1
8481,47009,1,1
8481,49027,1,3
8481,50013,1,1
8481,50016,1,3
8481,50020,1,3
8481,51008,1,3
8481,52015,1,8
8481,52019,1,3
8481,57003,1,14
8481,58001,1,2
8481,60001,1,3
8481,67004,1,2
8481,67005,1,2
8481,68002,1,1
8481,70003,1,2
8481,73008,1,2
8481,74005,1,2
8481,75004,1,2
8481,76021,1,1
8481,77016,1,1
8481,80041,1,1
8481,81014,1,10
8481,85002,1,1
8481,88005,1,3
8481,92008,1,3
8481,92011,1,5
8481,93009,1,9
8481,96002,1,2
8481,190207,1,4
8481,190917,1,6
8481,191210,1,6
8481,191302,1,3
8481,191518,1,3
8481,191526,1,6
8481,191606,1,5
8481,191702,1,2
8481,191713,1,1
8481,191814,1,4
8481,230105,1,5
8481,230114,1,3
8481,230412,1,1
8481,230420,1,1
8481,230427,1,4
8481,230431,1,2
8481,230905,1,2
8481,230920,1,1
8481,230924,1,4
8481,231203,1,9
8481,231215,1,4
8481,231308,1,2
8481,231315,1,4
8481,231316,1,11
8481,231701,1,3
8496,1012,1,5
8496,1015,1,2
8496,4005,1,1
8496,12011,1,1
8496,25012,1,1
8496,27072,1,-1
8496,190917,1,1
8496,191210,1,1
8496,230412,1,1
8496,230920,1,1
8496,231316,1,2
8497,12011,1,1
8497,25012,1,1
8497,191302,1,2
8497,191710,1,1
8498,4009,1,3
8498,14007,1,1
8498,17010,1,6
8498,32017,1,2
8498,58001,1,1
8498,70001,1,2
8498,76018,1,5
8498,81014,1,10
8498,85002,1,1
8498,96002,1,1
8498,191710,1,1
8498,191814,1,1
8498,230412,1,5
8504,1012,1,1
8504,1015,1,11
8504,2002,1,1
8504,3005,1,2
8504,12011,1,4
8504,12017,1,1
8504,14007,1,4
8504,20027,1,1
8504,20106,1,2
8504,23004,1,2
8504,29003,1,10
8504,31004,1,2
8504,49055,1,1
8504,50009,1,1
8504,58001,1,3
8504,74005,1,1
8504,83001,1,1
8504,83010,1,2
8504,96002,1,1
8504,190207,1,6
8504,190208,1,8
8504,190304,1,1
8504,190917,1,2
8504,191302,1,2
8504,191606,1,1
8504,191710,1,1
8504,191812,1,1
8504,191814,1,1
8504,230105,1,1
8504,230314,1,2
8504,230905,1,3
8504,231215,1,2
8506,20106,1,1
8506,25012,1,1
8506,28004,1,3
8506,231203,1,6
8506,231215,1,1
8524,10003,1,2
8524,13001,1,2
8524,20106,1,1
8524,25012,1,1
8524,26014,1,1
8524,27043,1,2
8524,29013,1,1
8524,43013,1,1
8526,4009,1,10
8526,14007,1,16
8526,23004,1,5
8526,28011,1,1
8526,36035,1,1
8526,39001,1,0
8526,44010,1,0
8526,46019,1,5
8526,48002,1,1
8526,58001,1,3
8526,74005,1,5
8526,77022,1,4
8526,83010,1,13
8526,92011,1,2
8526,230105,1,15
8526,230924,1,10
8526,231316,1,5
8527,1031,1,2
8527,3001,1,1
8527,4009,1,3
8527,5006,1,1
8527,12011,1,1
8527,12017,1,1
8527,14007,1,2
8527,17002,1,1
8527,23004,1,3
8527,24002,1,1
8527,24016,1,1
8527,24017,1,2
8527,25008,1,1
8527,25015,1,1
8527,27037,1,2
8527,28006,1,1
8527,31004,1,1
8527,58001,1,2
8527,60001,1,1
8527,77009,1,1
