product_num,customer_num,buyer,cases
11586,92011,1,2
11586,94001,1,2
11586,121004,1,2
11586,150016,1,1
11586,150023,1,1
11586,150052,1,3
11586,150055,1,1
11586,150103,1,3
11586,150109,1,2
11586,150131,1,4
11586,150173,1,1
11586,151023,1,1
11586,170004,1,1
11586,170012,1,2
11586,170015,1,3
11586,170024,1,3
11586,170037,1,1
11586,170087,1,1
11586,170101,1,3
11586,170169,1,1
11586,170210,1,1
11586,170310,1,2
11586,171312,1,1
11586,171403,1,1
11586,173061,1,1
11586,201048,1,2
11588,17027,1,2
11588,25015,1,1
11588,36007,1,3
11588,38021,1,1
11588,56008,1,1
11588,81006,1,1
11588,92011,1,1
11588,150012,1,1
11588,150052,1,2
11588,150055,1,1
11588,150089,1,1
11588,150103,1,3
11588,150173,1,1
11588,151023,1,1
11588,152040,1,1
11588,170021,1,1
11588,170063,1,1
11588,170068,1,1
11588,170087,1,1
11588,170097,1,1
11588,170101,1,5
11588,170123,1,2
11588,170203,1,1
11588,170205,1,1
11588,170210,1,2
11588,170239,1,1
11588,170252,1,1
11588,170310,1,2
11588,170909,1,2
11588,171312,1,1
11588,174102,1,2
11619,19027,1,3
11619,67005,1,-4
11619,170012,1,2
11619,171117,1,4
11619,178000,1,1
11624,12005,1,2
11624,170205,1,1
11624,171001,1,2
11627,86002,1,4
11634,1012,1,1
11634,12011,1,1
11634,13001,1,2
11634,14007,1,4
11634,17010,1,1
11634,17027,1,1
11634,24011,1,2
11634,24014,1,2
11634,25008,1,6
11634,25010,1,3
11634,28011,1,2
11634,29011,1,1
11634,32014,1,2
11634,32017,1,1
11634,38021,1,1
11634,40010,1,2
11634,40022,1,1
11634,41012,1,1
11634,43013,1,1
11634,44016,1,2
11634,46013,1,1
11634,46019,1,1
11634,50020,1,1
11634,56008,1,2
11634,58001,1,3
11634,60001,1,5
11634,67005,1,3
11634,70001,1,3
11634,73003,1,1
11634,78008,1,1
11634,80025,1,1
11634,80026,1,1
11634,83001,1,1
11634,83010,1,3
11634,86003,1,1
11634,92011,1,3
11634,150008,1,2
11634,150021,1,2
11634,150023,1,1
11634,150052,1,5
11634,150055,1,3
11634,150089,1,3
11634,150109,1,1
11634,150135,1,4
11634,150190,1,3
11634,170002,1,2
11634,170004,1,1
11634,170018,1,1
11634,170087,1,1
11634,170169,1,2
11634,170179,1,1
11634,170199,1,2
11634,170255,1,2
11634,170310,1,2
11634,170364,1,1
11634,171014,1,2
11634,171016,1,1
11634,171312,1,2
11634,171320,1,1
11634,171403,1,1
11634,173061,1,1
11638,76021,1,1
11639,170258,1,1
11639,171117,1,1
11640,31008,1,1
11640,77009,1,-1
11640,150089,1,1
11640,170004,1,-1
11640,170169,1,1
11640,170204,1,1
11640,171014,1,2
11640,171312,1,-1
11640,179014,1,1
11642,76009,1,0
11643,1012,1,2
11643,12005,1,2
11643,13008,1,2
11643,15036,1,10
11643,24016,1,5
11643,25008,1,3
11643,29004,1,1
11643,57003,1,1
11643,58001,1,5
11643,80026,1,5
11643,80041,1,3
11643,84010,1,2
11643,94001,1,3
11643,150001,1,2
11643,150002,1,5
11643,150008,1,4
11643,150058,1,3
11643,170018,1,5
11643,170020,1,1
11643,170021,1,6
11643,170036,1,2
11643,170068,1,2
11643,170205,1,1
11643,170258,1,1
11643,171001,1,2
11643,171014,1,4
11643,171016,1,3
11643,171117,1,1
11643,171402,1,2
11643,173031,1,3
11643,173061,1,1
11644,1012,1,2
11644,12005,1,2
11644,12011,1,-1
11644,14007,1,5
11644,60001,1,-1
11644,92011,1,-1
11644,150008,1,1
11644,150100,1,1
11644,170101,1,1
11644,170258,1,1
11644,171001,1,1
11644,171016,1,1
11646,12005,1,2
11646,25008,1,1
11646,58001,1,5
11646,83010,1,2
11646,150001,1,1
11646,150008,1,1
11646,150100,1,1
11646,170021,1,2
11646,170101,1,1
11646,170205,1,1
11646,171001,1,1
11646,171014,1,2
11646,171016,1,1
11647,94011,1,1
11647,150010,1,1
11650,81029,1,0
11650,170243,1,0
11654,58001,1,1
11654,60001,1,-1
11654,89007,1,1
11654,170021,1,1
11659,170101,1,1
11659,171001,1,1
11665,67005,1,-1
11667,19006,1,0
11667,170154,1,0
11668,12005,1,2
11668,13008,1,3
11668,14007,1,5
11668,29004,1,1
11668,29009,1,2
11668,57003,1,2
11668,58001,1,2
11668,76010,1,3
11668,77009,1,1
11668,80026,1,5
11668,80041,1,1
11668,92011,1,5
11668,94001,1,3
11668,150001,1,2
11668,150002,1,5
11668,150058,1,3
11668,150100,1,1
11668,170018,1,5
11668,170020,1,2
11668,170021,1,5
11668,170101,1,1
11668,170151,1,4
11668,170205,1,1
11668,170258,1,1
11668,171001,1,3
11668,171014,1,4
11668,171117,1,1
11668,171402,1,1
11668,173031,1,3
11669,14007,1,5
11669,50001,1,3
11669,58001,1,7
11712,75004,1,-1
11807,12011,1,1
11807,20106,1,1
11807,70001,1,2
11807,74005,1,1
11807,150001,1,1
11807,150008,1,1
11807,170007,1,1
11807,170021,1,2
11809,170332,1,1
11810,12011,1,1
11810,13001,1,1
11810,14007,1,3
11810,36007,1,1
11810,40010,1,2
11810,46019,1,1
11810,49039,1,1
11810,49055,1,2
11810,56008,1,1
11810,58001,1,2
11810,70001,1,2
11810,70003,1,1
11810,74005,1,1
11810,80026,1,1
11810,83010,1,1
11810,92008,1,1
11810,150008,1,2
11810,150023,1,2
11810,150109,1,1
11810,150131,1,1
11810,150173,1,1
11810,170018,1,1
11810,170021,1,2
11810,170050,1,1
11810,171016,1,1
11810,171312,1,1
11810,178000,1,1
11812,49039,1,1
11812,50007,1,1
11812,85002,1,1
11812,152040,1,1
11812,170037,1,1
11814,171304,1,-1
11814,171312,1,-1
11820,150641,1,1
11822,92011,1,2
11823,14007,1,1
11823,85002,1,1
11823,92011,1,3
11823,150052,1,1
11839,170036,1,2
11841,12005,1,2
11841,12011,1,0
11841,20106,1,1
11841,25008,1,4
11841,67004,1,1
11841,70001,1,5
11841,70003,1,1
11841,81006,1,2
11841,81014,1,2
11841,83010,1,1
11841,84002,1,2
11841,94001,1,1
11841,150001,1,1
11841,150002,1,3
11841,150023,1,1
11841,150031,1,1
11841,150081,1,1
11841,150133,1,2
11841,150152,1,2
11841,170002,1,1
11841,170007,1,1
11841,170018,1,3
11841,170021,1,2
11841,170037,1,1
11841,170090,1,1
11841,170179,1,1
11841,170255,1,1
11841,170909,1,1
11841,171014,1,2
11841,171119,1,2
11841,171312,1,2
11841,174102,1,2
11842,1012,1,1
11842,3001,1,2
11842,12005,1,2
11842,13001,1,2
11842,13008,1,5
11842,14001,1,1
11842,14007,1,1
11842,19027,1,3
11842,24011,1,2
11842,25008,1,3
11842,28006,1,1
11842,29004,1,3
11842,31008,1,1
11842,32017,1,1
11842,34009,1,5
11842,40022,1,1
11842,43013,1,2
11842,46019,1,2
11842,50020,1,1
11842,54007,1,1
11842,58001,1,5
11842,60001,1,1
11842,67004,1,1
11842,67005,1,3
11842,70003,1,1
11842,74005,1,2
11842,75004,1,5
11842,76010,1,3
11842,77009,1,1
11842,78008,1,6
11842,80025,1,1
11842,81006,1,2
11842,83010,1,2
11842,86003,1,1
11842,150001,1,1
11842,150002,1,3
11842,150012,1,2
11842,150021,1,2
11842,150023,1,2
11842,150031,1,1
11842,150036,1,1
11842,150037,1,2
11842,150052,1,1
11842,150080,1,2
11842,150081,1,1
11842,150100,1,3
11842,150133,1,2
11842,150173,1,1
11842,150624,1,1
11842,151023,1,1
11842,170002,1,1
11842,170004,1,1
11842,170007,1,1
11842,170018,1,5
11842,170021,1,7
11842,170029,1,2
11842,170036,1,1
11842,170037,1,1
11842,170050,1,7
11842,170074,1,1
11842,170090,1,1
11842,170151,1,5
11842,170158,1,1
11842,170179,1,2
11842,170205,1,2
11842,170310,1,2
11842,170909,1,2
11842,171014,1,2
11842,171016,1,5
11842,171119,1,6
11842,171403,1,2
11842,173031,1,5
11842,173061,1,1
11842,174102,1,1
11842,201048,1,2
11844,19006,1,1
11844,41023,1,1
11844,75004,1,1
11845,29004,1,2
11845,50001,1,4
11845,83010,1,1
11845,171016,1,1
11845,171312,1,1
11846,55001,1,2
11846,150052,1,1
11931,14007,1,1
11931,58001,1,1
12010,1012,1,2
12010,1021,1,3
12010,1029,1,1
12010,1031,1,3
12010,1032,1,2
12010,2003,1,5
12010,3001,1,5
12010,3005,1,4
12010,4009,1,2
12010,5001,1,2
12010,6001,1,3
12010,6002,1,3
12010,6004,1,4
12010,8007,1,5
12010,8008,1,4
12010,8009,1,1
12010,9001,1,3
12010,9003,1,2
12010,11003,1,5
12010,12005,1,1
12010,12007,1,5
12010,12011,1,7
12010,13001,1,8
12010,13005,1,2
12010,14001,1,4
12010,14007,1,12
12010,15067,1,2
12010,17010,1,7
12010,18001,1,4
12010,18007,1,2
12010,19008,1,2
12010,19009,1,3
12010,19027,1,4
12010,21031,1,1
12010,23004,1,5
12010,24011,1,6
12010,24016,1,3
12010,24020,1,3
12010,24026,1,1
12010,25008,1,1
12010,25009,1,4
12010,25010,1,3
12010,25077,1,1
12010,27063,1,10
12010,28006,1,1
12010,29003,1,1
12010,29009,1,1
12010,29017,1,1
12010,29019,1,2
12010,29021,1,10
12010,29033,1,4
12010,29044,1,1
12010,30003,1,2
12010,30004,1,4
12010,30005,1,2
12010,30006,1,1
12010,30017,1,2
12010,31013,1,2
12010,31027,1,2
12010,32005,1,2
12010,32008,1,2
12010,32023,1,3
12010,32031,1,2
12010,33002,1,3
12010,34001,1,2
12010,34007,1,1
12010,35002,1,3
12010,37006,1,3
12010,39006,1,1
12010,40001,1,3
12010,40010,1,2
12010,40022,1,10
12010,41029,1,1
12010,42001,1,2
12010,42002,1,5
12010,42010,1,2
12010,43004,1,2
12010,43013,1,5
12010,44005,1,1
12010,44010,1,3
12010,44016,1,3
12010,44040,1,2
12010,44049,1,10
12010,46008,1,5
12010,46015,1,10
12010,46019,1,2
12010,47005,1,6
12010,47011,1,2
12010,49021,1,1
12010,49031,1,3
12010,49039,1,2
12010,49044,1,5
12010,49045,1,6
12010,49055,1,5
12010,49065,1,1
12010,49067,1,4
12010,49083,1,2
12010,50003,1,1
12010,50020,1,3
12010,50038,1,2
12010,53004,1,2
12010,57001,1,2
12010,57003,1,9
12010,58001,1,15
12010,59004,1,10
12010,60001,1,5
12010,62001,1,4
12010,62009,1,5
12010,67005,1,5
12010,68003,1,2
12010,70001,1,8
12010,70004,1,2
12010,71003,1,2
12010,73003,1,5
12010,73008,1,7
12010,74001,1,2
12010,74005,1,3
12010,74007,1,3
12010,74009,1,1
12010,75004,1,4
12010,77003,1,1
12010,77009,1,1
12010,77012,1,5
12010,78008,1,1
12010,79002,1,4
12010,80026,1,6
12010,80041,1,2
12010,81001,1,1
12010,81006,1,3
12010,81011,1,2
12010,81014,1,4
12010,83010,1,5
12010,84008,1,4
12010,84010,1,1
12010,84022,1,1
12010,85002,1,2
12010,86003,1,3
12010,87001,1,3
12010,88005,1,6
12010,89005,1,6
12010,89007,1,1
12010,92008,1,2
12010,92011,1,4
12010,92014,1,3
12010,93001,1,1
12010,93003,1,6
12010,93009,1,3
12010,94001,1,3
12010,94004,1,4
12010,94008,1,2
12010,94011,1,2
12010,95001,1,3
12010,96002,1,4
12010,190106,1,1
12010,190207,1,15
12010,190208,1,4
12010,190214,1,6
12010,190302,1,3
12010,190306,1,1
12010,190603,1,2
12010,190605,1,2
12010,190705,1,1
12010,190802,1,2
12010,190804,1,3
12010,190917,1,8
12010,190921,1,1
12010,191003,1,3
12010,191010,1,3
12010,191203,1,1
12010,191210,1,4
12010,191213,1,6
12010,191408,1,3
12010,191524,1,4
12010,191608,1,5
12010,191710,1,2
12010,191713,1,1
12010,191803,1,4
12010,191814,1,10
12010,191818,1,4
12010,192156,1,2
12010,230105,1,3
12010,230114,1,2
12010,230121,1,4
12010,230126,1,2
12010,230314,1,2
12010,230401,1,1
12010,230412,1,2
12010,230427,1,3
12010,230431,1,2
12010,230902,1,5
12010,230905,1,5
12010,230920,1,2
12010,230924,1,2
12010,231203,1,3
12010,231215,1,4
12010,231309,1,1
12010,231316,1,5
12010,231502,1,2
12010,231606,1,1
12010,231701,1,2
12010,231717,1,6
12010,231719,1,2
12011,1012,1,2
12011,1021,1,2
12011,1031,1,3
12011,3001,1,2
12011,4009,1,3
12011,5006,1,10
12011,8007,1,5
12011,11003,1,5
12011,12005,1,3
12011,12007,1,2
12011,12011,1,9
12011,14007,1,3
12011,18001,1,3
12011,23004,1,5
12011,25012,1,1
12011,30005,1,2
12011,48005,1,3
12011,49039,1,3
12011,50020,1,2
12011,52040,1,1
12011,52046,1,10
12011,57003,1,3
12011,58001,1,11
12011,60001,1,7
12011,67004,1,2
12011,67005,1,5
12011,70001,1,5
12011,73008,1,1
12011,81006,1,7
12011,81011,1,2
12011,81014,1,12
12011,83010,1,23
12011,84010,1,1
12011,85002,1,2
12011,86003,1,5
12011,88004,1,5
12011,89007,1,1
12011,92008,1,8
12011,92011,1,12
12011,94001,1,4
12011,96002,1,8
12011,190207,1,13
12011,190216,1,2
12011,190705,1,11
12011,190804,1,2
12011,190917,1,10
12011,191003,1,8
12011,191010,1,2
12011,191210,1,3
12011,191408,1,8
12011,191702,1,3
12011,191812,1,3
12011,191814,1,9
12011,230105,1,9
12011,230121,1,1
12011,230314,1,4
12011,230412,1,5
12011,230427,1,5
12011,230431,1,4
12011,230905,1,5
12011,230915,1,5
12011,230924,1,8
12011,231215,1,2
12011,231316,1,13
12012,10001,1,4
12012,11004,1,0
12012,14002,1,2
12012,14003,1,2
12012,17001,1,0
12012,23001,1,1
12012,31052,1,1
12012,31058,1,2
12012,37005,1,2
12012,46027,1,2
12012,49012,1,1
12012,49072,1,0
12012,52018,1,0
12012,58001,1,1
12012,61004,1,0
12012,71001,1,1
12012,75004,1,1
12012,76004,1,1
12012,80024,1,2
12012,81024,1,2
12012,83010,1,1
12012,92004,1,1
12012,92006,1,1
12012,92011,1,0
12012,93018,1,1
12012,96005,1,0
12012,120146,1,0
12012,190205,1,1
12012,230312,1,0
12012,230401,1,0
12013,1005,1,1
12013,1017,1,1
12013,1024,1,1
12013,3002,1,3
12013,7003,1,1
12013,8014,1,1
12013,12022,1,0
12013,12041,1,1
12013,12043,1,1
12013,12057,1,1
12013,22016,1,2
12013,24019,1,1
12013,24029,1,1
12013,24031,1,2
12013,24048,1,2
12013,28009,1,1
12013,30017,1,1
12013,31039,1,1
12013,31043,1,0
12013,38039,1,1
12013,39010,1,0
12013,40005,1,1
12013,56009,1,1
12013,65006,1,0
12013,67002,1,1
12013,70008,1,2
12013,73002,1,2
12013,77031,1,1
12013,78007,1,1
12013,80018,1,1
12013,84007,1,1
12013,88002,1,2
12013,92005,1,5
12013,95002,1,1
12013,120146,1,5
12013,190709,1,0
12013,191510,1,0
12013,230302,1,5
12013,230427,1,1
12013,230915,1,1
12013,231213,1,0
12013,231305,1,1
12014,1012,1,2
12014,6002,1,2
12014,11003,1,1
12014,12011,1,4
12014,12017,1,2
12014,14001,1,1
12014,19008,1,4
12014,19009,1,5
12014,29004,1,1
12014,30004,1,1
12014,30006,1,1
12014,31004,1,1
12014,35002,1,1
12014,36007,1,1
12014,38040,1,1
12014,39012,1,2
12014,40001,1,1
12014,42011,1,1
12014,43013,1,1
12014,46019,1,3
12014,50020,1,9
12014,52015,1,3
12014,56008,1,3
12014,60001,1,1
12014,62001,1,2
12014,71006,1,1
12014,73003,1,3
12014,76015,1,3
12014,76018,1,2
12014,79002,1,1
12014,81006,1,2
12014,83010,1,2
12014,84004,1,2
12014,88005,1,1
12014,94001,1,1
12014,190101,1,1
12014,190207,1,1
12014,190208,1,2
12014,190216,1,1
12014,190705,1,1
12014,191710,1,2
12014,230105,1,2
12014,230114,1,2
12014,230431,1,1
12014,230902,1,1
12014,231215,1,1
12015,12011,1,1
12015,14007,1,1
12015,25012,1,1
12015,36007,1,1
12015,58001,1,2
12015,92011,1,1
12015,190804,1,1
12015,190917,1,2
12015,191010,1,2
12015,191814,1,1
12015,231502,1,1
12019,8008,1,5
12019,14007,1,3
12019,58001,1,1
12019,190207,1,2
12019,190804,1,10
12019,190917,1,1
12019,191010,1,2
12019,191710,1,1
12019,230105,1,4
12019,231215,1,1
12020,1012,1,1
12020,1031,1,2
12020,3005,1,2
12020,6002,1,2
12020,8008,1,2
12020,10003,1,2
12020,12011,1,1
12020,19027,1,3
12020,25012,1,1
12020,29003,1,1
12020,29004,1,2
12020,40022,1,2
12020,41005,1,1
12020,56008,1,1
12020,60001,1,2
12020,73008,1,2
12020,74009,1,2
12020,83010,1,2
12020,190101,1,2
12020,190216,1,1
12020,190304,1,2
12020,190603,1,1
12020,190917,1,3
12020,191408,1,2
12020,191710,1,2
12020,191814,1,4
12020,230105,1,2
12020,231215,1,2
12020,231316,1,2
12020,231701,1,2
12040,1012,1,3
12040,1214,1,1
12040,2002,1,5
12040,2003,1,2
12040,3001,1,2
12040,3005,1,4
12040,4009,1,1
12040,5001,1,1
12040,5006,1,5
12040,6002,1,5
12040,6004,1,3
12040,8008,1,1
12040,9003,1,3
12040,10003,1,5
12040,11003,1,5
12040,12005,1,6
12040,12007,1,2
12040,12011,1,8
12040,12023,1,1
12040,13001,1,2
12040,14001,1,2
12040,14007,1,2
12040,17010,1,3
12040,18001,1,1
12040,19008,1,1
12040,19027,1,6
12040,23004,1,5
12040,24011,1,4
12040,24016,1,3
12040,25008,1,3
12040,25012,1,2
12040,27031,1,4
12040,29013,1,2
12040,30003,1,1
12040,30004,1,3
12040,30005,1,2
12040,30006,1,1
12040,31004,1,4
12040,32023,1,2
12040,33002,1,4
12040,34001,1,1
12040,36007,1,2
12040,37006,1,2
12040,37068,1,5
12040,38007,1,1
12040,38021,1,1
12040,40004,1,5
12040,40010,1,2
12040,40017,1,6
12040,40022,1,2
12040,41005,1,3
12040,43013,1,5
12040,44010,1,2
12040,44016,1,2
12040,46019,1,1
12040,47005,1,4
12040,48005,1,2
12040,49021,1,1
12040,49031,1,2
12040,49039,1,1
12040,49045,1,4
12040,50020,1,3
12040,50038,1,2
12040,54006,1,2
12040,56008,1,1
12040,57001,1,3
12040,57003,1,3
12040,58001,1,8
12040,59004,1,3
12040,60001,1,5
12040,62001,1,2
12040,62009,1,5
12040,71003,1,2
12040,73003,1,3
12040,73008,1,3
12040,74007,1,2
12040,74009,1,3
12040,75002,1,5
12040,75004,1,2
12040,77003,1,1
12040,77009,1,2
12040,77012,1,5
12040,77038,1,1
12040,78008,1,1
12040,79002,1,2
12040,79007,1,1
12040,80002,1,1
12040,80005,1,3
12040,80026,1,3
12040,81001,1,2
12040,81006,1,2
12040,81014,1,1
12040,83010,1,10
12040,84008,1,2
12040,84010,1,2
12040,85002,1,3
12040,87001,1,3
12040,88005,1,3
12040,89005,1,4
12040,89007,1,1
12040,92011,1,7
12040,93003,1,4
12040,94001,1,3
12040,96002,1,1
12040,190101,1,1
12040,190207,1,5
12040,190208,1,1
12040,190216,1,3
12040,190304,1,1
12040,190603,1,5
12040,190705,1,2
12040,190804,1,1
12040,190917,1,12
12040,191003,1,1
12040,191010,1,2
12040,191210,1,1
12040,191213,1,1
12040,191608,1,2
12040,191702,1,3
12040,191803,1,1
12040,191814,1,10
12040,230105,1,4
12040,230314,1,1
12040,230412,1,1
12040,230427,1,8
12040,230902,1,2
12040,230905,1,2
12040,231203,1,1
12040,231215,1,4
12040,231309,1,1
12040,231316,1,5
12040,231501,1,3
12040,231502,1,3
12040,231701,1,2
12042,76005,1,1
12048,1012,1,2
12048,1031,1,1
12048,6002,1,3
12048,8005,1,6
12048,11003,1,2
12048,12011,1,3
12048,12017,1,1
12048,14001,1,1
12048,21048,1,1
12048,24020,1,5
12048,25012,1,1
12048,28012,1,3
12048,29004,1,1
12048,29013,1,2
12048,30004,1,2
12048,30006,1,2
12048,31004,1,2
12048,35002,1,1
12048,36007,1,2
12048,38007,1,1
12048,38019,1,1
12048,40001,1,1
12048,40010,1,1
12048,42011,1,2
12048,43013,1,1
12048,46019,1,5
12048,50020,1,1
12048,52015,1,2
12048,56008,1,1
12048,60001,1,1
12048,62001,1,2
12048,71003,1,1
12048,76018,1,1
12048,77009,1,2
12048,79002,1,3
12048,79004,1,1
12048,80041,1,2
12048,83010,1,1
12048,84004,1,1
12048,85002,1,1
12048,92011,1,2
12048,94001,1,2
12048,190101,1,2
12048,190207,1,2
12048,190208,1,5
12048,190304,1,2
12048,190804,1,1
12048,191010,1,1
12048,230105,1,3
12048,230114,1,1
12048,230314,1,1
12048,230412,1,3
12048,230902,1,2
12048,231203,1,1
12048,231215,1,1
12049,2003,1,3
12049,60001,1,5
12049,67004,1,3
12049,70001,1,10
12049,73008,1,2
12049,80002,1,1
12049,83010,1,5
12049,85002,1,2
12049,89007,1,1
12049,92011,1,5
12049,93009,1,5
12049,94001,1,2
12049,95004,1,2
12049,96002,1,5
12049,190207,1,3
12049,191408,1,5
12049,191710,1,3
12049,191814,1,2
12049,230105,1,6
12049,230412,1,5
12049,230427,1,5
12049,230905,1,5
12049,230911,1,2
12049,231215,1,2
12049,231308,1,1
12049,231316,1,10
12062,89005,1,2
12069,1012,1,2
12069,1031,1,3
12069,5006,1,5
12069,8008,1,2
12069,11003,1,4
12069,12011,1,10
12069,14001,1,1
12069,14007,1,5
12069,19008,1,2
12069,25008,1,5
12069,29003,1,1
12069,30003,1,1
12069,30005,1,1
12069,31004,1,1
12069,31008,1,1
12069,40022,1,1
12069,57003,1,3
12069,58001,1,7
12069,60001,1,3
12069,62009,1,4
12069,70001,1,10
12069,73003,1,5
12069,73008,1,3
12069,81011,1,1
12069,83010,1,5
12069,87001,1,2
12069,92008,1,4
12069,92011,1,10
12069,93003,1,6
12069,93009,1,5
12069,94001,1,2
12069,96002,1,2
12069,190101,1,3
12069,190207,1,2
12069,190216,1,2
12069,190304,1,3
12069,190804,1,1
12069,190917,1,8
12069,191010,1,1
12069,191210,1,3
12069,191408,1,2
12069,191608,1,4
12069,191702,1,2
12069,191710,1,3
12069,191814,1,1
12069,230105,1,4
12069,230121,1,1
12069,230412,1,4
12069,230427,1,3
12069,230431,1,1
12069,230905,1,3
12069,231215,1,2
12069,231316,1,2
12069,231501,1,2
12077,68002,1,1
12077,73003,1,1
12080,24031,1,0
12080,190104,1,0
12080,230930,1,0
12131,2003,1,1
12131,25012,1,1
12131,38007,1,2
12131,46019,1,3
12131,67004,1,2
12131,89007,1,1
12131,92008,1,1
12131,92011,1,1
12131,93009,1,2
12131,94001,1,2
12131,190216,1,1
12131,192156,1,1
12137,34009,1,-4
12142,77009,1,-1
12144,1012,1,2
12144,3001,1,1
12144,3005,1,2
12144,4009,1,3
12144,5001,1,2
12144,5006,1,5
12144,6002,1,3
12144,6004,1,1
12144,10003,1,1
12144,29004,1,4
12144,36007,1,2
12144,40001,1,2
12144,40022,1,2
12144,50020,1,1
12144,60001,1,3
12144,75004,1,1
12144,78008,1,3
12144,80041,1,1
12144,83010,1,3
12144,84010,1,3
12144,92008,1,2
12144,96002,1,3
12144,190705,1,5
12144,190917,1,2
12144,191803,1,3
12144,191814,1,4
12144,230412,1,4
12144,230427,1,3
12144,231215,1,5
12144,231316,1,5
12144,231501,1,3
12144,231701,1,2
12146,31004,1,-1
12147,1012,1,2
12147,4009,1,1
12147,6004,1,2
12147,12011,1,2
12147,14001,1,1
12147,14007,1,1
12147,25012,1,1
12147,27031,1,1
12147,31004,1,1
12147,33002,1,1
12147,40022,1,3
12147,57001,1,1
12147,57003,1,1
12147,59004,1,6
12147,60001,1,3
12147,62009,1,2
12147,69009,1,1
12147,70001,1,2
12147,80041,1,1
12147,83010,1,2
12147,84010,1,2
12147,92011,1,2
12147,190216,1,1
12147,190304,1,0
12147,191213,1,1
12147,191710,1,2
12147,230105,1,2
12147,230114,1,7
12147,230314,1,3
12147,230412,1,3
12147,230431,1,2
12147,230905,1,3
12147,230920,1,1
12147,231502,1,1
12148,1012,1,3
12148,1031,1,4
12148,3005,1,5
12148,4009,1,3
12148,6002,1,3
12148,11003,1,3
12148,12011,1,4
12148,14007,1,5
12148,29004,1,2
12148,30005,1,2
12148,48005,1,0
12148,55001,1,5
12148,56008,1,2
12148,57003,1,2
12148,58001,1,4
12148,60001,1,4
12148,68002,1,4
12148,70001,1,5
12148,73003,1,8
12148,73008,1,2
12148,74005,1,2
12148,75004,1,7
12148,81006,1,4
12148,88004,1,3
12148,92011,1,5
12148,93009,1,10
12148,94001,1,8
12148,96002,1,2
12148,190207,1,10
12148,190917,1,4
12148,191003,1,4
12148,191010,1,2
12148,191210,1,5
12148,191518,1,5
12148,191814,1,4
12148,230105,1,13
12148,230412,1,1
12148,230427,1,6
12148,230905,1,3
12148,231215,1,4
12149,1012,1,2
12149,3005,1,3
12149,4009,1,2
12149,11003,1,2
12149,11012,1,1
12149,12011,1,7
12149,14007,1,3
12149,18001,1,1
12149,19008,1,1
12149,19009,1,2
12149,19027,1,7
12149,24016,1,2
12149,25008,1,4
12149,25012,1,1
12149,30003,1,1
12149,30005,1,1
12149,33002,1,2
12149,39012,1,2
12149,40004,1,1
12149,57003,1,2
12149,58001,1,4
12149,60001,1,5
12149,62001,1,-3
12149,67005,1,-2
12149,68002,1,6
12149,70001,1,2
12149,70008,1,5
12149,73003,1,5
12149,74009,1,2
12149,75004,1,1
12149,80005,1,1
12149,80026,1,1
12149,80041,1,-1
12149,81014,1,3
12149,83001,1,3
12149,83010,1,5
12149,84008,1,4
12149,86003,1,2
12149,87001,1,2
12149,92011,1,3
12149,94001,1,5
12149,190207,1,11
12149,190208,1,1
12149,190216,1,1
12149,190304,1,2
12149,190603,1,1
12149,190804,1,2
12149,190901,1,1
12149,190917,1,10
12149,191003,1,4
12149,191213,1,2
12149,191702,1,2
12149,191710,1,1
12149,191803,1,2
12149,191814,1,3
12149,230105,1,2
12149,230114,1,1
12149,230412,1,2
12149,230905,1,1
12149,231215,1,2
12149,231502,1,1
12149,231701,1,2
12149,231717,1,4
12150,10007,1,1
12150,12026,1,0
12150,12036,1,2
12150,12057,1,1
12150,13002,1,1
12150,15070,1,1
12150,15074,1,1
12150,31039,1,1
12150,39018,1,0
12150,49059,1,0
12150,80007,1,2
12150,80018,1,1
12150,84015,1,0
12150,89002,1,2
12150,92010,1,0
12150,190601,1,2
12150,190709,1,1
12150,191207,1,1
12151,1035,1,1
12151,5004,1,2
12151,13002,1,1
12151,19004,1,0
12151,19006,1,1
12151,28031,1,1
12151,50018,1,2
12151,74010,1,1
12151,84022,1,2
12151,191207,1,2
12151,191505,1,2
12151,191814,1,1
12151,230430,1,0
12151,230702,1,0
12151,231717,1,0
12152,18001,1,1
12152,25008,1,1
12152,29004,1,1
12152,80041,1,1
12152,81006,1,1
12152,83010,1,1
12152,93006,1,2
12152,190207,1,2
12153,12011,1,1
12153,31004,1,1
12153,57003,1,2
12153,59004,1,1
12153,60001,1,2
12153,92011,1,1
12153,190216,1,2
12153,190804,1,1
12153,191210,1,1
12153,191608,1,2
12153,191710,1,2
12153,191814,1,1
12153,230314,1,1
12154,190804,1,1
12155,1031,1,2
12155,5006,1,5
12155,40010,1,2
12155,58001,1,3
12155,60001,1,3
12155,83010,1,3
12155,92011,1,2
12155,94001,1,5
12155,96002,1,4
12155,190804,1,10
12155,190917,1,8
12155,191710,1,2
12155,230427,1,5
12156,14007,1,3
12156,55001,1,1
12156,58001,1,4
12300,14007,1,2
12305,14007,1,2
12305,58001,1,3
12305,70001,1,3
12305,190207,1,3
12305,191814,1,1
12305,231316,1,5
12355,12011,1,-1
12701,13008,1,3
12701,18001,1,5
12701,60010,1,5
12701,80041,1,1
12701,81011,1,1
12701,150089,1,3
12701,170036,1,1
12706,37055,1,1
12706,38008,1,1
12706,58001,1,2
12706,80005,1,3
