product_num,customer_num,buyer,cases
8588,37006,1,4
8588,38001,1,2
8588,38008,1,5
8588,38016,1,2
8588,38017,1,2
8588,38025,1,1
8588,38040,1,5
8588,39001,1,2
8588,39010,1,6
8588,40001,1,8
8588,40010,1,18
8588,40017,1,2
8588,40021,1,4
8588,40022,1,5
8588,41005,1,1
8588,41006,1,4
8588,41010,1,4
8588,41012,1,2
8588,41029,1,10
8588,42015,1,2
8588,43013,1,5
8588,47003,1,3
8588,47005,1,15
8588,47011,1,2
8588,47017,1,6
8588,48002,1,7
8588,48006,1,3
8588,49031,1,3
8588,49039,1,4
8588,49045,1,4
8588,50006,1,4
8588,50007,1,10
8588,50008,1,1
8588,50015,1,2
8588,50018,1,1
8588,52025,1,3
8588,52046,1,10
8588,55005,1,10
8588,56004,1,1
8588,56007,1,10
8588,56008,1,6
8588,57003,1,23
8588,57006,1,2
8588,58001,1,74
8588,58002,1,15
8588,60001,1,29
8588,60012,1,2
8588,65001,1,27
8588,67005,1,50
8588,68002,1,10
8588,69009,1,7
8588,70001,1,30
8588,70004,1,4
8588,70005,1,10
8588,73001,1,5
8588,73003,1,39
8588,73008,1,7
8588,74005,1,30
8588,74009,1,17
8588,75002,1,27
8588,75004,1,15
8588,76001,1,8
8588,76005,1,2
8588,76010,1,14
8588,76015,1,5
8588,77004,1,2
8588,77009,1,2
8588,79002,1,4
8588,80041,1,3
8588,81001,1,10
8588,81003,1,1
8588,81010,1,4
8588,81011,1,6
8588,81015,1,5
8588,81017,1,6
8588,81031,1,1
8588,83008,1,2
8588,83010,1,13
8588,84003,1,3
8588,85002,1,3
8588,88004,1,15
8588,88005,1,44
8588,88008,1,1
8588,89005,1,3
8588,89007,1,4
8588,92011,1,39
8588,93009,1,5
8588,94001,1,16
8588,96002,1,30
8588,120002,1,22
8588,190101,1,2
8588,190108,1,-2
8588,190203,1,2
8588,190207,1,25
8588,190214,1,4
8588,190216,1,5
8588,190603,1,7
8588,190705,1,18
8588,190723,1,1
8588,190813,1,5
8588,190905,1,5
8588,190907,1,2
8588,190917,1,27
8588,190923,1,7
8588,191003,1,4
8588,191006,1,2
8588,191007,1,8
8588,191009,1,3
8588,191010,1,18
8588,191207,1,7
8588,191210,1,30
8588,191213,1,20
8588,191302,1,16
8588,191408,1,30
8588,191505,1,4
8588,191510,1,1
8588,191523,1,10
8588,191601,1,5
8588,191606,1,5
8588,191608,1,15
8588,191702,1,18
8588,191812,1,9
8588,191814,1,18
8588,230106,1,13
8588,230114,1,50
8588,230120,1,4
8588,230314,1,10
8588,230405,1,6
8588,230407,1,2
8588,230412,1,20
8588,230420,1,1
8588,230422,1,2
8588,230426,1,15
8588,230427,1,25
8588,230428,1,2
8588,230430,1,2
8588,230431,1,7
8588,230432,1,1
8588,230440,1,12
8588,230441,1,15
8588,230907,1,5
8588,230915,1,15
8588,230918,1,1
8588,230920,1,13
8588,230924,1,20
8588,231002,1,2
8588,231203,1,20
8588,231206,1,2
8588,231207,1,3
8588,231210,1,1
8588,231215,1,25
8588,231305,1,2
8588,231308,1,55
8588,231315,1,15
8588,231316,1,15
8588,231502,1,2
8588,231701,1,1
8588,231707,1,3
8588,231710,1,1
8588,231717,1,40
8588,231805,1,2
8589,1003,1,1
8589,1009,1,5
8589,1012,1,8
8589,1021,1,2
8589,1029,1,1
8589,2002,1,1
8589,3005,1,3
8589,4002,1,2
8589,4005,1,1
8589,5001,1,3
8589,5006,1,10
8589,6002,1,2
8589,8005,1,2
8589,8007,1,4
8589,9003,1,1
8589,10003,1,4
8589,11005,1,2
8589,11014,1,2
8589,12001,1,2
8589,12005,1,2
8589,12011,1,5
8589,12017,1,5
8589,12037,1,1
8589,12038,1,1
8589,13001,1,7
8589,13008,1,2
8589,13017,1,1
8589,14001,1,5
8589,14006,1,1
8589,14007,1,2
8589,15004,1,1
8589,15059,1,5
8589,17002,1,3
8589,17012,1,2
8589,19009,1,2
8589,20129,1,4
8589,20131,1,3
8589,22016,1,4
8589,23003,1,2
8589,23004,1,5
8589,23006,1,3
8589,23007,1,2
8589,24011,1,11
8589,24016,1,3
8589,24026,1,1
8589,24031,1,1
8589,25008,1,1
8589,25015,1,1
8589,25017,1,1
8589,25031,1,2
8589,25042,1,2
8589,25045,1,6
8589,27005,1,4
8589,27031,1,4
8589,27034,1,3
8589,27046,1,2
8589,27063,1,3
8589,28001,1,1
8589,28007,1,2
8589,28012,1,5
8589,28027,1,1
8589,29009,1,2
8589,29013,1,2
8589,29017,1,2
8589,29019,1,4
8589,29021,1,4
8589,30003,1,1
8589,30004,1,5
8589,30006,1,1
8589,31004,1,2
8589,31027,1,3
8589,31046,1,4
8589,31055,1,6
8589,32012,1,1
8589,32014,1,3
8589,32017,1,1
8589,34001,1,3
8589,34003,1,5
8589,36006,1,2
8589,36007,1,3
8589,36016,1,6
8589,37002,1,1
8589,37013,1,4
8589,37029,1,15
8589,37050,1,1
8589,37068,1,1
8589,38001,1,1
8589,38008,1,2
8589,38016,1,2
8589,38017,1,1
8589,38021,1,1
8589,38040,1,2
8589,39012,1,5
8589,40004,1,3
8589,40010,1,4
8589,40017,1,2
8589,40019,1,3
8589,41012,1,2
8589,42011,1,3
8589,43001,1,2
8589,43004,1,1
8589,43007,1,2
8589,44009,1,2
8589,44016,1,3
8589,44033,1,1
8589,44049,1,15
8589,46019,1,3
8589,46033,1,1
8589,47005,1,5
8589,49019,1,2
8589,49039,1,1
8589,49055,1,3
8589,50020,1,1
8589,52015,1,2
8589,52019,1,1
8589,52040,1,2
8589,55001,1,6
8589,56008,1,1
8589,57006,1,1
8589,58001,1,5
8589,58002,1,1
8589,60001,1,5
8589,67005,1,5
8589,70001,1,2
8589,70003,1,1
8589,71003,1,3
8589,71006,1,2
8589,71009,1,2
8589,73003,1,2
8589,73008,1,5
8589,74005,1,3
8589,75002,1,3
8589,75004,1,5
8589,76010,1,4
8589,76013,1,1
8589,76015,1,2
8589,76018,1,3
8589,76021,1,3
8589,77009,1,6
8589,77012,1,3
8589,78008,1,7
8589,78017,1,2
8589,79002,1,3
8589,80005,1,4
8589,80041,1,4
8589,81001,1,5
8589,81014,1,7
8589,83010,1,2
8589,84003,1,2
8589,84004,1,2
8589,85002,1,1
8589,86003,1,5
8589,92005,1,1
8589,92008,1,12
8589,92011,1,2
8589,92012,1,1
8589,93003,1,2
8589,93006,1,2
8589,93009,1,2
8589,94001,1,1
8589,95004,1,3
8589,96002,1,4
8589,120002,1,13
8589,190207,1,3
8589,190208,1,2
8589,190216,1,2
8589,190302,1,6
8589,190304,1,8
8589,190603,1,10
8589,190705,1,10
8589,190802,1,1
8589,190804,1,5
8589,190907,1,2
8589,190913,1,2
8589,190917,1,7
8589,191003,1,1
8589,191210,1,11
8589,191213,1,6
8589,191302,1,1
8589,191408,1,1
8589,191511,1,1
8589,191526,1,2
8589,191606,1,1
8589,191608,1,2
8589,191812,1,1
8589,191814,1,7
8589,230105,1,3
8589,230114,1,2
8589,230121,1,1
8589,230314,1,4
8589,230427,1,5
8589,230431,1,2
8589,230902,1,2
8589,230920,1,1
8589,231203,1,3
8589,231215,1,4
8589,231304,1,2
8589,231502,1,1
8589,231717,1,1
8589,231805,1,2
8591,7003,1,3
8591,8006,1,3
8591,8015,1,10
8591,9002,1,1
8591,11001,1,5
8591,20080,1,3
8591,25012,1,1
8591,30006,1,1
8591,31011,1,-5
8591,31037,1,400
8591,34007,1,3
8591,46002,1,1
8591,67004,1,3
8591,74007,1,5
8591,75004,1,2
8591,76015,1,3
8591,88002,1,2
8591,190205,1,2
8591,190601,1,5
8591,231209,1,5
8591,231308,1,9
8592,1012,1,8
8592,1021,1,1
8592,1031,1,3
8592,2002,1,1
8592,2003,1,2
8592,3001,1,1
8592,3006,1,1
8592,4002,1,2
8592,4005,1,1
8592,4009,1,2
8592,5006,1,11
8592,6002,1,10
8592,8002,1,1
8592,8005,1,1
8592,8007,1,2
8592,8009,1,3
8592,8010,1,7
8592,10003,1,2
8592,11003,1,2
8592,11005,1,3
8592,12005,1,4
8592,12011,1,4
8592,12017,1,1
8592,13001,1,4
8592,13017,1,2
8592,15012,1,1
8592,15034,1,1
8592,15037,1,3
8592,15040,1,1
8592,15047,1,1
8592,17011,1,1
8592,19009,1,2
8592,19027,1,11
8592,20080,1,1
8592,20106,1,1
8592,21026,1,2
8592,21048,1,2
8592,21050,1,1
8592,23003,1,1
8592,23006,1,7
8592,23007,1,2
8592,24002,1,5
8592,24003,1,1
8592,24005,1,2
8592,24009,1,1
8592,24011,1,4
8592,24012,1,5
8592,24014,1,1
8592,24015,1,1
8592,24017,1,5
8592,24020,1,3
8592,25008,1,5
8592,25012,1,1
8592,25017,1,1
8592,25023,1,2
8592,25031,1,2
8592,25034,1,1
8592,25042,1,5
8592,25045,1,5
8592,25047,1,3
8592,26014,1,13
8592,27002,1,5
8592,27005,1,10
8592,27008,1,8
8592,27021,1,15
8592,27031,1,16
8592,27034,1,3
8592,27037,1,2
8592,27040,1,6
8592,27043,1,31
8592,27046,1,2
8592,27063,1,5
8592,27071,1,1
8592,27072,1,18
8592,28006,1,1
8592,28007,1,2
8592,29004,1,2
8592,29009,1,3
8592,29013,1,3
8592,29017,1,2
8592,30004,1,3
8592,30006,1,1
8592,31008,1,1
8592,31046,1,3
8592,32014,1,1
8592,32016,1,1
8592,32017,1,1
8592,33002,1,1
8592,34004,1,2
8592,35001,1,1
8592,35002,1,5
8592,36006,1,5
8592,36007,1,4
8592,36016,1,9
8592,37002,1,1
8592,37006,1,1
8592,37013,1,8
8592,37029,1,10
8592,37068,1,6
8592,38001,1,2
8592,38007,1,1
8592,38008,1,6
8592,38021,1,1
8592,38040,1,1
8592,39001,1,1
8592,39012,1,2
8592,40004,1,2
8592,40010,1,3
8592,40017,1,1
8592,40019,1,2
8592,41005,1,4
8592,41012,1,2
8592,42011,1,2
8592,43013,1,1
8592,43015,1,5
8592,44002,1,1
8592,44016,1,2
8592,44049,1,20
8592,45004,1,1
8592,46002,1,1
8592,46013,1,2
8592,48002,1,2
8592,48006,1,1
8592,49019,1,3
8592,49031,1,1
8592,49033,1,2
8592,49035,1,2
8592,49045,1,3
8592,49055,1,2
8592,50007,1,1
8592,50016,1,3
8592,50020,1,6
8592,51008,1,2
8592,51013,1,4
8592,51018,1,2
8592,52004,1,1
8592,52025,1,3
8592,54006,1,2
8592,56007,1,3
8592,56008,1,1
8592,56013,1,5
8592,57001,1,3
8592,60001,1,4
8592,62001,1,13
8592,65001,1,4
8592,67004,1,3
8592,67005,1,1
8592,70001,1,2
8592,70003,1,1
8592,71003,1,5
8592,72001,1,1
8592,73003,1,1
8592,73008,1,1
8592,74005,1,1
8592,75002,1,3
8592,75004,1,1
8592,76010,1,2
8592,76021,1,2
8592,77002,1,3
8592,77007,1,1
8592,77009,1,2
8592,77022,1,9
8592,78002,1,1
8592,79002,1,1
8592,80005,1,1
8592,80025,1,6
8592,80026,1,2
8592,80041,1,6
8592,81001,1,2
8592,81006,1,2
8592,81010,1,1
8592,81011,1,2
8592,83001,1,5
8592,84004,1,1
8592,86003,1,3
8592,88005,1,11
8592,89005,1,2
8592,89007,1,1
8592,92008,1,13
8592,92011,1,4
8592,93003,1,7
8592,96002,1,4
8592,190101,1,2
8592,190207,1,6
8592,190208,1,2
8592,190216,1,4
8592,190302,1,3
8592,190304,1,10
8592,190603,1,4
8592,190705,1,6
8592,190804,1,2
8592,190913,1,1
8592,190917,1,6
8592,191003,1,4
8592,191010,1,4
8592,191210,1,7
8592,191213,1,1
8592,191302,1,1
8592,191408,1,2
8592,191526,1,1
8592,191606,1,2
8592,191608,1,7
8592,191702,1,4
8592,191710,1,1
8592,191713,1,1
8592,191803,1,7
8592,191814,1,6
8592,230114,1,4
8592,230314,1,2
8592,230412,1,2
8592,230427,1,2
8592,230431,1,2
8592,230920,1,2
8592,230924,1,2
8592,231203,1,6
8592,231215,1,5
8592,231308,1,8
8592,231316,1,3
8592,231710,1,2
8594,7003,1,2
8594,8006,1,1
8594,9002,1,1
8594,25012,1,1
8594,30006,1,3
8594,31037,1,200
8594,34007,1,2
8594,46002,1,1
8594,190205,1,1
8594,190214,1,1
8595,1012,1,10
8595,1029,1,2
8595,3001,1,7
8595,3002,1,4
8595,4002,1,2
8595,5008,1,10
8595,6004,1,2
8595,8002,1,10
8595,8005,1,2
8595,8009,1,2
8595,9003,1,4
8595,10003,1,13
8595,11003,1,10
8595,11011,1,2
8595,12026,1,1
8595,14007,1,33
8595,17010,1,3
8595,19027,1,1
8595,22004,1,3
8595,24016,1,2
8595,24020,1,2
8595,25008,1,17
8595,25031,1,3
8595,25078,1,2
8595,27072,1,8
8595,28007,1,2
8595,28011,1,4
8595,28012,1,2
8595,29009,1,3
8595,29011,1,3
8595,30002,1,3
8595,30004,1,5
8595,35002,1,1
8595,36007,1,2
8595,36015,1,1
8595,37029,1,2
8595,38008,1,3
8595,39001,1,2
8595,39010,1,8
8595,40021,1,4
8595,43013,1,1
8595,46033,1,1
8595,47003,1,4
8595,49039,1,2
8595,50018,1,1
8595,52009,1,2
8595,56007,1,10
8595,58001,1,19
8595,60001,1,20
8595,70004,1,4
8595,71006,1,3
8595,73003,1,13
8595,73008,1,1
8595,74005,1,5
8595,75004,1,4
8595,76005,1,2
8595,78010,1,3
8595,80041,1,9
8595,81001,1,5
8595,81003,1,1
8595,81010,1,15
8595,81011,1,1
8595,81017,1,4
8595,83010,1,13
8595,85002,1,1
8595,88004,1,10
8595,93009,1,3
8595,120002,1,13
8595,190203,1,4
8595,190207,1,5
8595,190905,1,1
8595,190923,1,2
8595,191009,1,1
8595,191010,1,2
8595,191213,1,4
8595,191302,1,4
8595,191505,1,1
8595,191702,1,3
8595,191814,1,4
8595,230114,1,8
8595,230314,1,2
8595,230407,1,1
8595,230412,1,10
8595,230420,1,1
8595,230428,1,1
8595,231207,1,3
8595,231211,1,1
8595,231316,1,15
8595,231502,1,2
8595,231707,1,5
8595,231717,1,10
8596,1012,1,40
8596,1015,1,39
8596,1029,1,1
8596,1031,1,49
8596,8007,1,9
8596,10001,1,1
8596,11003,1,28
8596,12011,1,59
8596,12017,1,55
8596,12060,1,364
8596,13001,1,72
8596,14007,1,50
8596,20066,1,9
8596,22024,1,2
8596,24005,1,6
8596,24010,1,91
8596,25008,1,19
8596,25012,1,4
8596,25031,1,2
8596,27145,1,1
8596,29011,1,2
8596,31019,1,546
8596,38040,1,15
8596,39001,1,7
8596,40001,1,2
8596,40022,1,15
8596,42011,1,4
8596,49039,1,7
8596,56008,1,7
8596,58001,1,121
8596,67005,1,35
8596,70001,1,40
8596,71006,1,10
8596,73008,1,40
8596,74005,1,20
8596,75004,1,3
8596,76018,1,3
8596,76021,1,-1
8596,80041,1,10
8596,83010,1,30
8596,85002,1,16
8596,88005,1,40
8596,89007,1,2
8596,92011,1,52
8596,96002,1,20
8596,190207,1,25
8596,190216,1,-1
8596,190807,1,5
8596,190917,1,108
8596,191010,1,38
8596,191210,1,15
8596,191213,1,4
8596,191302,1,48
8596,191504,1,10
8596,191814,1,60
8596,191818,1,2
8596,230412,1,100
8596,230902,1,10
8596,230905,1,15
8596,230924,1,5
8596,231203,1,30
8596,231305,1,2
8596,231308,1,3
8596,231315,1,15
8596,231316,1,20
8597,408,1,3
8597,1012,1,10
8597,1021,1,9
8597,1023,1,2
8597,1029,1,2
8597,2002,1,10
8597,2009,1,8
8597,3001,1,8
8597,3005,1,15
8597,3006,1,1
8597,4002,1,5
8597,4005,1,2
8597,5001,1,19
8597,5006,1,20
8597,6002,1,15
8597,8002,1,9
8597,8005,1,2
8597,8007,1,10
8597,8008,1,13
8597,9003,1,3
8597,10003,1,10
8597,11005,1,2
8597,12011,1,13
8597,12017,1,5
8597,14007,1,4
8597,14008,1,3
8597,15023,1,5
8597,17002,1,3
8597,17010,1,5
8597,18001,1,7
8597,19008,1,1
8597,19009,1,3
8597,19027,1,3
8597,20005,1,3
8597,20014,1,5
8597,20021,1,3
8597,20055,1,2
8597,20104,1,10
8597,21001,1,3
8597,21028,1,8
8597,21031,1,2
8597,21034,1,5
8597,21044,1,4
8597,21045,1,2
8597,21048,1,7
8597,21050,1,1
8597,21055,1,1
8597,22032,1,5
8597,23003,1,7
8597,24001,1,13
8597,24002,1,3
8597,24003,1,5
8597,24005,1,5
8597,24011,1,16
8597,24015,1,5
8597,24016,1,7
8597,24017,1,10
8597,24020,1,5
8597,24021,1,1
8597,24029,1,2
8597,25008,1,8
8597,25010,1,15
8597,25012,1,2
8597,25015,1,2
8597,25017,1,6
8597,25031,1,7
8597,25036,1,4
8597,25042,1,3
8597,25045,1,15
8597,25056,1,5
8597,26014,1,3
8597,27005,1,3
8597,27031,1,17
8597,27046,1,4
8597,27066,1,-5
8597,27072,1,2
8597,28001,1,2
8597,28006,1,2
8597,28007,1,3
8597,28012,1,3
8597,29004,1,20
8597,29011,1,2
8597,30003,1,5
8597,30004,1,10
8597,30006,1,4
8597,31033,1,3
8597,32016,1,2
8597,32017,1,5
8597,34001,1,2
8597,34004,1,3
8597,35001,1,7
8597,36008,1,3
8597,36016,1,2
8597,37002,1,11
8597,37029,1,6
8597,37044,1,4
8597,37068,1,10
8597,38007,1,3
8597,38008,1,5
8597,38017,1,3
8597,38021,1,10
8597,39001,1,32
8597,40001,1,3
8597,40004,1,5
8597,40010,1,14
8597,40019,1,2
8597,40022,1,5
8597,41012,1,2
8597,41015,1,2
8597,42004,1,8
8597,42009,1,3
8597,42011,1,3
8597,43001,1,7
8597,43004,1,3
8597,43006,1,5
8597,43013,1,4
8597,44009,1,10
8597,44010,1,3
8597,44016,1,3
8597,46009,1,10
8597,46013,1,6
8597,46019,1,12
8597,46033,1,6
8597,47005,1,15
8597,47011,1,5
8597,49039,1,2
8597,49044,1,5
8597,49045,1,3
8597,49055,1,15
8597,50002,1,1
8597,51012,1,2
8597,52015,1,5
8597,52019,1,1
8597,54006,1,13
8597,55001,1,12
8597,56007,1,10
8597,56008,1,1
8597,57001,1,2
8597,57006,1,2
8597,58001,1,16
8597,58005,1,5
8597,60001,1,20
8597,65001,1,6
8597,68002,1,10
8597,69011,1,2
8597,71006,1,1
8597,73003,1,13
8597,73008,1,10
8597,74009,1,8
8597,75004,1,4
8597,76015,1,6
8597,76018,1,3
8597,76021,1,3
8597,77004,1,3
8597,77009,1,10
8597,77012,1,21
8597,77016,1,3
8597,78002,1,1
8597,78008,1,10
8597,79002,1,10
8597,80005,1,5
8597,80025,1,7
8597,80026,1,10
8597,80041,1,11
8597,80062,1,2
8597,81001,1,5
8597,81010,1,2
8597,83010,1,26
8597,84003,1,3
8597,84004,1,2
8597,84010,1,2
8597,85002,1,2
8597,88004,1,10
8597,88005,1,5
8597,93003,1,10
8597,93006,1,5
8597,93009,1,5
8597,94001,1,12
8597,94008,1,15
8597,95004,1,25
8597,96002,1,5
8597,190101,1,5
8597,190208,1,5
8597,190214,1,6
8597,190302,1,2
8597,190603,1,2
8597,190705,1,13
8597,190802,1,3
8597,190804,1,10
8597,190907,1,4
8597,190913,1,4
8597,190917,1,36
8597,191003,1,12
8597,191010,1,4
8597,191210,1,10
8597,191213,1,2
8597,191302,1,5
8597,191408,1,15
8597,191518,1,3
8597,191606,1,4
8597,191608,1,4
8597,191702,1,4
8597,191710,1,-2
8597,191812,1,3
8597,191814,1,20
8597,230106,1,1
8597,230114,1,37
8597,230412,1,10
8597,230420,1,1
8597,230427,1,10
8597,230431,1,10
8597,230440,1,5
8597,230902,1,3
8597,230905,1,10
8597,230918,1,1
8597,231203,1,5
8597,231215,1,20
8597,231308,1,8
8597,231502,1,3
8597,231701,1,12
8597,231717,1,14
8597,231805,1,5
8600,408,1,5
8600,1012,1,14
8600,1023,1,2
8600,1029,1,2
8600,2002,1,15
8600,3001,1,5
8600,3005,1,20
8600,3006,1,1
8600,4002,1,5
8600,4005,1,3
8600,4009,1,30
8600,5001,1,7
8600,6002,1,9
8600,6004,1,5
8600,8002,1,2
8600,8007,1,6
8600,8009,1,1
8600,9003,1,6
8600,10003,1,7
8600,11003,1,20
8600,11005,1,6
8600,12011,1,13
8600,12017,1,15
8600,13017,1,2
8600,14008,1,2
8600,17002,1,2
8600,17010,1,11
8600,17011,1,5
8600,19011,1,3
8600,20005,1,4
8600,20014,1,5
8600,20021,1,3
8600,20022,1,10
8600,20055,1,2
8600,20104,1,10
8600,21001,1,4
8600,21028,1,5
8600,21031,1,1
8600,21032,1,5
8600,21034,1,5
8600,21044,1,3
8600,21045,1,2
8600,21048,1,1
8600,21050,1,2
8600,22024,1,2
8600,22032,1,15
8600,22065,1,5
8600,23003,1,7
8600,23004,1,10
8600,23013,1,1
8600,24005,1,5
8600,24011,1,11
8600,24016,1,6
8600,24017,1,30
8600,24020,1,5
8600,24021,1,2
8600,24029,1,2
8600,25008,1,9
8600,25010,1,15
8600,25012,1,5
8600,25015,1,2
8600,25031,1,7
8600,25036,1,3
8600,25042,1,7
8600,25045,1,5
8600,26014,1,3
8600,27005,1,3
8600,27031,1,14
8600,27072,1,3
8600,28001,1,2
8600,28006,1,4
8600,28007,1,3
8600,28011,1,6
8600,29004,1,20
8600,29011,1,1
8600,30003,1,5
8600,30006,1,6
8600,31033,1,3
8600,32014,1,3
8600,32016,1,4
8600,32017,1,5
8600,34001,1,10
8600,34004,1,3
8600,35001,1,9
8600,35002,1,5
8600,36007,1,10
8600,36008,1,3
8600,36016,1,8
8600,37002,1,8
8600,37022,1,2
8600,37029,1,7
8600,37044,1,3
8600,37068,1,10
8600,38001,1,2
8600,38007,1,3
8600,38016,1,7
8600,38017,1,2
8600,38021,1,5
8600,38040,1,7
8600,39001,1,32
8600,39016,1,102
8600,40001,1,6
8600,40004,1,5
8600,40010,1,18
8600,40019,1,3
8600,40022,1,5
8600,41012,1,3
8600,42004,1,8
8600,42011,1,5
8600,42012,1,13
8600,43001,1,6
8600,43006,1,5
8600,43013,1,12
8600,44009,1,3
8600,44010,1,2
8600,44016,1,3
8600,44040,1,3
8600,46003,1,5
8600,46009,1,10
8600,46019,1,18
8600,46033,1,3
8600,47004,1,2
8600,47005,1,10
8600,47011,1,5
8600,49027,1,3
8600,49036,1,3
8600,49044,1,10
8600,49045,1,4
8600,49055,1,3
8600,50002,1,1
8600,50007,1,10
8600,52015,1,5
8600,52019,1,2
8600,54007,1,1
8600,55001,1,12
8600,56008,1,1
8600,56013,1,5
8600,57001,1,3
8600,57003,1,8
8600,57006,1,3
8600,58001,1,16
8600,58005,1,4
8600,60001,1,24
8600,67005,1,10
8600,68002,1,15
8600,69011,1,2
8600,70001,1,20
8600,71003,1,5
8600,71006,1,1
8600,73003,1,13
8600,73008,1,5
8600,74005,1,20
8600,74009,1,5
8600,75002,1,10
8600,75004,1,7
8600,76018,1,1
8600,76021,1,3
8600,77009,1,9
8600,77012,1,15
8600,77016,1,3
8600,78008,1,20
8600,79002,1,8
8600,80005,1,4
8600,80025,1,3
8600,80026,1,2
8600,80041,1,14
8600,81001,1,5
8600,81010,1,2
8600,83010,1,26
8600,84003,1,6
8600,84004,1,2
8600,84010,1,6
8600,85002,1,3
8600,88004,1,5
8600,88005,1,5
8600,89007,1,4
8600,92011,1,13
8600,93003,1,10
8600,93006,1,10
8600,94001,1,22
8600,94008,1,15
8600,95004,1,15
8600,96002,1,10
8600,190101,1,7
8600,190207,1,15
8600,190208,1,5
8600,190216,1,4
8600,190302,1,2
8600,190603,1,2
8600,190705,1,15
8600,190802,1,7
8600,190901,1,4
8600,190907,1,4
8600,190917,1,27
8600,191003,1,11
8600,191010,1,2
8600,191302,1,5
8600,191408,1,40
8600,191511,1,3
8600,191518,1,7
8600,191608,1,22
8600,191702,1,15
8600,191713,1,25
8600,191812,1,11
8600,191814,1,30
8600,230106,1,3
8600,230114,1,27
8600,230121,1,10
8600,230302,1,1
8600,230314,1,5
8600,230412,1,20
8600,230420,1,1
8600,230427,1,25
8600,230431,1,4
8600,230902,1,4
8600,230920,1,4
8600,231203,1,5
8600,231215,1,20
8600,231308,1,10
8600,231315,1,7
8600,231502,1,1
8600,231701,1,4
8600,231707,1,3
8600,231714,1,3
8600,231717,1,10
8600,231805,1,2
8603,1012,1,3
8603,1029,1,1
8603,1031,1,2
8603,1214,1,5
8603,2002,1,5
8603,3005,1,4
8603,3006,1,1
8603,4005,1,1
8603,4009,1,14
8603,5006,1,7
8603,8007,1,4
8603,8008,1,5
8603,8009,1,3
8603,9003,1,3
8603,10003,1,2
8603,11003,1,3
8603,11005,1,2
8603,12005,1,2
8603,12011,1,2
8603,12017,1,3
8603,13008,1,2
8603,15004,1,1
8603,15061,1,2
8603,15074,1,5
8603,17010,1,5
8603,17011,1,3
8603,19008,1,6
8603,20027,1,2
8603,20117,1,3
8603,20129,1,1
8603,23003,1,1
8603,23004,1,3
8603,23007,1,1
8603,24016,1,1
8603,24026,1,2
8603,25008,1,2
8603,25015,1,1
8603,25017,1,1
8603,25031,1,2
8603,25045,1,3
8603,27034,1,1
8603,27046,1,1
8603,27072,1,2
8603,28006,1,1
8603,29009,1,5
8603,29011,1,1
8603,29013,1,2
8603,30003,1,1
8603,30006,1,4
8603,31004,1,3
8603,31033,1,2
8603,31036,1,1
8603,31046,1,3
8603,32014,1,3
8603,32017,1,1
8603,34001,1,1
8603,34009,1,1
8603,36007,1,2
8603,36016,1,1
8603,37002,1,11
8603,37050,1,2
8603,37068,1,1
8603,38007,1,2
8603,38016,1,4
8603,38021,1,2
8603,38040,1,4
8603,39001,1,1
8603,40001,1,1
8603,40017,1,1
8603,41006,1,5
8603,42002,1,3
8603,42011,1,2
8603,43001,1,1
8603,43004,1,1
8603,44016,1,3
8603,44033,1,2
8603,46019,1,3
8603,47004,1,2
8603,47005,1,2
8603,48006,1,1
8603,49055,1,3
8603,50009,1,3
8603,50020,1,1
8603,52040,1,1
8603,55001,1,6
8603,57003,1,8
8603,58001,1,2
8603,67005,1,5
8603,68002,1,2
8603,70001,1,2
8603,71003,1,2
8603,73008,1,7
8603,74005,1,2
8603,74007,1,1
8603,75002,1,1
8603,75004,1,5
8603,76015,1,2
8603,76018,1,1
8603,77009,1,7
8603,77016,1,4
8603,77022,1,1
8603,78008,1,3
8603,79004,1,2
8603,80041,1,4
8603,81010,1,4
8603,86003,1,1
8603,88005,1,2
8603,89005,1,1
8603,92008,1,4
8603,92011,1,3
8603,93003,1,6
8603,94001,1,1
8603,95004,1,2
8603,96002,1,4
8603,190208,1,2
8603,190304,1,5
8603,190802,1,1
8603,190804,1,15
8603,190907,1,1
8603,190917,1,3
8603,190923,1,1
8603,191003,1,3
8603,191010,1,4
8603,191213,1,4
8603,191408,1,7
8603,191511,1,1
8603,191518,1,2
8603,191526,1,6
8603,191606,1,1
8603,191608,1,1
8603,191702,1,3
8603,191814,1,6
8603,230114,1,4
8603,230121,1,1
8603,230412,1,5
8603,230431,1,1
8603,230441,1,2
8603,230902,1,3
8603,230910,1,2
8603,231002,1,13
8603,231203,1,1
8603,231316,1,2
8603,231701,1,1
8607,1012,1,1
8607,2003,1,2
8607,3001,1,1
8607,8002,1,1
8607,8007,1,2
8607,8008,1,2
8607,10003,1,2
8607,12005,1,2
8607,12017,1,1
8607,13001,1,4
8607,13017,1,1
8607,15034,1,1
8607,15037,1,2
8607,15047,1,1
8607,17010,1,3
8607,17011,1,2
8607,19009,1,1
8607,19027,1,4
8607,20106,1,2
8607,23006,1,2
8607,24001,1,2
8607,24002,1,1
8607,24003,1,2
8607,24009,1,2
8607,24011,1,2
8607,24015,1,1
8607,25008,1,3
8607,25012,1,4
8607,25031,1,2
8607,25042,1,5
8607,25047,1,2
8607,27002,1,2
8607,27005,1,3
8607,27008,1,5
8607,27016,1,3
8607,27031,1,8
8607,27037,1,2
8607,27040,1,11
8607,27043,1,29
8607,27063,1,5
