product_num,customer_num,buyer,cases
212,49027,1,5
212,49034,1,5
212,49035,1,5
212,49039,1,1
212,49044,1,5
212,49045,1,4
212,49048,1,3
212,49050,1,8
212,49055,1,2
212,49059,1,1
212,49061,1,4
212,49076,1,2
212,50007,1,5
212,50009,1,3
212,50013,1,2
212,50020,1,6
212,50032,1,5
212,50036,1,4
212,51008,1,2
212,51013,1,5
212,52003,1,1
212,52015,1,7
212,52019,1,4
212,53002,1,8
212,54006,1,5
212,54014,1,3
212,54017,1,1
212,56007,1,3
212,56008,1,4
212,56013,1,5
212,56015,1,1
212,57001,1,6
212,57006,1,3
212,58001,1,5
212,59003,1,1
212,59004,1,1
212,60001,1,6
212,60004,1,3
212,61001,1,2
212,62001,1,10
212,62009,1,5
212,65001,1,9
212,67004,1,8
212,67005,1,10
212,68003,1,4
212,70001,1,5
212,70003,1,3
212,71006,1,5
212,71009,1,3
212,71010,1,3
212,73003,1,8
212,73007,1,2
212,73008,1,5
212,74002,1,2
212,74007,1,5
212,75002,1,5
212,75004,1,3
212,76006,1,2
212,76008,1,1
212,76010,1,5
212,76013,1,18
212,76015,1,-1
212,77003,1,7
212,77009,1,2
212,77012,1,3
212,78002,1,1
212,78008,1,9
212,78011,1,3
212,78014,1,2
212,78017,1,1
212,79002,1,5
212,79007,1,3
212,80005,1,5
212,80008,1,4
212,80017,1,5
212,80024,1,1
212,80025,1,1
212,80026,1,10
212,80041,1,2
212,80057,1,1
212,81006,1,3
212,81010,1,2
212,81014,1,4
212,83001,1,2
212,83003,1,2
212,83010,1,3
212,84004,1,5
212,84007,1,6
212,84008,1,5
212,84022,1,10
212,85002,1,2
212,85003,1,2
212,86003,1,3
212,87001,1,7
212,87006,1,3
212,88004,1,2
212,88005,1,3
212,89007,1,3
212,92005,1,4
212,92006,1,1
212,92008,1,6
212,92011,1,3
212,92013,1,4
212,93003,1,3
212,93006,1,2
212,93007,1,4
212,93008,1,2
212,93009,1,3
212,94001,1,5
212,94002,1,1
212,94004,1,5
212,94008,1,3
212,94009,1,5
212,94010,1,15
212,95002,1,2
212,95004,1,5
212,96002,1,4
212,96005,1,3
212,96006,1,1
212,96010,1,2
212,190106,1,3
212,190207,1,11
212,190208,1,1
212,190214,1,8
212,190216,1,5
212,190219,1,3
212,190302,1,2
212,190304,1,4
212,190503,1,1
212,190605,1,4
212,190615,1,5
212,190705,1,10
212,190708,1,2
212,190709,1,2
212,190712,1,3
212,190717,1,5
212,190718,1,9
212,190723,1,1
212,190724,1,1
212,190804,1,5
212,190901,1,1
212,190907,1,3
212,190913,1,3
212,190917,1,8
212,190919,1,5
212,190921,1,1
212,190923,1,27
212,190925,1,1
212,191001,1,4
212,191003,1,8
212,191007,1,19
212,191009,1,20
212,191103,1,3
212,191210,1,8
212,191213,1,2
212,191302,1,5
212,191405,1,1
212,191408,1,6
212,191507,1,2
212,191518,1,2
212,191526,1,3
212,191606,1,1
212,191608,1,4
212,191618,1,4
212,191702,1,5
212,191706,1,9
212,191710,1,4
212,191713,1,2
212,191718,1,5
212,191812,1,3
212,191814,1,3
212,230114,1,5
212,230126,1,5
212,230313,1,1
212,230314,1,5
212,230412,1,8
212,230417,1,5
212,230420,1,2
212,230422,1,2
212,230427,1,5
212,230428,1,5
212,230431,1,3
212,230702,1,2
212,230902,1,4
212,230911,1,4
212,230915,1,10
212,230920,1,3
212,230924,1,4
212,231203,1,8
212,231211,1,7
212,231304,1,10
212,231308,1,3
212,231315,1,3
212,231316,1,7
212,231501,1,5
212,231502,1,2
212,231606,1,2
212,231701,1,3
212,231703,1,2
212,231708,1,3
212,231710,1,4
212,231711,1,2
212,231713,1,2
212,231715,1,5
212,231805,1,2
213,408,1,10
213,1012,1,10
213,1015,1,14
213,1021,1,3
213,3005,1,10
213,5001,1,-3
213,6004,1,6
213,8007,1,8
213,8008,1,2
213,9001,1,2
213,9003,1,5
213,11001,1,2
213,11003,1,10
213,11005,1,8
213,11014,1,7
213,12007,1,2
213,12011,1,29
213,13001,1,25
213,13008,1,10
213,13017,1,5
213,14007,1,14
213,17010,1,5
213,18001,1,16
213,19008,1,5
213,19009,1,12
213,19027,1,10
213,20106,1,10
213,21023,1,5
213,21031,1,4
213,21033,1,15
213,21044,1,2
213,21055,1,3
213,22032,1,8
213,23003,1,1
213,23004,1,10
213,23006,1,1
213,24005,1,7
213,24011,1,9
213,24016,1,9
213,25008,1,8
213,25010,1,6
213,25012,1,7
213,25017,1,8
213,25031,1,10
213,25045,1,3
213,26001,1,10
213,27008,1,2
213,27031,1,10
213,28007,1,7
213,28011,1,1
213,28012,1,5
213,29003,1,2
213,29004,1,5
213,29008,1,2
213,29009,1,2
213,29012,1,2
213,30003,1,2
213,30005,1,4
213,31008,1,4
213,32017,1,6
213,34007,1,7
213,34009,1,10
213,35002,1,7
213,36016,1,5
213,38007,1,3
213,38008,1,5
213,38016,1,5
213,38021,1,9
213,38040,1,2
213,39001,1,9
213,39012,1,5
213,40001,1,3
213,40010,1,14
213,40017,1,2
213,40019,1,3
213,40022,1,11
213,40040,1,4
213,41005,1,4
213,41012,1,5
213,42010,1,-1
213,43001,1,10
213,43004,1,4
213,43013,1,2
213,44009,1,5
213,45004,1,5
213,46019,1,10
213,46033,1,3
213,47017,1,8
213,49039,1,5
213,49045,1,2
213,49055,1,1
213,50007,1,2
213,50009,1,17
213,50020,1,13
213,51018,1,4
213,52015,1,28
213,52032,1,4
213,54006,1,5
213,56007,1,12
213,56008,1,2
213,57003,1,2
213,57006,1,5
213,57013,1,2
213,58001,1,25
213,60001,1,15
213,62001,1,5
213,65001,1,3
213,67004,1,7
213,67005,1,10
213,68002,1,8
213,70001,1,15
213,71006,1,10
213,72001,1,5
213,73003,1,8
213,73004,1,1
213,73008,1,15
213,74005,1,10
213,75002,1,20
213,75004,1,8
213,77003,1,4
213,77012,1,7
213,79002,1,5
213,79004,1,0
213,80005,1,3
213,80026,1,5
213,81014,1,4
213,83003,1,8
213,83010,1,15
213,84004,1,5
213,84007,1,1
213,85002,1,2
213,87001,1,3
213,88004,1,1
213,88005,1,9
213,89007,1,4
213,92011,1,12
213,93003,1,15
213,93006,1,4
213,93009,1,7
213,94001,1,15
213,94008,1,3
213,95004,1,7
213,96002,1,10
213,190615,1,4
213,190705,1,5
213,190809,1,2
213,190917,1,5
213,191007,1,8
213,191010,1,11
213,191210,1,10
213,191213,1,7
213,191302,1,6
213,191408,1,10
213,191518,1,8
213,191526,1,7
213,191608,1,11
213,191702,1,3
213,191706,1,5
213,191710,1,6
213,191814,1,9
213,230105,1,10
213,230114,1,9
213,230412,1,9
213,230420,1,18
213,230427,1,5
213,230428,1,1
213,230441,1,10
213,230902,1,2
213,230911,1,-2
213,230920,1,3
213,231203,1,3
213,231211,1,13
213,231309,1,10
213,231315,1,3
213,231316,1,5
213,231708,1,1
213,231805,1,4
214,1005,1,5
214,1009,1,5
214,1010,1,6
214,1012,1,7
214,1015,1,8
214,1017,1,4
214,1021,1,2
214,1024,1,1
214,1028,1,10
214,1030,1,9
214,2004,1,10
214,3001,1,5
214,3002,1,15
214,3005,1,12
214,4004,1,10
214,4007,1,9
214,5002,1,14
214,5008,1,-2
214,6001,1,1
214,7003,1,5
214,8004,1,11
214,8008,1,10
214,8014,1,5
214,8015,1,25
214,9002,1,5
214,10001,1,2
214,10002,1,5
214,10003,1,5
214,10007,1,11
214,11003,1,15
214,12001,1,10
214,12007,1,9
214,12011,1,66
214,12014,1,2
214,12015,1,6
214,12022,1,5
214,12026,1,27
214,12036,1,7
214,12037,1,6
214,12038,1,3
214,12041,1,1
214,12047,1,-2
214,12054,1,1
214,12056,1,2
214,12065,1,1
214,13003,1,16
214,13015,1,1
214,13016,1,5
214,13018,1,1
214,14003,1,46
214,14005,1,5
214,14007,1,61
214,14010,1,6
214,15004,1,18
214,15006,1,25
214,15008,1,5
214,15016,1,8
214,15018,1,15
214,15046,1,3
214,15048,1,1
214,15069,1,6
214,15074,1,5
214,15079,1,25
214,17006,1,2
214,17009,1,2
214,19002,1,2
214,19004,1,25
214,19006,1,20
214,19012,1,6
214,19016,1,10
214,19021,1,2
214,19028,1,1
214,20010,1,3
214,20025,1,15
214,20027,1,35
214,20032,1,10
214,20037,1,25
214,20042,1,25
214,20046,1,15
214,20056,1,10
214,20058,1,50
214,20062,1,22
214,20066,1,12
214,20106,1,64
214,20127,1,20
214,20130,1,20
214,20131,1,15
214,21012,1,8
214,21023,1,15
214,21033,1,24
214,21038,1,10
214,21043,1,3
214,21045,1,10
214,21050,1,2
214,22001,1,3
214,22004,1,30
214,22016,1,25
214,22031,1,10
214,22032,1,34
214,22053,1,2
214,22067,1,10
214,23001,1,3
214,23004,1,29
214,23006,1,7
214,23012,1,3
214,23013,1,4
214,23015,1,1
214,23020,1,2
214,24003,1,-2
214,24006,1,10
214,24010,1,143
214,24011,1,20
214,24019,1,15
214,24022,1,1
214,24025,1,20
214,24026,1,20
214,24029,1,11
214,24031,1,5
214,24051,1,2
214,24056,1,2
214,25008,1,3
214,25012,1,13
214,25017,1,39
214,25027,1,3
214,25031,1,10
214,25045,1,37
214,25049,1,8
214,25052,1,3
214,25056,1,21
214,25078,1,5
214,25082,1,1
214,27005,1,15
214,27031,1,9
214,27035,1,8
214,27066,1,-1
214,27070,1,10
214,27077,1,50
214,27094,1,75
214,27099,1,1
214,27111,1,10
214,27118,1,2
214,28012,1,5
214,28015,1,10
214,28017,1,10
214,28020,1,5
214,28026,1,30
214,28031,1,15
214,29019,1,11
214,29021,1,10
214,29033,1,1
214,29035,1,25
214,29044,1,5
214,29047,1,1
214,31004,1,22
214,31011,1,25
214,31019,1,256
214,31020,1,1
214,31022,1,2
214,31024,1,10
214,31026,1,25
214,31027,1,40
214,31028,1,9
214,31030,1,4
214,32008,1,3
214,32009,1,50
214,32012,1,25
214,32016,1,15
214,32023,1,10
214,33005,1,1
214,34002,1,10
214,35009,1,10
214,36015,1,1
214,36035,1,3
214,37005,1,6
214,37019,1,7
214,37034,1,10
214,37050,1,5
214,37063,1,2
214,37066,1,2
214,38002,1,25
214,38007,1,77
214,38008,1,4
214,38020,1,16
214,38035,1,4
214,38039,1,25
214,39001,1,0
214,39004,1,2
214,39006,1,5
214,39016,1,72
214,40001,1,0
214,40005,1,20
214,40021,1,8
214,40022,1,31
214,40025,1,1
214,40026,1,2
214,40032,1,11
214,40038,1,2
214,41008,1,2
214,41010,1,14
214,41020,1,1
214,41023,1,4
214,41029,1,9
214,41033,1,1
214,42003,1,7
214,42009,1,13
214,43001,1,15
214,43013,1,53
214,43033,1,20
214,44025,1,10
214,45005,1,14
214,46019,1,10
214,46020,1,8
214,46029,1,50
214,46033,1,15
214,47003,1,1
214,47006,1,15
214,49004,1,1
214,49018,1,14
214,49043,1,2
214,49045,1,32
214,49054,1,10
214,49076,1,3
214,49085,1,2
214,50006,1,6
214,50008,1,40
214,50015,1,5
214,50018,1,2
214,50020,1,16
214,50036,1,5
214,51005,1,6
214,51011,1,3
214,52014,1,2
214,52015,1,50
214,52027,1,3
214,53004,1,2
214,54001,1,2
214,55005,1,10
214,56004,1,15
214,56006,1,1
214,56008,1,5
214,56009,1,20
214,56011,1,5
214,56022,1,20
214,57004,1,10
214,57007,1,13
214,57012,1,3
214,57015,1,14
214,58001,1,73
214,59006,1,9
214,60001,1,60
214,60002,1,17
214,60012,1,78
214,61004,1,10
214,62002,1,2
214,62003,1,3
214,62007,1,2
214,65006,1,20
214,65007,1,1
214,67004,1,18
214,67005,1,30
214,67010,1,4
214,68011,1,10
214,69003,1,2
214,69007,1,10
214,70005,1,15
214,70008,1,10
214,71003,1,10
214,71004,1,7
214,73001,1,55
214,73002,1,35
214,73003,1,9
214,73007,1,2
214,73008,1,5
214,74001,1,1
214,74014,1,5
214,76001,1,3
214,76010,1,25
214,76013,1,10
214,76022,1,6
214,77013,1,14
214,77014,1,6
214,77031,1,10
214,78007,1,3
214,78008,1,15
214,78010,1,20
214,78014,1,1
214,78016,1,1
214,78018,1,3
214,79005,1,1
214,79009,1,15
214,80007,1,25
214,80008,1,3
214,80009,1,5
214,80013,1,2
214,80018,1,22
214,80019,1,6
214,80023,1,1
214,80027,1,1
214,80028,1,2
214,80033,1,4
214,80040,1,10
214,81003,1,1
214,81005,1,4
214,81012,1,7
214,81014,1,25
214,81017,1,25
214,81019,1,1
214,81024,1,2
214,81027,1,3
214,83005,1,20
214,83008,1,9
214,83009,1,2
214,83010,1,55
214,84009,1,55
214,85001,1,5
214,86002,1,14
214,86005,1,9
214,86006,1,25
214,86007,1,1
214,88002,1,10
214,89002,1,10
214,92002,1,2
214,92005,1,4
214,92007,1,22
214,92010,1,7
214,92011,1,20
214,93002,1,5
214,93005,1,15
214,93008,1,2
214,94001,1,26
214,94003,1,10
214,94012,1,25
214,94016,1,24
214,95001,1,4
214,95002,1,2
214,96001,1,3
214,96005,1,3
214,190106,1,1
214,190203,1,10
214,190205,1,1
214,190214,1,12
214,190220,1,5
214,190601,1,25
214,190704,1,9
214,190706,1,10
214,190707,1,10
214,190709,1,20
214,190718,1,15
214,190903,1,5
214,190905,1,6
214,190910,1,3
214,191004,1,30
214,191203,1,9
214,191207,1,18
214,191213,1,10
214,191405,1,4
214,191407,1,15
214,191408,1,15
214,191505,1,5
214,191508,1,9
214,191523,1,5
214,191601,1,5
214,191609,1,3
214,191704,1,4
214,191710,1,5
214,191715,1,4
214,191719,1,4
214,191818,1,2
214,230103,1,6
214,230110,1,1
214,230114,1,6
214,230119,1,3
214,230120,1,3
214,230304,1,20
214,230312,1,1
214,230401,1,10
214,230405,1,3
214,230407,1,7
214,230424,1,2
214,230427,1,45
214,230430,1,3
214,230907,1,5
214,230917,1,5
214,230929,1,10
214,230930,1,8
214,231203,1,15
214,231302,1,11
214,231303,1,12
214,231314,1,1
214,231316,1,25
214,231714,1,4
214,231719,1,10
215,1031,1,6
215,3001,1,10
215,4005,1,2
215,4009,1,5
215,6002,1,5
215,10003,1,5
215,12007,1,5
215,17011,1,5
215,22024,1,2
215,23003,1,3
215,24016,1,1
215,25047,1,5
215,29004,1,4
215,29010,1,1
215,30004,1,5
215,31008,1,2
215,36007,1,5
215,39010,1,20
215,40010,1,3
215,50020,1,5
215,52015,1,17
215,58001,1,19
215,70001,1,10
215,76006,1,1
215,78008,1,6
215,80005,1,13
215,80041,1,8
215,81014,1,2
215,84003,1,4
215,85002,1,1
215,190207,1,8
215,190917,1,4
215,191103,1,3
215,191210,1,2
215,191302,1,2
215,191408,1,2
215,191526,1,2
215,191702,1,4
215,191710,1,20
215,191814,1,4
215,230114,1,5
215,230314,1,3
215,230441,1,4
215,231215,1,6
215,231308,1,2
215,231501,1,25
218,12007,1,4
218,13001,1,5
218,15031,1,10
218,15040,1,2
218,22022,1,4
218,24011,1,5
218,25015,1,5
218,27008,1,5
218,29017,1,1
218,32009,1,5
218,32017,1,2
218,36007,1,7
218,36008,1,3
218,37006,1,3
218,40037,1,2
218,46009,1,15
218,49027,1,5
218,49032,1,10
218,49044,1,5
218,49055,1,3
218,49056,1,2
218,51013,1,5
218,52015,1,3
218,60001,1,12
218,73003,1,4
218,76010,1,5
218,80005,1,5
218,81014,1,1
218,83010,1,6
218,84003,1,2
218,92011,1,8
218,94001,1,3
218,94008,1,3
218,190214,1,6
218,191010,1,3
218,191526,1,1
218,230114,1,3
218,230314,1,5
218,231703,1,3
220,408,1,10
220,1003,1,3
220,1009,1,10
220,1012,1,5
220,1015,1,2
220,1021,1,3
220,1031,1,5
220,1214,1,5
220,2002,1,19
220,2003,1,30
220,3001,1,15
220,3005,1,5
220,3006,1,10
220,4002,1,7
220,4005,1,30
220,4009,1,10
220,5006,1,9
220,6002,1,10
220,8002,1,15
220,8007,1,15
220,8008,1,10
220,8009,1,2
220,9003,1,14
220,10003,1,10
220,11001,1,10
220,11003,1,20
220,11005,1,5
220,11014,1,15
220,12005,1,16
220,12007,1,6
220,12011,1,28
220,12017,1,15
220,13001,1,40
220,13008,1,11
220,13017,1,11
220,14003,1,14
220,14007,1,24
220,15040,1,10
220,17011,1,10
220,18001,1,10
220,19008,1,13
220,19027,1,20
220,20106,1,20
220,21034,1,10
220,23004,1,10
220,24002,1,10
220,24009,1,4
220,24011,1,10
220,24012,1,8
220,24021,1,1
220,25008,1,25
220,25010,1,18
220,25015,1,5
220,25031,1,3
220,25042,1,10
220,25045,1,21
220,27016,1,10
220,27031,1,10
220,27032,1,2
220,27034,1,13
220,27063,1,20
220,27072,1,3
220,28001,1,7
220,28004,1,15
220,28006,1,10
220,28007,1,12
220,28012,1,13
220,29003,1,12
220,29004,1,12
220,29008,1,-2
220,29012,1,10
220,29013,1,2
220,29017,1,7
220,30003,1,8
220,30004,1,15
220,30006,1,10
220,30010,1,2
220,31004,1,10
220,31037,1,-13
220,32017,1,14
220,34004,1,10
220,34007,1,15
220,34009,1,15
220,35001,1,9
220,35002,1,11
220,36007,1,20
220,37006,1,1
220,37029,1,2
220,38008,1,20
220,38016,1,7
220,38017,1,12
220,38040,1,10
220,39003,1,2
220,39012,1,10
220,40001,1,11
220,40004,1,12
220,40010,1,11
220,40017,1,10
220,40019,1,10
220,40022,1,7
220,41005,1,7
220,41012,1,2
220,42002,1,15
220,42004,1,22
220,42011,1,10
220,42012,1,2
220,43001,1,20
220,43004,1,15
220,43006,1,15
220,43013,1,10
220,44002,1,14
220,44009,1,10
220,44010,1,2
220,44016,1,17
220,44040,1,13
220,45002,1,12
220,45004,1,15
220,46003,1,10
220,46008,1,24
220,46013,1,14
220,46015,1,8
220,46019,1,25
220,46033,1,20
220,47009,1,5
220,48005,1,2
220,49031,1,5
220,49033,1,15
220,49035,1,10
220,49039,1,13
220,49044,1,10
220,49045,1,30
220,49055,1,17
220,49056,1,5
220,50003,1,2
220,50007,1,5
220,50020,1,6
220,51013,1,10
220,51018,1,9
220,52015,1,30
220,54006,1,15
220,56007,1,20
220,56015,1,2
220,57001,1,6
220,57003,1,10
220,57006,1,22
220,58001,1,29
220,58002,1,6
220,59003,1,3
220,59004,1,10
220,60001,1,28
220,60003,1,10
220,60010,1,10
220,62001,1,30
220,62006,1,10
220,62009,1,10
220,65001,1,13
220,67004,1,16
220,67005,1,30
220,70001,1,20
220,71003,1,19
220,72001,1,1
220,73003,1,31
220,73008,1,52
220,74007,1,4
220,74009,1,8
220,75002,1,25
220,75004,1,15
220,76006,1,7
220,76010,1,20
220,76018,1,5
220,76021,1,4
220,77007,1,-2
220,77009,1,17
220,77012,1,15
220,77016,1,23
220,77022,1,10
220,78002,1,5
220,78008,1,40
220,79005,1,9
220,79007,1,8
220,80002,1,7
220,80005,1,15
220,80025,1,15
220,80026,1,15
220,81006,1,9
220,81010,1,10
220,81011,1,10
220,81014,1,20
220,83001,1,30
220,83003,1,5
220,83010,1,45
220,84003,1,7
220,84004,1,3
220,84008,1,9
220,84010,1,15
220,85002,1,12
220,86003,1,5
220,87001,1,15
220,87002,1,5
220,88005,1,24
220,89005,1,5
220,89007,1,8
220,92008,1,7
220,92011,1,49
220,93003,1,24
220,93006,1,10
220,93009,1,15
220,94001,1,15
220,94008,1,21
220,190101,1,10
220,190207,1,20
220,190208,1,10
220,190216,1,10
220,190304,1,17
220,190603,1,8
220,190705,1,18
220,190802,1,5
220,190809,1,6
220,190907,1,-1
220,190913,1,10
220,190917,1,20
220,191003,1,20
220,191010,1,12
220,191103,1,8
220,191210,1,30
220,191302,1,4
220,191408,1,10
220,191518,1,5
220,191526,1,4
220,191608,1,10
220,191702,1,13
220,191710,1,19
220,191803,1,5
220,191812,1,12
220,191814,1,13
220,230105,1,10
220,230114,1,20
220,230313,1,4
220,230314,1,10
220,230401,1,20
220,230412,1,9
220,230420,1,13
220,230422,1,1
220,230427,1,20
220,230431,1,11
220,230440,1,5
220,230441,1,20
220,230902,1,15
220,230905,1,-1
220,230911,1,0
220,230920,1,2
220,231203,1,30
220,231215,1,29
220,231308,1,28
220,231501,1,15
220,231502,1,6
220,231701,1,10
220,231707,1,4
220,231717,1,10
220,231805,1,8
221,408,1,30
221,1012,1,30
221,1015,1,30
221,1021,1,13
221,1029,1,1
221,1033,1,2
221,1035,1,11
221,1214,1,35
221,3001,1,33
221,3005,1,-9
221,4005,1,47
221,4009,1,60
221,5006,1,65
221,6002,1,-2
221,8007,1,26
221,8008,1,50
221,8010,1,50
221,9003,1,34
221,11003,1,49
221,11005,1,40
221,11014,1,20
221,12005,1,69
221,12007,1,68
221,12008,1,2
221,12011,1,142
221,13001,1,90
221,13008,1,35
221,14007,1,100
221,18001,1,25
221,19008,1,5
221,19009,1,25
221,20106,1,78
221,20114,1,10
221,21042,1,8
221,22004,1,5
221,23004,1,50
221,24009,1,3
221,24010,1,190
221,24011,1,189
221,24016,1,62
221,25008,1,101
221,25010,1,40
221,25031,1,2
221,27016,1,5
221,27031,1,35
221,27063,1,5
221,28001,1,3
221,28004,1,30
221,28007,1,25
221,28012,1,100
221,29003,1,30
221,29004,1,45
221,30003,1,5
221,31004,1,38
221,32017,1,14
221,34009,1,35
221,35002,1,-10
221,36006,1,-4
221,36007,1,65
221,36008,1,6
221,37002,1,2
221,37007,1,3
221,38008,1,30
221,38016,1,32
221,38017,1,13
221,38040,1,-15
221,39016,1,189
221,40001,1,-3
221,40022,1,55
221,41005,1,7
221,42002,1,15
221,42004,1,25
221,44016,1,13
221,44040,1,5
221,44049,1,-5
221,45004,1,35
221,46015,1,50
221,46017,1,30
221,46019,1,170
221,47005,1,50
221,47011,1,10
221,47014,1,10
221,49045,1,150
221,49055,1,15
221,50003,1,2
221,50020,1,40
221,52015,1,35
221,54006,1,25
221,56007,1,29
221,56013,1,30
221,57003,1,5
221,57006,1,13
221,58001,1,91
221,60001,1,230
221,60010,1,25
221,62006,1,10
221,62009,1,40
221,65001,1,30
221,67004,1,39
221,67005,1,50
221,67008,1,25
221,67009,1,10
221,68002,1,50
221,70001,1,50
221,71003,1,20
221,71010,1,3
221,72001,1,10
221,73003,1,104
221,73008,1,85
221,74005,1,35
221,74007,1,17
221,75002,1,75
221,75004,1,40
221,76006,1,25
221,76010,1,49
221,76021,1,5
221,77001,1,-4
221,77009,1,34
221,77012,1,30
221,78008,1,59
221,79005,1,3
221,79009,1,2
221,80005,1,31
221,80026,1,15
221,80041,1,-2
221,81014,1,78
221,83001,1,60
221,83008,1,7
221,83010,1,103
221,84004,1,5
221,85002,1,86
221,86003,1,25
221,87001,1,35
221,88004,1,38
221,89005,1,42
221,89007,1,24
221,92008,1,159
221,92011,1,247
221,93003,1,50
221,93006,1,25
221,93013,1,20
221,94001,1,70
221,96002,1,35
221,190207,1,156
221,190216,1,50
221,190302,1,10
221,190304,1,30
221,190603,1,5
221,190705,1,50
221,190809,1,8
221,190917,1,120
221,191003,1,40
221,191010,1,75
221,191103,1,10
221,191210,1,75
221,191213,1,74
221,191408,1,50
221,191526,1,25
221,191601,1,9
221,191608,1,65
221,191702,1,70
221,191710,1,156
221,191812,1,22
221,191814,1,50
221,230105,1,100
221,230114,1,60
221,230314,1,30
221,230412,1,100
221,230422,1,3
221,230426,1,8
221,230427,1,50
221,230440,1,25
221,230441,1,85
221,230905,1,125
221,230911,1,50
221,230920,1,-2
221,231308,1,63
221,231316,1,140
221,231501,1,40
221,231502,1,4
221,231701,1,8
221,231707,1,4
221,231805,1,14
222,1009,1,20
222,1010,1,2
222,1012,1,5
222,11014,1,5
222,12005,1,9
222,12007,1,15
222,13008,1,5
222,14007,1,30
222,19027,1,20
222,20021,1,20
222,20058,1,10
222,20106,1,10
222,22032,1,40
222,23004,1,10
222,25034,1,20
222,27034,1,7
222,28004,1,10
222,29004,1,5
222,29012,1,5
222,40001,1,-2
222,40004,1,10
222,40019,1,7
222,41012,1,27
222,42012,1,3
222,44002,1,5
222,44010,1,1
222,44016,1,3
222,45002,1,14
222,46019,1,30
222,48006,1,2
222,49045,1,15
222,52015,1,20
222,52026,1,2
222,56004,1,2
222,56007,1,9
222,58001,1,5
222,59004,1,10
222,60003,1,5
222,77001,1,15
222,77002,1,7
222,77016,1,6
222,77022,1,5
222,78008,1,10
222,80005,1,14
222,81014,1,15
222,83008,1,6
222,84003,1,10
222,84010,1,8
222,190603,1,12
222,190702,1,15
222,190802,1,-1
222,190913,1,-7
222,191010,1,13
222,191408,1,3
222,191518,1,12
222,191526,1,10
222,191710,1,10
222,191814,1,5
222,230114,1,5
222,230431,1,5
222,231215,1,74
222,231308,1,8
222,231316,1,10
222,231701,1,10
223,408,1,10
223,1003,1,2
223,1012,1,20
223,1015,1,20
