product_num,customer_num,buyer,cases
11811,20106,1,1
11811,150109,1,2
11812,13001,1,1
11812,40004,1,1
11812,56015,1,1
11812,88005,1,1
11812,150052,1,1
11812,150182,1,1
11812,150633,1,1
11812,170021,1,1
11812,170037,1,1
11812,170101,1,1
11812,170140,1,2
11812,170179,1,1
11812,171411,1,1
11812,173031,1,3
11813,3001,1,1
11813,12011,1,4
11813,14007,1,1
11813,18001,1,5
11813,60001,1,5
11813,70001,1,3
11813,73008,1,2
11813,75004,1,1
11813,77009,1,2
11813,83010,1,5
11813,85002,1,1
11813,89007,1,1
11813,92008,1,1
11813,92011,1,6
11813,94001,1,1
11813,150012,1,2
11813,150016,1,3
11813,150023,1,2
11813,150031,1,1
11813,150048,1,2
11813,150052,1,1
11813,150100,1,2
11813,150109,1,1
11813,150248,1,2
11813,150624,1,1
11813,170074,1,2
11813,170205,1,1
11813,171001,1,2
11813,171318,1,4
11813,173058,1,2
11814,12011,1,1
11814,14007,1,3
11814,58001,1,4
11814,70001,1,5
11814,150008,1,2
11814,150031,1,1
11814,150048,1,1
11814,150052,1,2
11814,150055,1,2
11814,150082,1,1
11814,170140,1,1
11814,171001,1,2
11814,173058,1,1
11815,14007,1,3
11815,58001,1,4
11815,70001,1,5
11815,150008,1,3
11815,150048,1,1
11815,150146,1,1
11815,170020,1,2
11815,170074,1,2
11815,171016,1,1
11815,171318,1,2
11817,171018,1,1
11818,14007,1,6
11818,58001,1,3
11820,170130,1,6
11822,70001,1,2
11822,170050,1,3
11823,31046,1,1
11823,32014,1,2
11823,70001,1,1
11823,85002,1,1
11823,92011,1,3
11823,150626,1,2
11839,150002,1,2
11916,73003,1,3
11916,170041,1,1
11916,173056,1,3
11925,50001,1,0
11932,34002,1,0
11932,50001,1,0
11932,92002,1,0
11937,1035,1,1
11938,170008,1,2
12010,408,1,5
12010,1012,1,1
12010,1015,1,2
12010,1021,1,2
12010,1029,1,1
12010,1031,1,4
12010,1032,1,2
12010,2002,1,3
12010,2003,1,8
12010,3001,1,6
12010,4002,1,1
12010,4009,1,5
12010,5016,1,1
12010,8007,1,5
12010,9001,1,4
12010,10003,1,2
12010,11003,1,5
12010,12001,1,1
12010,12005,1,3
12010,12007,1,5
12010,12011,1,10
12010,12017,1,5
12010,13001,1,8
12010,13005,1,4
12010,14001,1,5
12010,14007,1,9
12010,15067,1,2
12010,17010,1,3
12010,17011,1,2
12010,18001,1,4
12010,18007,1,4
12010,19027,1,5
12010,20106,1,2
12010,23004,1,2
12010,24011,1,4
12010,24016,1,3
12010,25009,1,2
12010,25010,1,2
12010,25017,1,2
12010,25018,1,2
12010,25045,1,3
12010,25077,1,1
12010,27063,1,5
12010,27067,1,1
12010,27072,1,1
12010,28001,1,1
12010,28007,1,2
12010,28012,1,1
12010,29009,1,1
12010,29012,1,3
12010,29019,1,1
12010,29021,1,10
12010,30004,1,3
12010,30005,1,4
12010,30031,1,3
12010,31004,1,7
12010,31013,1,2
12010,31027,1,4
12010,31033,1,2
12010,32008,1,2
12010,32016,1,1
12010,32031,1,2
12010,34007,1,3
12010,34009,1,3
12010,36007,1,1
12010,38007,1,1
12010,38008,1,4
12010,38021,1,1
12010,38040,1,1
12010,39006,1,2
12010,40010,1,4
12010,40017,1,13
12010,40019,1,0
12010,41020,1,2
12010,41029,1,1
12010,42002,1,4
12010,42004,1,3
12010,42007,1,1
12010,43004,1,3
12010,43013,1,3
12010,44016,1,5
12010,44049,1,2
12010,46033,1,3
12010,49027,1,5
12010,49039,1,1
12010,49044,1,5
12010,49045,1,8
12010,49055,1,3
12010,49065,1,3
12010,49067,1,4
12010,49074,1,5
12010,49090,1,2
12010,50013,1,1
12010,50016,1,3
12010,50020,1,1
12010,52015,1,3
12010,52038,1,4
12010,54006,1,3
12010,54007,1,1
12010,54014,1,1
12010,57001,1,4
12010,57003,1,1
12010,58001,1,13
12010,59004,1,0
12010,60001,1,3
12010,62001,1,6
12010,63001,1,1
12010,65001,1,2
12010,67005,1,5
12010,68003,1,2
12010,70001,1,5
12010,71011,1,1
12010,73003,1,9
12010,73008,1,2
12010,75004,1,1
12010,76010,1,2
12010,77007,1,4
12010,77009,1,3
12010,77016,1,2
12010,79007,1,1
12010,80009,1,1
12010,80015,1,2
12010,80025,1,1
12010,80026,1,3
12010,81019,1,4
12010,83001,1,1
12010,83010,1,5
12010,84004,1,3
12010,84010,1,3
12010,85002,1,1
12010,86003,1,2
12010,88006,1,1
12010,89007,1,1
12010,92008,1,5
12010,92010,1,2
12010,92011,1,10
12010,92012,1,1
12010,93009,1,2
12010,94001,1,8
12010,94004,1,3
12010,94005,1,1
12010,96002,1,2
12010,190106,1,1
12010,190207,1,30
12010,190208,1,3
12010,190214,1,3
12010,190216,1,1
12010,190302,1,1
12010,190304,1,1
12010,190603,1,9
12010,190705,1,4
12010,190802,1,1
12010,190804,1,3
12010,190917,1,7
12010,191010,1,7
12010,191210,1,14
12010,191213,1,5
12010,191502,1,1
12010,191518,1,5
12010,191608,1,6
12010,191710,1,6
12010,191713,1,1
12010,191812,1,0
12010,191814,1,2
12010,230105,1,5
12010,230106,1,1
12010,230114,1,7
12010,230121,1,3
12010,230302,1,1
12010,230314,1,5
12010,230407,1,3
12010,230412,1,1
12010,230427,1,2
12010,230905,1,3
12010,231203,1,3
12010,231211,1,2
12010,231308,1,3
12010,231316,1,3
12010,231502,1,1
12010,231601,1,5
12010,231701,1,3
12010,231707,1,1
12010,231717,1,5
12011,1012,1,1
12011,1021,1,1
12011,6002,1,2
12011,10003,1,3
12011,11003,1,2
12011,12007,1,2
12011,12011,1,11
12011,13001,1,6
12011,14007,1,2
12011,18001,1,6
12011,19027,1,10
12011,29004,1,3
12011,30010,1,5
12011,31017,1,7
12011,31042,1,1
12011,46033,1,1
12011,48005,1,4
12011,50020,1,2
12011,52046,1,15
12011,57003,1,2
12011,58001,1,11
12011,60001,1,10
12011,67004,1,4
12011,68002,1,1
12011,68011,1,3
12011,70001,1,10
12011,73008,1,2
12011,75007,1,2
12011,77007,1,1
12011,83001,1,11
12011,83010,1,7
12011,84010,1,2
12011,85002,1,2
12011,88004,1,7
12011,88005,1,3
12011,89007,1,1
12011,92008,1,7
12011,92011,1,20
12011,94001,1,3
12011,96002,1,7
12011,190207,1,18
12011,190208,1,5
12011,190216,1,3
12011,190603,1,2
12011,190705,1,10
12011,190804,1,1
12011,190917,1,6
12011,191003,1,2
12011,191010,1,5
12011,191210,1,4
12011,191710,1,14
12011,191814,1,2
12011,230105,1,7
12011,230114,1,11
12011,230314,1,3
12011,230412,1,2
12011,230427,1,2
12011,230924,1,8
12011,231215,1,5
12011,231308,1,1
12011,231316,1,10
12011,231601,1,5
12012,1010,1,2
12012,11004,1,4
12012,12037,1,0
12012,12040,1,1
12012,14002,1,2
12012,14003,1,1
12012,14007,1,2
12012,19002,1,1
12012,19009,1,0
12012,23001,1,2
12012,29045,1,1
12012,31052,1,2
12012,34000,1,2
12012,34018,1,5
12012,37005,1,1
12012,45018,1,0
12012,46018,1,5
12012,46027,1,2
12012,49012,1,1
12012,49072,1,1
12012,50018,1,1
12012,61004,1,0
12012,75004,1,0
12012,76004,1,1
12012,80024,1,4
12012,80027,1,2
12012,81024,1,2
12012,92004,1,2
12012,92006,1,2
12012,92011,1,1
12012,96005,1,3
12012,190205,1,3
12012,191008,1,2
12012,230307,1,1
12012,230428,1,2
12012,230929,1,0
12012,231719,1,2
12013,1005,1,2
12013,1024,1,1
12013,3002,1,3
12013,8014,1,2
12013,10002,1,1
12013,12022,1,1
12013,12041,1,2
12013,12043,1,1
12013,12057,1,1
12013,12065,1,1
12013,13015,1,1
12013,13016,1,1
12013,15070,1,1
12013,21043,1,1
12013,22016,1,1
12013,24019,1,1
12013,30017,1,1
12013,31039,1,0
12013,40005,1,1
12013,42009,1,1
12013,50008,1,1
12013,52033,1,2
12013,56009,1,1
12013,65006,1,0
12013,67002,1,2
12013,70008,1,1
12013,72002,1,1
12013,73002,1,2
12013,77031,1,1
12013,78007,1,1
12013,80018,1,1
12013,80031,1,1
12013,84007,1,2
12013,84015,1,0
12013,85001,1,1
12013,88002,1,3
12013,92005,1,4
12013,190707,1,0
12013,191009,1,1
12013,191207,1,1
12013,191510,1,1
12013,191521,1,1
12013,230111,1,1
12013,230302,1,1
12013,230406,1,1
12013,230903,1,1
12013,230915,1,0
12013,231210,1,1
12013,231213,1,0
12013,231214,1,-1
12013,231305,1,1
12014,2003,1,1
12014,6002,1,1
12014,11003,1,1
12014,12005,1,1
12014,12011,1,1
12014,14001,1,1
12014,17011,1,2
12014,18001,1,1
12014,19008,1,1
12014,21048,1,1
12014,23004,1,1
12014,24014,1,2
12014,24017,1,2
12014,27072,1,1
12014,28007,1,1
12014,30004,1,2
12014,31004,1,1
12014,36007,1,2
12014,40004,1,2
12014,40017,1,1
12014,46019,1,1
12014,48005,1,1
12014,50016,1,5
12014,50020,1,4
12014,52015,1,1
12014,56008,1,1
12014,60001,1,1
12014,68002,1,1
12014,71003,1,2
12014,73003,1,3
12014,77016,1,1
12014,79007,1,1
12014,83001,1,2
12014,83010,1,1
12014,84002,1,1
12014,92011,1,2
12014,190101,1,1
12014,190207,1,1
12014,190705,1,3
12014,190804,1,2
12014,190917,1,2
12014,191608,1,4
12014,230114,1,3
12014,230412,1,1
12014,230924,1,1
12014,231203,1,1
12014,231308,1,2
12014,231717,1,3
12015,1012,1,1
12015,4009,1,1
12015,12011,1,2
12015,14001,1,-1
12015,14007,1,2
12015,36007,1,2
12015,57003,1,1
12015,60001,1,1
12015,77007,1,-1
12015,80025,1,1
12015,85002,1,1
12015,92011,1,1
12015,93009,1,1
12015,190207,1,1
12015,190216,1,1
12015,190804,1,4
12015,190917,1,4
12015,191210,1,1
12015,191713,1,1
12015,230114,1,3
12015,230412,1,1
12015,230440,1,1
12015,230924,1,1
12015,231215,1,2
12015,231502,1,1
12019,12011,1,2
12019,14007,1,1
12019,29004,1,2
12019,58001,1,1
12019,62009,1,3
12019,92011,1,1
12019,96002,1,1
12019,190207,1,1
12019,190804,1,10
12019,230105,1,2
12040,1012,1,2
12040,1015,1,2
12040,1029,1,1
12040,1031,1,4
12040,2002,1,2
12040,4002,1,1
12040,6002,1,3
12040,10003,1,3
12040,11003,1,5
12040,12005,1,7
12040,12011,1,7
12040,12017,1,5
12040,13001,1,3
12040,14001,1,2
12040,14007,1,7
12040,15047,1,5
12040,17010,1,2
12040,17011,1,2
12040,18001,1,4
12040,19008,1,2
12040,20040,1,5
12040,20106,1,3
12040,23004,1,4
12040,24011,1,5
12040,24017,1,-2
12040,25010,1,2
12040,25017,1,3
12040,25045,1,2
12040,27034,1,10
12040,27067,1,1
12040,27072,1,3
12040,28007,1,1
12040,29004,1,2
12040,29012,1,2
12040,30003,1,1
12040,30004,1,2
12040,30007,1,1
12040,31004,1,1
12040,32016,1,7
12040,34007,1,1
12040,34009,1,4
12040,36007,1,2
12040,38008,1,1
12040,38021,1,1
12040,38040,1,1
12040,40010,1,1
12040,40017,1,5
12040,40019,1,4
12040,42004,1,3
12040,43013,1,3
12040,44006,1,2
12040,44016,1,3
12040,44049,1,3
12040,46017,1,1
12040,46033,1,3
12040,47003,1,1
12040,49027,1,5
12040,49039,1,1
12040,49043,1,1
12040,49045,1,2
12040,49055,1,2
12040,50016,1,6
12040,50020,1,1
12040,51008,1,5
12040,54006,1,2
12040,57001,1,3
12040,57003,1,2
12040,58001,1,7
12040,59004,1,0
12040,60001,1,1
12040,62001,1,4
12040,62009,1,5
12040,67004,1,3
12040,67005,1,5
12040,70001,1,5
12040,71006,1,1
12040,72002,1,1
12040,73003,1,4
12040,73008,1,3
12040,74005,1,3
12040,74007,1,5
12040,75004,1,1
12040,76010,1,2
12040,76021,1,1
12040,77003,1,1
12040,77009,1,2
12040,77016,1,1
12040,79007,1,1
12040,80002,1,1
12040,80025,1,1
12040,80026,1,2
12040,81001,1,1
12040,83001,1,1
12040,83010,1,2
12040,84010,1,1
12040,85002,1,1
12040,86003,1,2
12040,89007,1,1
12040,92008,1,3
12040,92011,1,5
12040,93009,1,2
12040,94008,1,1
12040,96002,1,3
12040,190101,1,1
12040,190207,1,13
12040,190208,1,2
12040,190216,1,2
12040,190302,1,1
12040,190603,1,2
12040,190705,1,5
12040,190804,1,2
12040,190917,1,2
12040,191003,1,4
12040,191010,1,2
12040,191210,1,2
12040,191608,1,3
12040,191710,1,3
12040,191812,1,-1
12040,230105,1,-1
12040,230106,1,1
12040,230114,1,3
12040,230314,1,3
12040,230412,1,1
12040,230427,1,4
12040,230441,1,-2
12040,230905,1,5
12040,231211,1,1
12040,231308,1,1
12040,231316,1,1
12040,231502,1,1
12040,231701,1,3
12042,76005,1,1
12044,60001,1,-1
12044,77007,1,-1
12044,77016,1,-1
12045,77009,1,-2
12048,1012,1,3
12048,1031,1,1
12048,2003,1,1
12048,6002,1,3
12048,8005,1,3
12048,11003,1,2
12048,12005,1,2
12048,12011,1,3
12048,14001,1,1
12048,21048,1,1
12048,23004,1,1
12048,24014,1,1
12048,24017,1,3
12048,27008,1,1
12048,28007,1,1
12048,28012,1,5
12048,30004,1,3
12048,30006,1,2
12048,31004,1,4
12048,32016,1,2
12048,40004,1,2
12048,40017,1,1
12048,46019,1,1
12048,50016,1,5
12048,50020,1,1
12048,52015,1,1
12048,56008,1,2
12048,71003,1,3
12048,77007,1,1
12048,77016,1,1
12048,79002,1,3
12048,79004,1,1
12048,79007,1,1
12048,83010,1,3
12048,88005,1,2
12048,92011,1,3
12048,96002,1,3
12048,190207,1,3
12048,190208,1,4
12048,190804,1,1
12048,190917,1,2
12048,191010,1,2
12048,191814,1,1
12048,230114,1,3
12048,231203,1,1
12069,37068,1,-2
12069,77016,1,-3
12123,6002,1,1
12123,34009,1,3
12123,49039,1,2
12123,73008,1,1
12123,83010,1,3
12123,88005,1,2
12123,96002,1,2
12123,190804,1,1
12123,190917,1,2
12123,230114,1,2
12123,231308,1,2
12131,2003,1,2
12131,13001,1,1
12131,14007,1,3
12131,28012,1,1
12131,31004,1,-1
12131,38007,1,1
12131,46019,1,1
12131,57003,1,1
12131,60001,1,-1
12131,77007,1,2
12131,77016,1,1
12131,80002,1,1
12131,80025,1,1
12131,89007,1,1
12131,92008,1,2
12131,92011,1,2
12131,93009,1,1
12131,94001,1,2
12131,190804,1,2
12131,191710,1,1
12133,30006,1,1
12133,50009,1,1
12133,190804,1,1
12137,23004,1,3
12137,24016,1,3
12137,46033,1,2
12137,49039,1,2
12137,57003,1,2
12137,75004,1,1
12137,76010,1,6
12137,84010,1,3
12137,96002,1,2
12137,190804,1,2
12137,230412,1,1
12139,2003,1,0
12139,14001,1,-1
12139,14007,1,2
12139,31004,1,1
12139,58001,1,3
12139,77016,1,-1
12139,80025,1,1
12139,84010,1,1
12139,92008,1,7
12139,190804,1,2
12141,49053,1,1
12144,1012,1,2
12144,1015,1,3
12144,1031,1,4
12144,2003,1,2
12144,11003,1,2
12144,23004,1,2
12144,60001,1,2
12144,73008,1,2
12144,78008,1,4
12144,83010,1,5
12144,88005,1,2
12144,92008,1,9
12144,96002,1,4
12144,190207,1,3
12144,190208,1,2
12144,190216,1,2
12144,190304,1,2
12144,190804,1,1
12144,190917,1,2
12144,191608,1,2
12144,191710,1,2
12144,191814,1,1
12144,230412,1,1
12144,230427,1,3
12144,230905,1,3
12145,93006,1,1
12146,1031,1,3
12146,23004,1,1
12146,31004,1,1
12146,80025,1,1
12146,191210,1,1
12146,191608,1,1
12146,230412,1,1
12146,231215,1,1
12146,231308,1,1
12147,12011,1,2
12147,14001,1,1
12147,18001,1,3
12147,60001,1,5
12147,62009,1,3
12147,67004,1,1
12147,92011,1,2
12147,93006,1,2
12147,190207,1,1
12147,190216,1,2
12147,190603,1,2
12147,190804,1,1
12147,190917,1,1
12147,191010,1,2
12147,191710,1,2
12147,230105,1,4
12147,230114,1,5
12147,230121,1,1
12147,230412,1,2
12147,231502,1,1
12148,1012,1,2
12148,1031,1,2
12148,2003,1,2
12148,5006,1,5
12148,6002,1,2
12148,11003,1,2
12148,14007,1,2
12148,23004,1,2
12148,29004,1,5
12148,30005,1,1
12148,43013,1,2
12148,57003,1,2
12148,58001,1,4
12148,60001,1,6
12148,67004,1,4
12148,69009,1,2
12148,70001,1,10
12148,73003,1,3
12148,74005,1,2
12148,75004,1,2
12148,77007,1,1
12148,86003,1,6
12148,88004,1,6
12148,88005,1,2
12148,92008,1,4
12148,92011,1,7
12148,93009,1,2
12148,94001,1,11
12148,96002,1,11
12148,190207,1,20
12148,190804,1,1
12148,190917,1,2
12148,191010,1,2
12148,191210,1,5
12148,191710,1,4
12148,191814,1,2
12148,230105,1,12
12148,230109,1,3
12148,230314,1,8
12148,230412,1,7
12148,230427,1,10
12148,231215,1,5
12148,231701,1,2
12148,231805,1,1
12149,1012,1,2
12149,1015,1,2
12149,1031,1,11
12149,2003,1,3
12149,3001,1,3
12149,4002,1,1
12149,4009,1,2
12149,5006,1,5
12149,6002,1,5
12149,8006,1,2
12149,10003,1,2
12149,11003,1,1
12149,12011,1,3
12149,13001,1,10
12149,14007,1,17
12149,17011,1,2
12149,18001,1,2
12149,23004,1,2
12149,24011,1,2
12149,24016,1,4
12149,25008,1,3
12149,25010,1,6
12149,29004,1,3
12149,30003,1,1
12149,30005,1,3
12149,31004,1,4
12149,32014,1,1
12149,34007,1,1
12149,36007,1,1
12149,37034,1,2
12149,42004,1,1
12149,43013,1,2
12149,50018,1,2
12149,57003,1,3
12149,58001,1,22
12149,60001,1,10
12149,62009,1,3
12149,67004,1,3
12149,67005,1,5
12149,68002,1,3
12149,69009,1,2
12149,70001,1,15
12149,71003,1,3
12149,71006,1,5
12149,73003,1,6
12149,73008,1,2
12149,75004,1,5
12149,76010,1,1
12149,77007,1,1
12149,77009,1,1
12149,77016,1,2
12149,78008,1,6
12149,80002,1,4
12149,80007,1,3
12149,80025,1,1
12149,83010,1,16
12149,84004,1,2
12149,84022,1,5
12149,88004,1,2
12149,88005,1,4
12149,92008,1,6
12149,92011,1,3
12149,93009,1,3
12149,94001,1,6
12149,94008,1,3
12149,190101,1,3
12149,190207,1,13
12149,190208,1,2
12149,190216,1,2
12149,190302,1,1
12149,190304,1,3
12149,190603,1,5
12149,190705,1,5
12149,190804,1,3
12149,190917,1,7
12149,191003,1,2
12149,191210,1,7
12149,191213,1,5
12149,191608,1,4
12149,191710,1,4
12149,191713,1,1
12149,191812,1,2
12149,191814,1,1
12149,230105,1,10
12149,230114,1,3
12149,230121,1,1
12149,230412,1,2
12149,230427,1,6
12149,230905,1,2
12149,231215,1,2
12149,231308,1,2
12149,231701,1,2
12149,231717,1,5
12149,231719,1,5
12149,231805,1,2
12151,10007,1,3
12151,12037,1,2
12151,15074,1,2
12151,17001,1,1
12151,19006,1,1
12151,24048,1,1
12151,38025,1,1
12151,39018,1,6
12151,49053,1,1
12151,50001,1,1
12151,61004,1,1
12151,92004,1,1
12151,92012,1,2
12151,94003,1,2
12151,94006,1,1
12151,191009,1,2
12151,230430,1,2
12152,1031,1,1
12152,3001,1,1
12152,17011,1,2
12152,27008,1,1
12152,30005,1,1
12152,50016,1,1
12152,77016,1,1
12152,83010,1,3
12152,93006,1,3
12152,190207,1,3
12152,190208,1,2
12152,190302,1,1
12152,190304,1,2
12152,190804,1,1
12152,190917,1,3
12152,191812,1,1
12152,230412,1,1
12152,231308,1,1
12153,1015,1,2
12153,12011,1,2
12153,23004,1,3
12153,25008,1,2
12153,30005,1,1
12153,31004,1,1
12153,42004,1,2
12153,83010,1,3
12153,190101,1,1
12153,190207,1,2
12153,190208,1,2
12153,190216,1,2
12153,190304,1,1
12153,190804,1,1
12153,191210,1,2
12153,191710,1,3
12153,191812,1,1
12153,191814,1,1
12153,230412,1,1
12154,23004,1,1
12154,27008,1,1
12154,50020,1,1
12154,83010,1,2
12154,190208,1,1
12154,190804,1,1
12300,58001,1,3
12300,191710,1,3
12300,231316,1,2
12305,14007,1,6
12305,58001,1,3
12305,81001,1,3
12305,231316,1,1
12354,10003,1,3
12354,60001,1,2
12354,70001,1,5
12354,81001,1,1
12354,83010,1,3
12354,87001,1,2
12354,190917,1,6
12701,80005,1,-3
12701,150002,1,-1
12706,12017,1,2
12706,14007,1,1
12706,38008,1,1
12706,58001,1,1
12706,80041,1,1
12706,150002,1,1
12706,150008,1,2
12706,150048,1,1
12706,150055,1,1
12706,150100,1,1
12706,150173,1,1
12706,150624,1,1
12707,49055,1,1
12707,150232,1,1
12709,14007,1,2
12709,150008,1,2
12709,150173,1,1
12710,78008,1,1
12710,150002,1,1
12710,150052,1,2
12710,150182,1,1
12710,170018,1,2
12710,173031,1,3
12711,50001,1,0
12711,170260,1,1
12712,4005,1,1
12712,14007,1,1
12712,58001,1,1
12712,80041,1,1
12712,150002,1,4
12712,150008,1,3
12712,150048,1,1
12712,150052,1,1
12712,150089,1,2
12712,150100,1,1
12712,150173,1,1
12712,150182,1,2
12712,171405,1,5
12801,2003,1,3
12801,3005,1,2
12801,23006,1,3
12801,58001,1,5
12801,60001,1,6
12801,75004,1,3
12801,96002,1,1
12801,150008,1,3
12801,150055,1,3
12801,150082,1,1
12801,170220,1,2
12801,171016,1,3
12801,178014,1,2
12801,190001,1,1
12801,190015,1,2
12801,190111,1,1
12801,190207,1,3
12801,190224,1,1
12801,190309,1,2
12801,190650,1,3
12801,190651,1,2
12801,190652,1,3
12801,190917,1,3
12801,191710,1,3
12801,191814,1,1
12801,191826,1,1
12801,230412,1,3
12801,230427,1,3
12801,250011,1,1
12801,250044,1,6
12801,250803,1,3
12802,250019,1,1
12804,3005,1,1
12804,58001,1,2
12804,178014,1,1
12804,190006,1,1
12810,170179,1,-1
12810,191826,1,-1
12813,10003,1,3
12813,13008,1,3
12813,19009,1,3
12813,60001,1,3
12813,67004,1,3
12813,73003,1,1
12813,93009,1,3
12813,150008,1,3
12813,170179,1,-1
12813,190001,1,2
12813,190015,1,2
12813,190027,1,30
12813,190036,1,3
12813,190111,1,2
12813,190224,1,3
12813,190309,1,-1
12813,190651,1,3
12813,190652,1,10
12813,190670,1,3
12813,190711,1,5
12813,190917,1,3
12813,191827,1,5
12813,250006,1,3
12813,250011,1,2
12813,250044,1,3
12815,94004,1,1
12815,94012,1,2
12815,190032,1,1
12815,190112,1,1
12816,14007,1,1
12816,24016,1,2
12816,30005,1,1
12816,30007,1,1
12816,46019,1,1
12816,60001,1,2
12816,84010,1,1
12816,87001,1,2
12816,89007,1,1
12816,92011,1,2
12816,150002,1,2
12816,150004,1,1
12816,150008,1,2
12816,150042,1,2
12816,150100,1,2
12816,150133,1,1
12816,150248,1,1
12816,170002,1,2
12816,170007,1,1
12816,170041,1,2
12816,170101,1,1
12816,170364,1,2
12816,170909,1,-1
12816,171318,1,2
12816,173031,1,4
12818,94012,1,2
12823,190018,1,2
12823,190112,1,0
12823,190230,1,1
12823,190512,1,1
12824,170260,1,2
12824,190018,1,2
12824,190230,1,1
12825,170130,1,1
12825,190112,1,2
12901,14007,1,3
12901,18001,1,1
12901,24016,1,1
12901,30003,1,2
12901,49055,1,2
12901,54007,1,1
12901,60001,1,1
12901,67004,1,1
12901,67005,1,2
12901,70003,1,1
12901,80041,1,1
12901,85002,1,1
12901,89005,1,1
12901,92008,1,1
12901,93009,1,1
12902,13008,1,3
12902,14007,1,12
12902,25008,1,11
12902,30003,1,3
12902,30005,1,2
12902,58001,1,7
12902,67005,1,3
12902,74009,1,3
12902,80041,1,3
12902,83010,1,3
12902,86003,1,1
12902,89005,1,1
12902,96002,1,3
12903,3005,1,1
12903,4009,1,2
12903,12005,1,1
12903,14007,1,1
12903,17010,1,2
12903,19009,1,2
12903,24016,1,1
12903,29017,1,1
12903,40022,1,1
12903,49039,1,2
12903,49055,1,2
12903,50007,1,1
12903,50020,1,1
12903,56008,1,1
12903,70003,1,1
12903,76010,1,2
12903,77009,1,1
12903,81006,1,1
12903,83010,1,1
12903,85002,1,1
12903,89005,1,1
12903,92008,1,2
12903,93009,1,1
12904,30010,1,2
12906,1012,1,3
12906,2002,1,3
12906,2003,1,3
12906,3005,1,1
12906,4009,1,1
12906,5006,1,3
12906,6002,1,3
12906,8007,1,2
12906,8010,1,2
12906,12005,1,3
12906,13001,1,5
12906,14007,1,4
12906,17010,1,1
12906,18001,1,1
12906,19009,1,3
12906,24011,1,4
12906,25008,1,4
12906,25010,1,3
12906,25045,1,3
12906,27032,1,3
12906,28007,1,5
12906,29004,1,3
12906,29017,1,1
12906,30004,1,3
12906,30030,1,1
12906,31008,1,1
12906,31033,1,2
12906,34003,1,1
12906,37063,1,2
12906,38008,1,5
12906,38016,1,2
12906,39012,1,3
12906,40022,1,1
12906,40025,1,1
12906,41017,1,1
12906,43004,1,4
12906,43013,1,1
12906,44006,1,2
12906,44040,1,5
12906,45004,1,3
12906,46011,1,2
12906,46019,1,2
12906,46033,1,3
12906,47011,1,3
12906,48002,1,3
12906,48006,1,2
12906,49027,1,2
12906,49032,1,2
12906,49039,1,1
12906,49044,1,2
12906,49045,1,4
12906,49055,1,2
12906,50007,1,2
12906,50016,1,3
12906,50018,1,1
12906,50020,1,2
12906,52015,1,1
12906,54006,1,3
12906,56007,1,1
12906,56015,1,1
12906,57003,1,1
12906,58001,1,2
12906,59004,1,8
12906,60001,1,10
12906,62001,1,5
12906,62006,1,5
12906,67005,1,5
12906,67011,1,2
12906,68002,1,9
12906,70001,1,5
12906,70013,1,4
12906,73003,1,5
12906,76010,1,3
12906,76021,1,4
12906,77003,1,1
12906,77007,1,1
12906,77009,1,1
12906,77016,1,2
12906,78008,1,5
12906,78016,1,1
12906,80002,1,2
12906,80005,1,1
12906,80017,1,1
12906,80026,1,3
12906,83001,1,3
12906,83010,1,1
12906,84004,1,2
12906,84008,1,3
12906,86003,1,3
12906,88005,1,2
12906,89005,1,5
12906,89007,1,1
12906,92007,1,2
12906,92008,1,3
12906,92011,1,2
12906,93009,1,1
12906,96002,1,3
12907,14007,1,1
12907,24005,1,3
12907,29004,1,4
12907,31008,1,3
12907,40007,1,1
12907,40022,1,11
12907,40026,1,2
12907,43013,1,2
12907,50020,1,2
12907,52033,1,1
12907,58001,1,16
12907,60001,1,20
12907,67004,1,2
12907,68002,1,14
12907,70008,1,1
12907,73003,1,3
12907,80063,1,3
12907,83010,1,10
12907,85002,1,4
12907,88004,1,3
12907,89005,1,1
12907,92011,1,1
12907,93014,1,3
12908,12005,1,1
12908,14001,1,2
12908,29017,1,1
12908,30003,1,2
12908,50016,1,2
12908,50020,1,1
12908,52015,1,2
12908,57003,1,1
12908,67008,1,1
12908,74009,1,2
12908,81014,1,1
12908,83010,1,3
12908,85002,1,1
12909,5006,1,7
12909,12005,1,2
12909,14007,1,6
12909,24005,1,6
12909,30005,1,2
12909,30010,1,3
12909,34004,1,2
12909,38007,1,3
12909,51018,1,1
12909,54007,1,1
12909,58001,1,9
12909,60001,1,5
12909,62009,1,5
12909,67004,1,4
12909,67005,1,5
12909,70001,1,10
12909,74009,1,3
12909,75004,1,6
12909,80002,1,2
12909,81001,1,3
12909,81014,1,5
12909,83010,1,3
12909,84010,1,2
12909,92008,1,3
12909,92011,1,7
12909,94001,1,2
12909,96002,1,9
12910,14001,1,1
12910,18001,1,2
12910,23006,1,1
12910,24005,1,3
12910,25012,1,1
12910,28007,1,1
12910,30006,1,1
12910,38008,1,2
12910,41026,1,1
12910,50020,1,1
12910,67004,1,1
12910,68002,1,2
12910,78008,1,1
12910,80005,1,3
12910,81014,1,5
12910,84004,1,1
12910,85002,1,1
12910,86003,1,2
12910,88005,1,2
12910,89007,1,1
12911,1005,1,1
12911,12022,1,1
12911,12034,1,2
12911,12057,1,1
12911,28008,1,1
12911,31039,1,0
12911,31043,1,1
12911,41031,1,2
