product_num,customer_num,buyer,cases
209,191526,1,2
209,230114,1,2
209,230431,1,2
209,231316,1,5
209,231501,1,5
212,1003,1,3
212,1004,1,2
212,1009,1,5
212,1012,1,16
212,1015,1,2
212,1021,1,1
212,1022,1,2
212,1023,1,13
212,1031,1,4
212,2002,1,2
212,2003,1,12
212,3001,1,6
212,3005,1,5
212,3006,1,3
212,3011,1,10
212,4005,1,7
212,4009,1,7
212,5001,1,4
212,5003,1,1
212,5006,1,5
212,6002,1,6
212,6003,1,5
212,6004,1,5
212,8008,1,7
212,8010,1,10
212,9001,1,2
212,9003,1,8
212,10003,1,4
212,11003,1,8
212,11004,1,2
212,11005,1,6
212,11014,1,5
212,12005,1,8
212,12006,1,2
212,12011,1,16
212,12017,1,5
212,12023,1,2
212,12035,1,3
212,13001,1,10
212,13017,1,2
212,14007,1,13
212,15008,1,2
212,15012,1,4
212,15020,1,6
212,15037,1,5
212,15047,1,4
212,15081,1,3
212,17010,1,5
212,17011,1,10
212,17012,1,3
212,18001,1,18
212,18007,1,4
212,19008,1,10
212,19009,1,8
212,19027,1,8
212,20021,1,15
212,20030,1,10
212,20038,1,1
212,20041,1,5
212,20051,1,10
212,20056,1,10
212,20068,1,5
212,20076,1,5
212,20079,1,5
212,20106,1,10
212,20125,1,10
212,20131,1,20
212,21001,1,5
212,21006,1,10
212,21021,1,-4
212,21023,1,5
212,21031,1,7
212,21033,1,4
212,21034,1,15
212,21038,1,10
212,21044,1,12
212,21048,1,7
212,21050,1,4
212,21055,1,4
212,22013,1,5
212,22022,1,1
212,23002,1,5
212,23003,1,4
212,23004,1,5
212,23006,1,3
212,23012,1,7
212,24003,1,2
212,24005,1,8
212,24009,1,3
212,24011,1,8
212,24012,1,0
212,24016,1,6
212,25008,1,6
212,25010,1,11
212,25012,1,4
212,25017,1,2
212,25023,1,2
212,25031,1,13
212,25032,1,2
212,25042,1,3
212,25045,1,6
212,27008,1,2
212,27016,1,3
212,27031,1,10
212,27032,1,5
212,27037,1,7
212,27071,1,8
212,28001,1,3
212,28006,1,4
212,28007,1,3
212,28011,1,1
212,28012,1,6
212,28024,1,3
212,29003,1,1
212,29004,1,15
212,29009,1,3
212,29011,1,1
212,29012,1,5
212,29013,1,2
212,29017,1,4
212,29039,1,5
212,29045,1,2
212,30004,1,5
212,30007,1,1
212,31004,1,5
212,31008,1,1
212,31022,1,2
212,31023,1,2
212,31033,1,5
212,31046,1,4
212,31051,1,5
212,31060,1,2
212,32008,1,8
212,32014,1,3
212,32020,1,6
212,32031,1,2
212,33002,1,4
212,33003,1,3
212,33004,1,10
212,33006,1,2
212,34000,1,6
212,34001,1,6
212,34004,1,2
212,34007,1,3
212,34018,1,4
212,35001,1,4
212,35002,1,3
212,35006,1,2
212,36007,1,6
212,36014,1,4
212,36016,1,3
212,36038,1,2
212,37001,1,3
212,37004,1,1
212,37005,1,8
212,37006,1,1
212,37019,1,3
212,37029,1,5
212,37044,1,5
212,37055,1,5
212,37068,1,5
212,38001,1,5
212,38008,1,6
212,38016,1,5
212,38018,1,8
212,38019,1,1
212,38021,1,2
212,38040,1,5
212,39012,1,10
212,39017,1,4
212,40001,1,4
212,40004,1,13
212,40010,1,6
212,40017,1,5
212,40019,1,5
212,40022,1,10
212,40024,1,2
212,40025,1,1
212,40035,1,1
212,40038,1,8
212,41006,1,26
212,41012,1,5
212,41025,1,1
212,41034,1,4
212,42001,1,2
212,42009,1,5
212,42010,1,5
212,42011,1,4
212,42012,1,8
212,42014,1,4
212,43001,1,3
212,43004,1,3
212,43005,1,3
212,43013,1,6
212,44002,1,5
212,44009,1,5
212,44010,1,2
212,44012,1,5
212,44016,1,2
212,44017,1,2
212,44027,1,5
212,44031,1,1
212,44035,1,1
212,44039,1,5
212,44040,1,4
212,44049,1,3
212,45004,1,3
212,45007,1,1
212,45015,1,5
212,46003,1,5
212,46011,1,5
212,46013,1,2
212,46015,1,15
212,46019,1,2
212,46020,1,6
212,46033,1,5
212,47005,1,5
212,47009,1,2
212,47011,1,10
212,47017,1,11
212,47019,1,3
212,48002,1,5
212,48006,1,2
212,49004,1,7
212,49009,1,1
212,49024,1,1
212,49027,1,5
212,49032,1,10
212,49033,1,5
212,49034,1,5
212,49036,1,3
212,49039,1,2
212,49043,1,3
212,49044,1,11
212,49045,1,5
212,49048,1,6
212,49050,1,8
212,49055,1,10
212,49056,1,2
212,49057,1,5
212,49061,1,3
212,49076,1,7
212,49083,1,4
212,49085,1,1
212,49090,1,4
212,50002,1,1
212,50007,1,5
212,50009,1,5
212,50013,1,3
212,50016,1,5
212,50020,1,6
212,51008,1,5
212,51011,1,2
212,51013,1,10
212,51014,1,2
212,51018,1,2
212,52003,1,1
212,52015,1,16
212,52019,1,2
212,52025,1,5
212,52038,1,3
212,54006,1,5
212,54017,1,1
212,55001,1,3
212,56007,1,8
212,56008,1,2
212,56013,1,10
212,56015,1,2
212,57001,1,9
212,57003,1,2
212,57006,1,6
212,58001,1,15
212,58002,1,2
212,59003,1,1
212,59004,1,2
212,60001,1,20
212,60003,1,7
212,60010,1,10
212,62001,1,10
212,62009,1,5
212,63001,1,1
212,64002,1,3
212,65001,1,8
212,67004,1,8
212,67005,1,15
212,68002,1,6
212,68003,1,6
212,70001,1,10
212,70003,1,3
212,70013,1,5
212,71003,1,5
212,72001,1,4
212,73003,1,17
212,73007,1,2
212,73008,1,14
212,74002,1,5
212,74005,1,5
212,74009,1,2
212,75002,1,5
212,75004,1,5
212,76004,1,2
212,76006,1,2
212,76008,1,2
212,76015,1,5
212,76018,1,5
212,76021,1,3
212,77002,1,6
212,77003,1,12
212,77009,1,3
212,77012,1,6
212,77016,1,2
212,77017,1,1
212,77022,1,6
212,78008,1,11
212,78010,1,10
212,78013,1,4
212,78014,1,3
212,78016,1,2
212,78017,1,2
212,79002,1,5
212,79004,1,2
212,79005,1,2
212,79007,1,2
212,79010,1,2
212,80005,1,7
212,80008,1,4
212,80013,1,1
212,80017,1,2
212,80023,1,1
212,80024,1,2
212,80025,1,5
212,80026,1,9
212,80031,1,1
212,80041,1,0
212,80042,1,1
212,80061,1,4
212,80062,1,3
212,80063,1,1
212,81010,1,1
212,81011,1,2
212,81014,1,3
212,83001,1,10
212,83003,1,5
212,83010,1,6
212,84003,1,2
212,84010,1,5
212,85002,1,2
212,85005,1,4
212,86003,1,10
212,87001,1,2
212,88009,1,2
212,89007,1,3
212,92002,1,5
212,92004,1,2
212,92005,1,12
212,92008,1,8
212,92011,1,11
212,92013,1,6
212,93001,1,2
212,93002,1,10
212,93003,1,10
212,93006,1,4
212,93007,1,3
212,93008,1,3
212,93009,1,7
212,94001,1,12
212,94002,1,2
212,94004,1,5
212,94005,1,2
212,94008,1,4
212,94009,1,2
212,94010,1,5
212,94011,1,2
212,95002,1,3
212,95004,1,8
212,96002,1,8
212,96005,1,9
212,96006,1,6
212,96007,1,3
212,96010,1,4
212,190101,1,1
212,190207,1,12
212,190214,1,5
212,190216,1,7
212,190219,1,5
212,190304,1,2
212,190503,1,1
212,190603,1,5
212,190607,1,3
212,190615,1,4
212,190705,1,12
212,190708,1,4
212,190712,1,2
212,190723,1,1
212,190724,1,1
212,190802,1,6
212,190804,1,2
212,190809,1,1
212,190901,1,2
212,190903,1,4
212,190907,1,7
212,190913,1,6
212,190917,1,21
212,190919,1,3
212,190921,1,1
212,190923,1,26
212,190925,1,2
212,191003,1,6
212,191007,1,36
212,191009,1,20
212,191010,1,8
212,191210,1,9
212,191213,1,2
212,191301,1,2
212,191302,1,5
212,191403,1,2
212,191405,1,1
212,191406,1,1
212,191408,1,8
212,191502,1,4
212,191507,1,9
212,191511,1,1
212,191518,1,4
212,191524,1,4
212,191526,1,7
212,191608,1,5
212,191618,1,3
212,191702,1,6
212,191704,1,6
212,191706,1,6
212,191710,1,5
212,191713,1,2
212,191718,1,2
212,191803,1,3
212,191812,1,1
212,191814,1,11
212,230108,1,3
212,230114,1,10
212,230121,1,1
212,230126,1,5
212,230307,1,1
212,230313,1,2
212,230314,1,2
212,230401,1,9
212,230402,1,2
212,230412,1,5
212,230417,1,8
212,230420,1,2
212,230422,1,2
212,230428,1,4
212,230431,1,3
212,230440,1,3
212,230441,1,3
212,230702,1,2
212,230903,1,3
212,230911,1,2
212,230915,1,5
212,230918,1,5
212,230920,1,5
212,230924,1,2
212,231203,1,8
212,231210,1,4
212,231215,1,3
212,231304,1,9
212,231308,1,9
212,231315,1,3
212,231316,1,6
212,231501,1,5
212,231502,1,1
212,231606,1,3
212,231701,1,5
212,231703,1,2
212,231708,1,3
212,231710,1,2
212,231715,1,11
212,231718,1,6
212,231805,1,3
213,408,1,2
213,1003,1,2
213,1012,1,20
213,1015,1,22
213,1021,1,5
213,1029,1,1
213,1031,1,8
213,2002,1,5
213,2003,1,5
213,3001,1,7
213,3006,1,4
213,4002,1,2
213,4005,1,11
213,4009,1,10
213,5001,1,3
213,5006,1,10
213,6002,1,14
213,7001,1,-1
213,8005,1,5
213,8007,1,10
213,8008,1,-1
213,9003,1,8
213,10003,1,7
213,11001,1,8
213,11003,1,15
213,11005,1,10
213,11014,1,9
213,12005,1,18
213,12011,1,63
213,12017,1,8
213,13001,1,30
213,13008,1,20
213,13017,1,3
213,14007,1,22
213,15012,1,6
213,15014,1,3
213,15037,1,5
213,15047,1,6
213,17011,1,30
213,17012,1,7
213,18001,1,13
213,19008,1,9
213,19009,1,17
213,19027,1,13
213,20005,1,10
213,20032,1,-1
213,20076,1,5
213,20106,1,20
213,21023,1,5
213,21031,1,3
213,21033,1,18
213,21044,1,2
213,21055,1,6
213,22032,1,25
213,23003,1,3
213,23004,1,10
213,23006,1,23
213,24003,1,6
213,24005,1,7
213,24009,1,2
213,24011,1,7
213,24016,1,19
213,24017,1,10
213,25008,1,8
213,25010,1,6
213,25012,1,6
213,25031,1,11
213,25032,1,3
213,25042,1,2
213,25045,1,10
213,26001,1,18
213,27008,1,2
213,27016,1,2
213,27031,1,10
213,27043,1,5
213,27066,1,10
213,27069,1,10
213,27072,1,2
213,28001,1,4
213,28004,1,5
213,28006,1,1
213,28007,1,3
213,28011,1,1
213,28012,1,5
213,29003,1,2
213,29004,1,28
213,29009,1,2
213,29011,1,2
213,30004,1,5
213,31004,1,3
213,31033,1,2
213,31056,1,4
213,31060,1,7
213,32017,1,5
213,33002,1,3
213,34001,1,5
213,34007,1,12
213,34009,1,8
213,35001,1,2
213,35002,1,22
213,36007,1,15
213,36016,1,6
213,37006,1,2
213,37068,1,5
213,38008,1,6
213,38016,1,12
213,38017,1,5
213,38019,1,3
213,38021,1,8
213,38040,1,4
213,39001,1,11
213,39012,1,5
213,40001,1,2
213,40004,1,5
213,40010,1,20
213,40019,1,5
213,40022,1,8
213,41012,1,5
213,42010,1,2
213,42011,1,5
213,42012,1,8
213,43001,1,9
213,43004,1,8
213,43013,1,7
213,44009,1,10
213,44010,1,10
213,44016,1,8
213,45004,1,2
213,46019,1,10
213,46033,1,5
213,47005,1,10
213,49039,1,11
213,49045,1,6
213,50007,1,5
213,50009,1,5
213,50020,1,12
213,51008,1,13
213,52015,1,33
213,52025,1,6
213,54006,1,5
213,55001,1,7
213,56007,1,20
213,56008,1,5
213,57001,1,4
213,57003,1,8
213,57006,1,8
213,58001,1,57
213,58002,1,8
213,59004,1,5
213,60001,1,60
213,62001,1,10
213,62009,1,15
213,65001,1,9
213,67004,1,23
213,67005,1,20
213,68002,1,10
213,70001,1,40
213,71009,1,2
213,72001,1,6
213,73003,1,31
213,73004,1,2
213,73008,1,25
213,74005,1,20
213,74009,1,3
213,75002,1,25
213,75004,1,12
213,76006,1,5
213,76015,1,1
213,76021,1,3
213,77002,1,6
213,77007,1,4
213,77012,1,14
213,77016,1,7
213,77022,1,7
213,78008,1,23
213,78013,1,5
213,79002,1,5
213,79004,1,2
213,79005,1,1
213,80005,1,10
213,80026,1,10
213,81001,1,9
213,81014,1,8
213,83001,1,15
213,83010,1,20
213,84002,1,3
213,84003,1,3
213,84004,1,-1
213,84010,1,5
213,85002,1,3
213,86003,1,4
213,87001,1,8
213,89007,1,3
213,92008,1,24
213,92011,1,40
213,93003,1,19
213,93006,1,4
213,93009,1,18
213,94001,1,23
213,94008,1,3
213,95004,1,5
213,96002,1,13
213,190207,1,20
213,190216,1,9
213,190302,1,5
213,190304,1,7
213,190603,1,3
213,190705,1,10
213,190802,1,9
213,190804,1,6
213,190907,1,3
213,190913,1,4
213,190917,1,21
213,191010,1,5
213,191210,1,40
213,191213,1,7
213,191302,1,3
213,191408,1,3
213,191518,1,6
213,191526,1,13
213,191608,1,9
213,191702,1,6
213,191713,1,2
213,191803,1,17
213,191812,1,4
213,191814,1,10
213,230105,1,10
213,230114,1,11
213,230314,1,9
213,230412,1,10
213,230420,1,10
213,230427,1,10
213,230431,1,5
213,230441,1,25
213,230902,1,5
213,230918,1,2
213,230920,1,5
213,231203,1,5
213,231211,1,10
213,231215,1,5
213,231308,1,11
213,231315,1,5
213,231316,1,14
213,231701,1,9
213,231717,1,15
213,231805,1,2
214,1002,1,2
214,1005,1,15
214,1009,1,5
214,1010,1,6
214,1012,1,10
214,1015,1,13
214,1017,1,10
214,1021,1,1
214,1024,1,1
214,1028,1,14
214,1031,1,10
214,2004,1,10
214,3001,1,4
214,3002,1,30
214,3005,1,14
214,4003,1,1
214,4007,1,12
214,4009,1,10
214,5004,1,2
214,5008,1,10
214,6001,1,2
214,7003,1,5
214,8004,1,10
214,8014,1,5
214,8015,1,25
214,9002,1,4
214,9005,1,15
214,9007,1,2
214,10001,1,2
214,10003,1,20
214,10007,1,12
214,11003,1,20
214,12001,1,3
214,12005,1,15
214,12011,1,119
214,12013,1,5
214,12014,1,1
214,12015,1,7
214,12017,1,5
214,12018,1,1
214,12020,1,5
214,12022,1,10
214,12024,1,3
214,12026,1,29
214,12036,1,2
214,12037,1,7
214,12038,1,1
214,12041,1,2
214,12043,1,1
214,12047,1,2
214,12054,1,2
214,12064,1,5
214,13001,1,60
214,13002,1,11
214,13003,1,10
214,13005,1,3
214,13008,1,10
214,13015,1,1
214,13016,1,10
214,14003,1,45
214,14005,1,20
214,14007,1,68
214,14010,1,12
214,15004,1,20
214,15006,1,25
214,15008,1,5
214,15013,1,25
214,15014,1,8
214,15016,1,38
214,15018,1,17
214,15023,1,3
214,15034,1,9
214,15046,1,7
214,15061,1,15
214,15062,1,5
214,15069,1,6
214,15079,1,25
214,17001,1,4
214,17002,1,2
214,17003,1,1
214,17006,1,5
214,19002,1,3
214,19004,1,25
214,19005,1,5
214,19006,1,15
214,19011,1,1
214,19012,1,2
214,19014,1,5
214,19021,1,4
214,19028,1,2
214,20004,1,8
214,20005,1,24
214,20014,1,40
214,20022,1,50
214,20025,1,25
214,20027,1,25
214,20028,1,4
214,20030,1,10
214,20037,1,25
214,20040,1,20
214,20042,1,25
214,20046,1,25
214,20056,1,15
214,20058,1,25
214,20061,1,20
214,20062,1,50
214,20069,1,25
214,20076,1,5
214,20080,1,23
214,20100,1,5
214,20106,1,192
214,20108,1,20
214,20110,1,5
214,20117,1,10
214,20127,1,25
214,20131,1,-13
214,21012,1,10
214,21023,1,15
214,21024,1,15
214,21030,1,8
214,21033,1,77
214,21038,1,10
214,21043,1,10
214,21045,1,10
214,22001,1,1
214,22004,1,30
214,22013,1,16
214,22016,1,25
214,22019,1,2
214,22031,1,10
214,22032,1,100
214,22044,1,20
214,22065,1,15
214,22067,1,20
214,23001,1,4
214,23004,1,10
214,23006,1,10
214,23013,1,4
214,24006,1,5
214,24010,1,213
214,24011,1,49
214,24019,1,10
214,24022,1,1
214,24025,1,11
214,24026,1,21
214,24027,1,6
214,24029,1,10
214,24030,1,2
214,24031,1,5
214,24034,1,1
214,24042,1,1
214,24043,1,5
214,24054,1,11
214,24056,1,3
214,24061,1,10
214,24063,1,7
214,25008,1,10
214,25011,1,1
214,25012,1,13
214,25017,1,18
214,25027,1,4
214,25031,1,8
214,25045,1,85
214,25049,1,8
214,25052,1,2
214,25053,1,5
214,25056,1,15
214,25071,1,5
214,25078,1,8
214,25082,1,1
214,25087,1,12
214,26003,1,5
214,26014,1,2
214,27005,1,20
214,27018,1,15
214,27031,1,16
214,27035,1,6
214,27040,1,25
214,27043,1,5
214,27053,1,7
214,27066,1,5
214,27070,1,10
214,27077,1,50
214,27094,1,78
214,27099,1,1
214,27108,1,2
214,27118,1,4
214,28009,1,5
214,28012,1,26
214,28015,1,14
214,28017,1,5
214,28020,1,10
214,28026,1,20
214,28031,1,5
214,29019,1,12
214,29021,1,10
214,29030,1,3
214,29033,1,3
214,29035,1,10
214,29044,1,2
214,29054,1,5
214,30017,1,4
214,31004,1,32
214,31008,1,5
214,31011,1,25
214,31019,1,384
214,31024,1,10
214,31026,1,25
214,31027,1,45
214,31028,1,8
214,31030,1,5
214,31036,1,6
214,31056,1,2
214,31060,1,12
214,32009,1,60
214,32011,1,10
214,32012,1,35
214,32016,1,16
214,32023,1,30
214,32031,1,2
214,33005,1,2
214,34002,1,25
214,35001,1,1
214,36008,1,7
214,36015,1,2
214,37011,1,10
214,37019,1,2
214,37034,1,5
214,37040,1,25
214,37047,1,20
214,37063,1,2
214,38007,1,93
214,38008,1,17
214,38020,1,6
214,38028,1,5
214,38035,1,9
214,38039,1,25
214,38040,1,7
214,38043,1,2
214,38046,1,1
214,39004,1,4
214,39006,1,9
214,39007,1,8
214,39010,1,5
214,39016,1,72
214,40005,1,30
214,40008,1,3
214,40010,1,20
214,40021,1,8
214,40022,1,31
214,40026,1,1
214,40032,1,14
214,40040,1,5
214,41002,1,4
214,41008,1,7
214,41010,1,6
214,41020,1,6
214,41023,1,9
214,41033,1,1
214,42003,1,2
214,42004,1,10
214,42015,1,20
214,43001,1,12
214,43004,1,12
214,43013,1,109
214,43031,1,25
214,44025,1,15
214,45005,1,19
214,46006,1,20
214,46007,1,6
214,46014,1,10
214,46019,1,15
214,46029,1,40
214,46033,1,10
214,47005,1,10
214,47006,1,20
214,49001,1,8
214,49012,1,5
214,49018,1,30
214,49045,1,40
214,49049,1,3
214,49085,1,1
214,50006,1,6
214,50008,1,36
214,50020,1,34
214,50032,1,3
214,50036,1,10
214,51005,1,3
214,51014,1,12
214,52005,1,5
214,52015,1,40
214,52032,1,3
214,52033,1,1
214,52036,1,3
214,52037,1,2
214,54001,1,4
214,54007,1,-2
214,55005,1,20
214,56004,1,5
214,56009,1,20
214,56011,1,15
214,56022,1,20
214,57004,1,10
214,57007,1,11
214,57012,1,2
214,57015,1,10
214,58001,1,144
214,60001,1,105
214,60002,1,18
214,60003,1,3
214,60012,1,75
214,60014,1,2
214,60016,1,3
214,61003,1,2
214,61004,1,5
214,62002,1,3
214,62003,1,6
214,62011,1,4
214,62015,1,8
214,65005,1,5
214,65006,1,20
214,67002,1,6
214,67004,1,50
214,67005,1,50
214,67010,1,2
214,67014,1,4
214,68002,1,-1
214,68006,1,2
214,68011,1,15
214,69003,1,6
214,70005,1,10
214,70008,1,10
214,71003,1,12
214,71004,1,3
214,71011,1,6
214,73001,1,55
214,73002,1,20
214,73003,1,22
214,73008,1,18
214,74001,1,1
214,74002,1,5
214,74014,1,6
214,75001,1,25
214,75004,1,10
214,76001,1,3
214,76005,1,10
214,76010,1,44
214,76012,1,2
214,76014,1,1
214,76022,1,12
214,77007,1,1
214,77013,1,22
214,77014,1,4
214,78007,1,4
214,78008,1,45
214,78010,1,40
214,78018,1,7
214,79009,1,7
214,80007,1,25
214,80018,1,41
214,80019,1,3
214,80027,1,3
214,80028,1,1
214,80040,1,10
214,81002,1,1
214,81003,1,5
214,81005,1,12
214,81012,1,10
214,81014,1,65
214,81015,1,10
214,81019,1,4
214,81023,1,1
214,81024,1,3
214,81027,1,3
214,81029,1,2
214,83005,1,20
214,83008,1,9
214,83009,1,2
214,83010,1,70
214,83011,1,2
214,84006,1,3
214,84007,1,5
214,84009,1,55
214,84022,1,20
214,85001,1,8
214,86002,1,14
214,86005,1,10
214,86007,1,5
214,87006,1,2
214,88002,1,8
214,89002,1,10
214,92002,1,3
214,92007,1,30
214,92011,1,90
214,93005,1,20
214,93014,1,8
214,94001,1,46
214,94003,1,10
214,94016,1,12
214,95001,1,6
214,96001,1,4
214,96002,1,10
214,190104,1,4
214,190106,1,6
214,190203,1,10
214,190205,1,2
214,190207,1,10
214,190214,1,10
214,190220,1,13
214,190306,1,2
214,190606,1,8
214,190704,1,15
214,190706,1,15
214,190707,1,-2
214,190718,1,22
214,190902,1,2
214,190905,1,18
214,190917,1,20
214,190919,1,5
214,191001,1,4
214,191004,1,30
214,191006,1,10
214,191008,1,9
214,191010,1,15
214,191202,1,6
214,191203,1,6
214,191207,1,20
214,191209,1,10
214,191213,1,16
214,191405,1,8
214,191505,1,4
214,191508,1,5
214,191510,1,2
214,191523,1,2
214,191526,1,8
214,191527,1,-2
214,191601,1,5
214,191710,1,23
214,191715,1,4
214,191719,1,4
214,191805,1,5
214,191808,1,1
214,191814,1,18
214,191815,1,3
214,191818,1,5
214,230103,1,6
214,230105,1,25
214,230109,1,8
214,230114,1,25
214,230116,1,9
214,230119,1,6
214,230120,1,1
214,230302,1,3
214,230304,1,20
214,230312,1,2
214,230314,1,20
214,230404,1,5
214,230405,1,7
214,230407,1,8
214,230412,1,25
214,230421,1,1
214,230424,1,2
214,230427,1,15
214,230430,1,2
214,230432,1,5
214,230807,1,3
214,230907,1,10
214,230915,1,35
214,230917,1,8
214,230918,1,1
214,230921,1,2
214,230929,1,10
214,230930,1,8
214,231203,1,15
214,231213,1,11
214,231215,1,20
214,231302,1,25
214,231303,1,2
214,231308,1,9
214,231316,1,15
214,231601,1,5
214,231714,1,4
214,231719,1,10
214,231803,1,2
214,231806,1,1
215,1012,1,15
215,2002,1,5
215,2003,1,5
215,3001,1,9
215,4005,1,5
215,4009,1,20
215,6002,1,2
215,10003,1,11
215,12007,1,-8
215,17011,1,10
215,20055,1,12
215,20106,1,25
215,22024,1,2
215,23003,1,4
215,24016,1,7
215,25047,1,5
215,26014,1,2
215,27072,1,4
215,29004,1,10
215,29010,1,1
215,30004,1,10
215,31004,1,2
215,31008,1,3
215,31033,1,5
215,36007,1,15
215,39010,1,10
215,40010,1,7
215,50009,1,2
215,50020,1,10
215,52015,1,30
215,58001,1,13
215,68002,1,10
215,70001,1,15
215,70003,1,3
215,77007,1,-3
215,77009,1,3
215,77022,1,3
215,78008,1,6
215,80005,1,10
215,80041,1,15
215,81014,1,5
215,84003,1,9
215,85002,1,7
215,86003,1,10
215,89007,1,4
215,94008,1,3
215,190207,1,10
215,190809,1,2
215,190917,1,16
215,191103,1,4
215,191210,1,2
215,191302,1,6
215,191408,1,8
215,191526,1,6
215,191702,1,9
215,191710,1,31
215,191814,1,10
215,230114,1,10
215,230314,1,10
215,230905,1,10
215,231215,1,6
215,231308,1,11
218,5006,1,5
218,15059,1,10
218,22022,1,2
218,24009,1,4
218,24011,1,2
218,25031,1,9
218,29004,1,9
218,29009,1,2
218,31033,1,5
218,36007,1,10
218,36008,1,5
218,38008,1,5
218,38019,1,2
218,39003,1,1
218,46009,1,5
218,48002,1,5
218,49032,1,10
218,49035,1,10
218,49044,1,10
218,49055,1,6
218,49056,1,5
218,51004,1,3
218,51013,1,10
218,52015,1,16
218,60001,1,15
218,73003,1,15
218,78003,1,3
218,78008,1,5
218,80005,1,4
218,81014,1,4
218,83010,1,6
218,84003,1,2
218,94001,1,6
218,94008,1,4
218,190214,1,15
218,191010,1,6
218,191302,1,2
218,191526,1,7
218,191702,1,5
218,230114,1,14
218,230314,1,10
218,230918,1,1
218,231703,1,1
218,231713,1,2
220,408,1,19
220,1003,1,2
220,1009,1,10
220,1012,1,45
220,1015,1,18
220,1021,1,15
220,1029,1,5
220,1031,1,10
220,2002,1,30
220,2003,1,49
220,3001,1,12
220,3005,1,12
220,3006,1,12
220,4002,1,10
220,4005,1,18
220,4009,1,45
220,5001,1,9
220,5006,1,20
220,6002,1,35
220,6004,1,10
220,8002,1,22
220,8005,1,10
220,8007,1,20
220,8008,1,10
220,8009,1,5
220,9003,1,29
220,10003,1,19
220,11001,1,20
220,11003,1,45
220,11005,1,20
220,11014,1,10
220,12005,1,20
220,12011,1,66
220,12017,1,25
220,12035,1,8
220,13001,1,34
220,13008,1,32
220,14003,1,4
220,14007,1,73
220,15020,1,15
220,15040,1,12
220,15059,1,10
220,17002,1,1
220,17010,1,30
220,17011,1,39
220,17012,1,2
220,18001,1,28
220,19008,1,17
220,19009,1,10
