product_num,customer_num,buyer,cases
10901,4009,1,1
10901,17026,1,1
10901,24016,1,2
10901,25008,1,6
10901,25010,1,2
10901,28011,1,1
10901,30005,1,2
10901,31008,1,2
10901,31046,1,1
10901,31060,1,1
10901,33009,1,15
10901,40001,1,2
10901,44010,1,-1
10901,47005,1,1
10901,47011,1,1
10901,49039,1,1
10901,49055,1,4
10901,58001,1,1
10901,60001,1,1
10901,67005,1,2
10901,79005,1,1
10901,81011,1,1
10901,83010,1,3
10901,84004,1,1
10901,85002,1,4
10901,86003,1,5
10901,87001,1,2
10901,89007,1,2
10901,92008,1,1
10901,92011,1,1
10901,150002,1,2
10901,150008,1,7
10901,150016,1,1
10901,150018,1,1
10901,150021,1,3
10901,150023,1,1
10901,150037,1,2
10901,150052,1,5
10901,150055,1,1
10901,150081,1,2
10901,150100,1,2
10901,150101,1,2
10901,150133,1,2
10901,150153,1,3
10901,150182,1,4
10901,150400,1,4
10901,150620,1,2
10901,150624,1,4
10901,150654,1,4
10901,170001,1,4
10901,170007,1,1
10901,170012,1,1
10901,170018,1,1
10901,170021,1,11
10901,170029,1,4
10901,170036,1,2
10901,170046,1,2
10901,170068,1,2
10901,170179,1,2
10901,170185,1,1
10901,170248,1,4
10901,170255,1,1
10901,170429,1,1
10901,171119,1,6
10901,171402,1,-1
10901,173031,1,2
10901,173056,1,3
10901,173062,1,1
10901,173064,1,3
10901,173078,1,2
10901,178015,1,2
10902,31056,1,1
10903,170204,1,0
10903,170332,1,0
10903,173079,1,1
10904,2003,1,1
10904,3005,1,1
10904,4009,1,1
10904,12011,1,1
10904,14007,1,2
10904,17026,1,1
10904,24011,1,3
10904,24016,1,4
10904,25008,1,2
10904,30003,1,1
10904,31060,1,1
10904,35002,1,1
10904,43013,1,2
10904,49055,1,3
10904,54005,1,5
10904,58001,1,1
10904,60001,1,1
10904,70001,1,3
10904,73003,1,6
10904,79005,1,1
10904,80002,1,1
10904,83010,1,1
10904,87001,1,1
10904,92008,1,2
10904,92011,1,2
10904,92012,1,1
10904,150002,1,2
10904,150008,1,4
10904,150012,1,1
10904,150018,1,3
10904,150021,1,1
10904,150023,1,2
10904,150042,1,1
10904,150052,1,2
10904,150060,1,1
10904,150081,1,2
10904,150089,1,2
10904,150100,1,2
10904,150101,1,2
10904,150133,1,2
10904,150136,1,2
10904,150157,1,-1
10904,150182,1,2
10904,150400,1,1
10904,150623,1,4
10904,150624,1,3
10904,150654,1,2
10904,170001,1,4
10904,170007,1,2
10904,170012,1,1
10904,170020,1,2
10904,170021,1,5
10904,170036,1,1
10904,170043,1,2
10904,170046,1,4
10904,170179,1,2
10904,170248,1,6
10904,170255,1,1
10904,170364,1,3
10904,170429,1,2
10904,171001,1,5
10904,171117,1,2
10904,171119,1,5
10904,173031,1,2
10904,173062,1,3
10904,173064,1,3
10904,173078,1,1
10904,178015,1,2
10905,70008,1,1
10905,84015,1,0
10905,150014,1,2
10905,150076,1,2
10905,151024,1,2
10905,170138,1,1
10905,170154,1,3
10905,170236,1,2
10906,19006,1,0
10906,35006,1,2
10906,94006,1,1
10906,150655,1,6
10906,170204,1,2
10906,173068,1,3
10910,43013,1,1
10910,49055,1,2
10910,75004,1,-1
10910,80002,1,2
10910,81011,1,1
10910,83010,1,3
10910,92008,1,3
10910,150016,1,1
10910,150021,1,2
10910,150023,1,1
10910,150037,1,1
10910,150055,1,2
10910,150060,1,1
10910,150089,1,1
10910,150133,1,2
10910,150182,1,2
10910,150623,1,1
10910,170018,1,1
10910,170036,1,2
10910,170046,1,1
10910,170121,1,-2
10910,170429,1,2
10910,170909,1,2
10910,173062,1,1
10912,19006,1,0
10912,94012,1,2
10916,4009,1,2
10916,12011,1,3
10916,14007,1,2
10916,24011,1,2
10916,24016,1,6
10916,25008,1,2
10916,25010,1,2
10916,29019,1,2
10916,31008,1,2
10916,31060,1,1
10916,49055,1,4
10916,50020,1,1
10916,60001,1,1
10916,67005,1,2
10916,70001,1,2
10916,73003,1,6
10916,79005,1,1
10916,80002,1,2
10916,81011,1,2
10916,83010,1,5
10916,84004,1,1
10916,84010,1,1
10916,85002,1,1
10916,86003,1,5
10916,92008,1,2
10916,92011,1,2
10916,93003,1,6
10916,94001,1,2
10916,94008,1,1
10916,96002,1,3
10916,150002,1,2
10916,150008,1,1
10916,150012,1,2
10916,150016,1,3
10916,150021,1,2
10916,150023,1,1
10916,150037,1,2
10916,150042,1,1
10916,150052,1,2
10916,150055,1,2
10916,150060,1,2
10916,150089,1,1
10916,150100,1,2
10916,150103,1,4
10916,150133,1,4
10916,150136,1,3
10916,150153,1,1
10916,150172,1,1
10916,150620,1,1
10916,150624,1,1
10916,150654,1,3
10916,170001,1,2
10916,170012,1,2
10916,170018,1,1
10916,170020,1,1
10916,170021,1,2
10916,170029,1,2
10916,170043,1,2
10916,170046,1,4
10916,170099,1,3
10916,170179,1,2
10916,170185,1,2
10916,170255,1,1
10916,170364,1,2
10916,173031,1,2
10916,173064,1,4
10916,173078,1,1
10916,178015,1,1
10916,201048,1,3
10917,170267,1,1
10918,2003,1,1
10918,12011,1,1
10918,19009,1,2
10918,24011,1,2
10918,40001,1,1
10918,60001,1,1
10918,80002,1,5
10918,83010,1,2
10918,84010,1,1
10918,93003,1,4
10918,93006,1,9
10918,94001,1,3
10918,150012,1,1
10918,150089,1,1
10918,150133,1,1
10918,150157,1,-1
10918,152039,1,4
10918,152040,1,2
10918,170021,1,1
10918,170036,1,1
10918,170041,1,1
10918,170043,1,3
10918,170049,1,2
10918,170185,1,1
10918,170364,1,2
10918,173033,1,2
10919,3005,1,1
10919,4009,1,1
10919,24016,1,-2
10919,150042,1,1
10919,170036,1,1
10919,173033,1,1
10922,14007,1,2
10922,25078,1,2
10922,30005,1,2
10922,31008,1,0
10922,49055,1,1
10922,50020,1,1
10922,58001,1,2
10922,73003,1,9
10922,81011,1,2
10922,83010,1,2
10922,96002,1,2
10922,150089,1,2
10922,150172,1,3
10922,150620,1,7
10922,150624,1,7
10922,170020,1,7
10922,170021,1,8
10922,170041,1,2
10922,170255,1,1
10922,170310,1,5
10922,171118,1,13
10923,150089,1,1
10923,150100,1,1
10923,170036,1,1
10923,170049,1,1
10923,170255,1,1
10924,12011,1,15
10924,13008,1,15
10924,14007,1,7
10924,24010,1,29
10924,25008,1,7
10924,34009,1,15
10924,38040,1,5
10924,39016,1,74
10924,40001,1,2
10924,43013,1,10
10924,49039,1,1
10924,50020,1,28
10924,58001,1,11
10924,60001,1,5
10924,67005,1,11
10924,76010,1,20
10924,77022,1,5
10924,83010,1,19
10924,85002,1,3
10924,88005,1,15
10924,92008,1,13
10924,92011,1,12
10924,95004,1,15
10924,150001,1,15
10924,150008,1,18
10924,150016,1,10
10924,150023,1,9
10924,150052,1,10
10924,150055,1,13
10924,150089,1,4
10924,150098,1,6
10924,150100,1,1
10924,150182,1,5
10924,150248,1,12
10924,150620,1,4
10924,150624,1,7
10924,150654,1,2
10924,170012,1,6
10924,170018,1,30
10924,170021,1,20
10924,170043,1,6
10924,170046,1,5
10924,170053,1,30
10924,170068,1,3
10924,170077,1,10
10924,170099,1,2
10924,170101,1,14
10924,170205,1,4
10924,170248,1,5
10924,170364,1,7
10924,171119,1,10
10924,201048,1,9
10926,12057,1,1
10926,19006,1,0
10926,31039,1,1
10926,170117,1,1
10934,69012,1,1
10934,71001,1,1
10934,150249,1,0
10934,150641,1,5
10934,150655,1,3
10935,150641,1,1
10936,2003,1,1
10936,14007,1,2
10936,30005,1,1
10936,31060,1,1
10936,43013,1,1
10936,49039,1,2
10936,49055,1,2
10936,58001,1,-1
10936,60001,1,1
10936,80002,1,2
10936,83010,1,2
10936,84010,1,2
10936,85002,1,1
10936,87001,1,2
10936,92008,1,1
10936,92011,1,1
10936,150002,1,1
10936,150048,1,1
10936,150052,1,1
10936,150060,1,1
10936,150089,1,2
10936,150136,1,2
10936,150153,1,1
10936,150182,1,2
10936,150248,1,1
10936,150620,1,1
10936,150624,1,1
10936,150654,1,3
10936,170001,1,3
10936,170021,1,1
10936,170255,1,1
10936,173062,1,1
10936,173078,1,1
10936,201048,1,2
10938,96007,1,1
10939,25010,1,1
10939,150002,1,1
10939,150012,1,1
10939,150018,1,1
10939,150021,1,2
10939,150023,1,1
10939,150048,1,2
10939,150055,1,2
10939,150089,1,2
10939,150133,1,1
10939,150172,1,1
10939,150182,1,2
10939,150624,1,1
10939,170007,1,1
10939,170021,1,1
10939,170046,1,1
10939,170050,1,1
10939,170185,1,1
10939,170255,1,1
10939,170258,1,1
10939,170429,1,1
10939,170909,1,1
10941,76009,1,0
10942,2003,1,2
10942,3005,1,1
10942,24016,1,3
10942,25008,1,3
10942,31008,1,1
10942,43013,1,1
10942,60001,1,1
10942,62006,1,1
10942,80002,1,2
10942,83010,1,2
10942,150048,1,2
10942,150052,1,2
10942,150081,1,1
10942,150100,1,2
10942,150101,1,1
10942,150133,1,1
10942,150248,1,2
10942,150624,1,1
10942,170001,1,2
10942,170018,1,2
10942,170021,1,3
10942,170029,1,3
10942,170036,1,1
10942,170101,1,1
10942,170179,1,2
10942,170248,1,2
10942,170255,1,1
10942,170364,1,1
10942,170909,1,2
10942,171117,1,1
10942,173064,1,1
10942,173078,1,1
10942,178015,1,1
10942,201048,1,1
11051,2003,1,1
11051,3001,1,1
11051,12011,1,1
11051,14001,1,1
11051,49044,1,2
11051,58001,1,1
11051,62009,1,1
11051,70001,1,1
11051,73003,1,2
11051,80002,1,2
11051,83010,1,2
11051,92011,1,1
11051,92012,1,1
11051,150052,1,1
11051,150620,1,1
11051,170101,1,1
11051,170169,1,1
11051,190111,1,2
11051,190207,1,1
11051,190309,1,1
11051,190650,1,2
11051,190651,1,2
11051,191010,1,1
11051,191210,1,2
11051,191526,1,1
11051,191702,1,1
11051,191826,1,1
11051,230105,1,2
11051,230114,1,1
11051,231215,1,1
11051,231308,1,1
11051,231316,1,2
11051,250011,1,1
11051,250012,1,1
11051,250048,1,1
11051,250071,1,1
11051,250087,1,1
11052,12057,1,0
11052,31039,1,0
11052,173059,1,-1
11054,58001,1,1
11054,170909,1,1
11054,250048,1,1
11055,58001,1,1
11055,150008,1,1
11055,170169,1,1
11055,170909,1,1
11055,191835,1,1
11055,250071,1,1
11055,250087,1,1
11056,8006,1,1
11056,29004,1,1
11056,83010,1,1
11056,190207,1,1
11056,190917,1,2
11056,191210,1,1
11056,231308,1,1
11056,250011,1,1
11058,2003,1,1
11058,8006,1,1
11058,170909,1,1
11058,190070,1,1
11058,190111,1,1
11058,190309,1,1
11058,250011,1,1
11061,58001,1,5
11061,80026,1,3
11061,83010,1,3
11061,150008,1,2
11061,190207,1,3
11061,190917,1,2
11061,191710,1,3
11061,191814,1,1
11061,250071,1,4
11100,1015,1,4
11100,3001,1,10
11100,14007,1,10
11100,58001,1,9
11100,70001,1,15
11100,76010,1,2
11100,150052,1,1
11100,150055,1,2
11100,170020,1,10
11100,170021,1,4
11100,250183,1,6
11101,19009,1,5
11101,24016,1,3
11101,27063,1,10
11101,76006,1,2
11101,150191,1,2
11101,150224,1,3
11101,171312,1,5
11101,250049,1,10
11101,250072,1,5
11102,1015,1,20
11102,12011,1,13
11102,14007,1,10
11102,20106,1,10
11102,24011,1,5
11102,49045,1,15
11102,55008,1,1
11102,58001,1,14
11102,60001,1,30
11102,67004,1,25
11102,70001,1,30
11102,75002,1,9
11102,75004,1,2
11102,76010,1,3
11102,92011,1,26
11102,94001,1,8
11102,150008,1,22
11102,150052,1,-1
11102,150055,1,3
11102,170020,1,10
11102,170021,1,5
11102,171318,1,5
11102,250048,1,5
11102,250071,1,6
11102,250183,1,10
11102,250803,1,10
11104,4009,1,4
11104,8008,1,3
11104,12007,1,5
11104,13001,1,6
11104,20014,1,14
11104,38021,1,3
11104,49044,1,5
11104,80005,1,3
11104,92011,1,4
11104,170190,1,10
11104,171312,1,7
11104,250011,1,5
11104,250069,1,10
11104,250803,1,10
11105,14007,1,3
11105,58001,1,23
11105,94001,1,4
11105,150052,1,8
11105,170020,1,10
11105,170021,1,10
11106,4009,1,1
11106,8008,1,5
11106,15016,1,4
11106,15031,1,15
11106,20070,1,2
11106,21050,1,5
11106,22067,1,20
11106,24001,1,5
11106,24011,1,2
11106,24016,1,22
11106,25017,1,5
11106,27066,1,30
11106,40017,1,6
11106,44010,1,5
11106,46002,1,20
11106,46011,1,30
11106,46012,1,14
11106,76006,1,3
11106,80005,1,3
11106,94001,1,5
11106,150016,1,2
11106,150020,1,5
11106,150052,1,1
11106,150106,1,6
11106,150156,1,5
11106,150191,1,4
11106,150224,1,2
11106,150668,1,5
11106,171403,1,4
11106,250803,1,3
11107,1015,1,8
11107,24016,1,7
11107,58001,1,19
11107,170021,1,10
11107,250071,1,14
11113,70001,1,12
11125,70001,1,12
11160,14007,1,3
11160,83010,1,1
11160,84004,1,1
11160,84010,1,3
11160,150129,1,3
11160,150156,1,3
11160,150229,1,2
11160,150615,1,1
11160,250071,1,3
11160,250078,1,2
11160,250087,1,3
11160,250115,1,10
11160,250303,1,19
11161,20055,1,3
11161,22032,1,10
11161,150229,1,1
11161,150615,1,2
11161,250042,1,3
11161,250078,1,2
11171,15069,1,2
11171,24051,1,2
11171,24063,1,2
11171,27118,1,2
11171,37066,1,5
11171,39004,1,6
11171,52005,1,2
11171,190003,1,5
11171,192141,1,2
11172,15069,1,2
11172,22019,1,1
11172,24051,1,2
11172,27118,1,2
11172,178018,1,1
11172,190003,1,5
11172,190796,1,5
11176,24051,1,4
11176,25053,1,5
11176,39004,1,3
11176,41008,1,9
11176,44028,1,1
11176,52005,1,1
11176,52037,1,10
11176,56011,1,3
11176,150080,1,0
11176,178018,1,8
11176,190796,1,5
11176,192141,1,4
11176,250310,1,6
11176,250313,1,3
11178,21026,1,5
11178,25045,1,1
11178,31060,1,1
11178,40022,1,4
11178,43013,1,2
11178,52019,1,5
11178,76010,1,1
11178,170101,1,4
11178,170205,1,1
11178,190003,1,5
11178,190228,1,8
11178,190711,1,5
11178,250048,1,1
11179,21044,1,10
11179,31060,1,1
11179,250048,1,1
11180,21044,1,10
11180,31060,1,1
11180,76010,1,3
11180,190711,1,2
11180,192073,1,5
11181,31060,1,1
11181,43013,1,3
11181,150080,1,2
11181,170101,1,1
11181,190228,1,2
11181,190711,1,2
11181,250048,1,1
11184,170202,1,5
11186,20104,1,2
11186,21026,1,5
11186,23004,1,5
11186,24051,1,2
11186,24063,1,1
11186,27118,1,2
11186,31060,1,1
11186,40022,1,3
11186,52019,1,4
11186,56013,1,10
11186,170020,1,25
11186,170203,1,4
11186,178018,1,8
11186,190003,1,5
11186,190351,1,3
11186,192141,1,4
11186,250072,1,3
11186,250119,1,5
11186,250310,1,6
11186,250313,1,4
11187,31060,1,1
11187,150080,1,8
11187,170202,1,5
11187,170203,1,4
11188,20104,1,1
11221,4009,1,3
11221,5006,1,3
11221,7001,1,2
11221,8008,1,1
11221,12005,1,3
11221,12011,1,4
11221,14007,1,7
11221,18001,1,4
11221,24011,1,6
11221,25008,1,1
11221,29004,1,1
11221,30010,1,5
11221,31008,1,6
11221,31060,1,1
11221,39012,1,3
11221,40010,1,3
11221,44002,1,3
11221,47011,1,1
11221,49027,1,3
11221,49032,1,2
11221,49039,1,2
11221,51018,1,5
11221,54006,1,2
11221,58001,1,6
11221,67004,1,3
11221,68002,1,3
11221,73008,1,2
11221,74009,1,5
11221,75004,1,1
11221,77009,1,2
11221,78008,1,2
11221,80005,1,4
11221,83010,1,3
11221,85002,1,2
11221,88005,1,1
11221,89007,1,1
11221,92011,1,3
11221,93003,1,5
11221,93009,1,1
11221,94001,1,2
11221,150001,1,1
11221,150002,1,3
11221,150016,1,1
11221,150037,1,1
11221,150052,1,4
11221,150053,1,2
11221,150055,1,5
11221,150060,1,1
11221,150065,1,5
11221,150080,1,3
11221,150173,1,1
11221,150186,1,1
11221,150190,1,3
11221,150229,1,3
11221,150624,1,1
11221,150654,1,1
11221,152039,1,1
11221,170021,1,5
11221,170034,1,4
11221,170046,1,3
11221,170090,1,1
11221,170123,1,2
11221,170181,1,1
11221,170185,1,2
11221,173033,1,5
11221,173069,1,1
11221,178020,1,1
11221,179014,1,2
11221,190001,1,1
11221,190012,1,4
11221,190030,1,3
11221,190111,1,1
11221,190207,1,3
11221,190224,1,2
11221,190300,1,2
11221,190309,1,1
11221,190504,1,1
11221,190711,1,1
11221,190804,1,1
11221,190917,1,4
11221,191003,1,5
11221,191010,1,2
11221,191210,1,1
11221,191302,1,2
11221,191408,1,2
11221,191526,1,2
11221,191702,1,3
11221,191826,1,5
11221,191827,1,3
11221,191835,1,3
11221,192158,1,2
11221,201048,1,3
11221,230105,1,2
11221,230412,1,2
11221,231308,1,2
11221,231316,1,8
11221,250012,1,5
11221,250024,1,4
11221,250042,1,2
11221,250071,1,1
11221,250078,1,2
11221,250087,1,7
11221,250138,1,1
11221,250169,1,1
11221,250440,1,1
11221,250803,1,2
11223,2003,1,1
11223,3005,1,1
11223,5006,1,2
11223,7001,1,1
11223,12017,1,3
11223,14007,1,1
11223,17010,1,1
11223,24011,1,3
11223,25008,1,1
11223,29004,1,2
11223,31008,1,1
11223,31060,1,1
11223,35001,1,1
11223,40010,1,2
11223,44010,1,1
11223,49032,1,2
11223,49055,1,2
11223,50020,1,2
11223,54006,1,2
11223,60001,1,1
11223,73008,1,1
11223,76006,1,2
11223,77009,1,1
11223,80005,1,1
11223,81014,1,2
11223,83010,1,1
11223,92011,1,4
11223,93003,1,1
11223,120079,1,5
11223,150008,1,1
11223,150016,1,3
11223,150052,1,2
11223,150060,1,3
11223,150080,1,1
11223,150081,1,5
11223,150089,1,2
11223,150171,1,2
11223,150173,1,1
11223,150190,1,3
11223,150654,1,2
11223,152039,1,2
11223,170043,1,1
11223,170123,1,1
11223,170181,1,1
11223,170364,1,3
11223,173033,1,3
11223,173069,1,1
11223,179014,1,3
11223,190001,1,2
11223,190012,1,1
11223,190027,1,2
11223,190030,1,1
11223,190111,1,1
11223,190300,1,1
11223,190711,1,2
11223,190917,1,3
11223,191210,1,4
11223,191213,1,7
11223,191302,1,1
11223,191408,1,1
11223,191526,1,1
11223,191702,1,2
11223,191827,1,1
11223,191835,1,2
11223,192158,1,1
11223,201048,1,2
11223,230105,1,2
11223,230121,1,1
11223,230314,1,1
11223,230412,1,4
11223,230427,1,1
11223,231308,1,1
11223,231707,1,2
11223,250001,1,2
11223,250038,1,3
11223,250042,1,3
11223,250044,1,2
11223,250048,1,2
11223,250071,1,2
11223,250086,1,5
11223,250119,1,3
11223,250138,1,2
11223,250169,1,1
11223,250193,1,2
11223,250440,1,5
11223,254003,1,2
11225,2003,1,1
11225,3005,1,2
11225,4009,1,2
11225,7001,1,1
11225,12017,1,2
11225,14007,1,1
11225,19009,1,10
11225,24011,1,1
11225,25008,1,3
11225,29004,1,1
11225,31060,1,1
11225,35001,1,1
11225,38021,1,2
11225,40022,1,2
11225,44010,1,2
11225,49027,1,2
11225,50020,1,1
11225,54006,1,2
11225,60001,1,3
11225,71003,1,1
11225,73008,1,2
11225,76006,1,1
11225,78008,1,5
11225,83001,1,2
11225,83010,1,3
11225,88005,1,4
11225,92011,1,1
11225,93009,1,2
11225,95004,1,15
11225,150001,1,3
11225,150016,1,1
11225,150037,1,2
11225,150052,1,3
11225,150053,1,2
11225,150060,1,1
11225,150190,1,1
11225,150229,1,1
11225,150624,1,1
11225,150633,1,2
11225,150654,1,1
11225,170002,1,2
11225,170004,1,1
11225,170043,1,2
11225,170090,1,1
11225,170123,1,2
11225,170157,1,5
11225,170181,1,1
11225,173033,1,2
11225,190001,1,2
11225,190030,1,1
11225,190060,1,1
11225,190224,1,2
11225,190711,1,1
11225,191010,1,1
11225,191408,1,2
11225,191526,1,2
11225,191702,1,1
11225,191710,1,1
11225,191827,1,1
11225,191835,1,2
11225,192158,1,1
11225,201048,1,1
11225,230105,1,1
11225,230314,1,1
11225,230427,1,1
11225,231308,1,1
11225,250006,1,2
11225,250024,1,1
11225,250071,1,2
11225,250078,1,1
11225,250138,1,2
11225,250169,1,1
11226,19006,1,1
11226,150195,1,2
11227,2003,1,1
11227,3005,1,1
11227,4009,1,1
11227,8008,1,1
11227,12007,1,2
11227,14007,1,1
11227,25008,1,1
11227,28001,1,1
11227,29004,1,1
11227,31060,1,1
11227,38040,1,3
11227,40022,1,1
11227,43001,1,2
11227,49032,1,1
11227,49039,1,2
11227,49055,1,1
11227,50020,1,1
11227,52015,1,1
11227,54006,1,2
11227,58001,1,1
11227,77009,1,1
11227,83001,1,1
11227,85002,1,1
11227,92011,1,1
11227,94001,1,2
11227,150001,1,1
11227,150052,1,2
11227,150053,1,1
11227,150080,1,1
11227,150173,1,1
11227,150633,1,2
11227,150654,1,1
11227,170034,1,1
11227,170036,1,1
11227,170090,1,1
11227,170099,1,2
11227,170202,1,3
11227,170909,1,2
11227,190060,1,4
11227,190111,1,1
11227,190309,1,1
11227,190652,1,1
11227,190655,1,1
11227,190711,1,1
11227,190802,1,1
11227,190804,1,1
11227,191010,1,3
11227,191213,1,1
11227,192158,1,1
11227,201048,1,1
11227,230412,1,2
11227,230920,1,1
11227,250044,1,1
11227,250119,1,1
11227,250803,1,3
11228,35001,1,1
11228,40022,1,1
11228,44010,1,2
11228,49027,1,1
11228,50020,1,1
11228,52015,1,2
11228,67004,1,2
11228,76006,1,1
11228,85002,1,1
11228,150089,1,2
11228,170036,1,1
11228,170090,1,1
11228,170364,1,2
11228,170909,1,1
11228,190111,1,1
11228,190224,1,1
11228,190917,1,3
11228,191702,1,1
11228,191826,1,2
11228,230314,1,3
11228,230412,1,2
11228,230427,1,1
11228,231707,1,1
11228,250048,1,1
11228,250119,1,1
11236,35002,1,-1
11236,250011,1,-2
11257,6002,1,-3
11257,13008,1,-1
11261,2003,1,1
11261,3005,1,1
11261,7001,1,1
11261,14007,1,1
11261,29009,1,1
11261,38040,1,1
11261,40022,1,1
11261,44002,1,2
11261,58001,1,1
11261,76010,1,2
11261,77009,1,1
11261,81014,1,2
11261,83010,1,3
11261,88005,1,-1
11261,150002,1,2
11261,150008,1,1
11261,150052,1,2
11261,150182,1,4
11261,152039,1,1
11261,170002,1,1
11261,190027,1,1
11261,190111,1,2
11261,190309,1,1
11261,191210,1,2
11261,191835,1,2
11261,230412,1,2
11261,231308,1,1
11261,250038,1,2
11261,250193,1,1
11261,250803,1,2
11263,12005,1,2
11263,12007,1,3
11263,31008,1,1
11263,58001,1,1
11263,76010,1,3
11263,78008,1,3
11263,93003,1,2
11263,93009,1,2
11263,150008,1,2
11263,150089,1,-3
11263,150633,1,8
11263,170053,1,15
11263,190651,1,1
11263,191302,1,2
11263,191826,1,-1
11263,201048,1,3
11263,250048,1,5
11263,250440,1,5
11263,254003,1,2
11264,150089,1,1
11264,150633,1,1
11264,170090,1,1
11265,17001,1,1
11268,18001,1,1
11268,29003,1,2
11268,29013,1,1
11268,31060,1,1
11268,48005,1,1
11268,49039,1,1
11268,60001,1,1
11268,81014,1,2
11268,84010,1,5
11268,92011,1,1
11268,94001,1,1
11268,150037,1,2
11268,150155,1,3
11268,150173,1,2
11268,150186,1,1
11268,170002,1,2
11268,173031,1,1
11268,190107,1,1
11268,190111,1,1
11268,201048,1,1
11268,230441,1,2
11268,231316,1,1
11268,250048,1,2
11268,250087,1,2
11268,250169,1,1
11268,250440,1,1
11268,254003,1,1
11269,13008,1,1
11269,29003,1,1
11269,29013,1,2
11269,31060,1,1
11269,60001,1,1
11269,92011,1,3
11269,150186,1,2
11269,150190,1,1
11269,150633,1,2
11269,170036,1,1
11269,190107,1,1
11269,190207,1,1
11269,190309,1,1
11269,231316,1,1
11269,250078,1,2
11269,250169,1,1
11269,250803,1,1
11270,250011,1,-1
11271,13008,1,1
11271,48005,1,-1
11271,50020,1,1
11271,150186,1,7
11271,150190,1,2
11271,152039,1,1
11271,170002,1,2
11271,173031,1,9
11271,190107,1,1
11271,190309,1,1
11271,191710,1,2
11271,230441,1,1
11271,250048,1,1
11271,250087,1,1
11271,250440,1,2
11271,250803,1,1
11333,2003,1,10
11333,15037,1,0
11333,31033,1,-1
11333,150615,1,-1
11333,170179,1,3
11333,190017,1,4
11334,15037,1,0
11334,25008,1,-1
11334,31033,1,-1
11334,150002,1,-2
11334,150615,1,-1
11334,170179,1,3
11334,190017,1,1
11335,31033,1,-1
11403,24017,1,10
11403,29004,1,5
11403,37068,1,5
11403,73003,1,3
11403,76010,1,5
11403,76021,1,3
11403,92011,1,3
11403,150052,1,3
11403,150633,1,3
11403,170205,1,1
11403,171001,1,10
11403,171321,1,-2
11403,171333,1,3
11403,191814,1,3
11403,230412,1,3
11403,250443,1,1
11407,27072,1,-1
11407,29012,1,1
11407,150633,1,2
11407,230412,1,1
11421,3005,1,1
11421,5001,1,1
11421,11003,1,2
11421,29004,1,1
11421,70003,1,1
11421,81006,1,1
11421,88005,1,1
11421,250048,1,1
11421,250803,1,1
11422,3005,1,1
11422,5001,1,1
11422,15020,1,1
11422,27046,1,1
11422,29004,1,1
11422,70003,1,1
11422,81006,1,1
11422,88005,1,1
11422,250803,1,1
11423,3005,1,1
11423,5001,1,1
11423,11003,1,1
11423,13001,1,3
11423,15020,1,1
11423,20055,1,1
11423,27046,1,1
11423,29004,1,1
11423,31060,1,1
11423,70003,1,1
11423,77009,1,3
11423,81006,1,1
11423,88005,1,3
11423,150016,1,1
11423,150152,1,1
11423,152039,1,1
11423,152040,1,1
11423,170021,1,3
11423,170101,1,1
11423,170123,1,1
11423,170205,1,1
11423,171403,1,3
11423,250048,1,2
11423,250803,1,1
11502,58001,1,1
11502,80026,1,2
11502,81010,1,1
11502,150012,1,1
11502,150036,1,1
11502,150040,1,2
11502,150044,1,1
11502,150089,1,2
11502,150633,1,1
11502,151023,1,1
11508,1012,1,1
11508,4009,1,2
11508,13001,1,4
11508,14007,1,1
11508,30003,1,1
11508,31060,1,1
11508,36007,1,2
11508,40010,1,2
11508,47005,1,2
11508,52015,1,5
11508,58001,1,9
11508,60001,1,2
11508,62009,1,1
11508,76010,1,2
11508,77022,1,2
11508,81006,1,2
11508,81011,1,1
11508,88005,1,3
11508,92011,1,1
11508,150052,1,6
11508,150173,1,1
11508,170144,1,1
11560,50001,1,0
11560,76009,1,1
11560,150249,1,0
11566,31056,1,1
11566,170008,1,1
11568,71006,1,1
11568,74009,1,0
11568,83010,1,2
11568,87001,1,1
11568,150008,1,1
11568,150023,1,3
11568,150089,1,1
11568,150100,1,1
11568,150182,1,1
11572,13001,1,1
11572,17010,1,2
11572,19009,1,1
11572,31046,1,2
11572,60001,1,1
11572,84004,1,3
11572,92011,1,2
11572,150023,1,1
11572,150040,1,1
11572,150182,1,1
11572,152040,1,1
11572,170021,1,1
11572,170037,1,1
11572,170068,1,2
11572,170107,1,1
11572,170137,1,2
11572,170179,1,1
11572,170255,1,1
11572,171303,1,1
11586,4009,1,1
11586,12011,1,2
11586,14007,1,1
11586,19009,1,2
11586,25008,1,1
11586,31060,1,1
11586,36007,1,1
11586,41012,1,1
11586,43001,1,1
11586,47005,1,1
11586,52015,1,2
11586,58001,1,1
11586,60001,1,2
11586,67005,1,1
11586,73008,1,1
11586,76021,1,1
11586,80026,1,1
11586,81006,1,-1
11586,81010,1,1
11586,83010,1,2
11586,84004,1,1
11586,150008,1,2
11586,150044,1,1
11586,150052,1,6
11586,150055,1,1
11586,150060,1,1
11586,150109,1,1
11586,150128,1,2
11586,150146,1,1
11586,150173,1,1
11586,150633,1,1
11586,151023,1,1
11586,170012,1,1
11586,170056,1,1
11586,170101,1,4
11586,170163,1,1
11586,170205,1,1
11586,170210,1,4
11586,170233,1,2
11586,171403,1,1
11586,172051,1,1
11586,173062,1,1
11586,179014,1,1
11586,201048,1,1
11588,8010,1,3
