product_num,customer_num,buyer,cases
8580,230422,1,1
8580,230427,1,8
8580,230428,1,3
8580,230440,1,1
8580,230441,1,2
8580,230902,1,6
8580,230903,1,2
8580,230905,1,5
8580,230911,1,2
8580,230915,1,5
8580,230920,1,3
8580,230924,1,3
8580,231002,1,1
8580,231203,1,3
8580,231210,1,1
8580,231211,1,5
8580,231215,1,2
8580,231309,1,2
8580,231314,1,1
8580,231315,1,3
8580,231316,1,6
8580,231502,1,2
8580,231607,1,1
8580,231701,1,3
8580,231703,1,4
8580,231707,1,1
8580,231710,1,3
8580,231715,1,5
8580,231717,1,1
8581,1009,1,5
8581,1012,1,3
8581,1021,1,7
8581,1029,1,2
8581,1030,1,22
8581,1031,1,3
8581,1035,1,14
8581,2002,1,3
8581,2003,1,3
8581,3001,1,3
8581,3005,1,3
8581,4002,1,3
8581,4005,1,3
8581,4009,1,10
8581,4011,1,1
8581,5001,1,6
8581,5006,1,6
8581,5016,1,1
8581,6002,1,12
8581,8002,1,2
8581,8004,1,2
8581,8007,1,2
8581,8008,1,9
8581,9003,1,10
8581,10002,1,3
8581,10003,1,4
8581,10007,1,3
8581,11003,1,20
8581,11014,1,4
8581,12001,1,3
8581,12005,1,3
8581,12011,1,2
8581,12023,1,1
8581,12034,1,3
8581,12037,1,2
8581,12047,1,4
8581,12067,1,3
8581,13001,1,16
8581,13003,1,1
8581,13016,1,2
8581,14001,1,3
8581,14007,1,9
8581,14008,1,2
8581,15004,1,2
8581,15020,1,3
8581,15047,1,2
8581,15061,1,1
8581,17002,1,3
8581,17006,1,1
8581,17009,1,2
8581,17010,1,5
8581,17011,1,3
8581,17012,1,2
8581,18001,1,15
8581,19006,1,1
8581,19008,1,7
8581,19009,1,4
8581,19016,1,3
8581,19021,1,4
8581,19027,1,3
8581,20056,1,1
8581,20106,1,5
8581,20131,1,6
8581,21026,1,1
8581,22016,1,6
8581,22024,1,10
8581,22032,1,1
8581,23003,1,1
8581,23006,1,2
8581,24002,1,3
8581,24005,1,2
8581,24011,1,5
8581,24014,1,1
8581,24016,1,6
8581,24017,1,5
8581,24026,1,4
8581,24039,1,8
8581,24060,1,4
8581,25008,1,3
8581,25015,1,2
8581,25017,1,1
8581,25031,1,1
8581,25042,1,3
8581,25045,1,6
8581,25049,1,6
8581,25050,1,1
8581,26014,1,10
8581,27005,1,6
8581,27021,1,4
8581,27046,1,6
8581,27063,1,5
8581,27066,1,3
8581,28004,1,3
8581,28007,1,5
8581,28008,1,10
8581,28012,1,7
8581,28015,1,2
8581,28019,1,4
8581,28024,1,2
8581,28031,1,1
8581,29003,1,1
8581,29004,1,6
8581,29008,1,2
8581,29009,1,1
8581,29011,1,4
8581,29017,1,2
8581,29019,1,6
8581,29036,1,1
8581,30002,1,1
8581,30003,1,1
8581,30005,1,2
8581,31004,1,3
8581,31023,1,2
8581,31027,1,7
8581,31046,1,2
8581,32009,1,5
8581,32012,1,3
8581,32014,1,3
8581,32016,1,1
8581,32017,1,5
8581,32023,1,8
8581,34001,1,3
8581,34003,1,4
8581,34009,1,3
8581,36007,1,4
8581,36008,1,2
8581,36016,1,2
8581,37002,1,1
8581,37006,1,2
8581,37029,1,2
8581,37034,1,1
8581,37068,1,2
8581,38008,1,6
8581,38016,1,5
8581,38017,1,1
8581,38021,1,6
8581,38039,1,10
8581,38040,1,7
8581,39001,1,4
8581,39012,1,5
8581,40004,1,3
8581,40010,1,2
8581,40019,1,1
8581,41012,1,2
8581,41015,1,8
8581,41034,1,2
8581,42002,1,2
8581,42010,1,4
8581,42012,1,10
8581,43001,1,2
8581,43004,1,3
8581,43022,1,7
8581,44016,1,4
8581,44040,1,4
8581,45004,1,2
8581,46013,1,1
8581,46019,1,5
8581,46030,1,1
8581,47004,1,3
8581,47005,1,5
8581,47009,1,3
8581,47011,1,5
8581,48002,1,2
8581,48005,1,1
8581,49027,1,9
8581,49031,1,1
8581,49039,1,2
8581,49055,1,3
8581,50007,1,5
8581,50009,1,5
8581,50013,1,1
8581,51008,1,1
8581,51018,1,3
8581,52004,1,6
8581,52025,1,7
8581,55008,1,3
8581,56007,1,3
8581,56008,1,4
8581,56022,1,4
8581,57001,1,3
8581,57003,1,4
8581,57006,1,3
8581,57015,1,0
8581,58001,1,9
8581,58002,1,5
8581,59003,1,4
8581,59004,1,4
8581,60001,1,8
8581,62009,1,5
8581,63001,1,3
8581,65001,1,4
8581,67004,1,6
8581,67005,1,15
8581,67010,1,1
8581,68002,1,7
8581,70001,1,18
8581,70003,1,2
8581,71003,1,4
8581,71009,1,1
8581,71010,1,5
8581,73003,1,15
8581,73008,1,12
8581,74005,1,5
8581,74007,1,8
8581,74009,1,5
8581,74014,1,1
8581,75002,1,5
8581,75004,1,6
8581,76013,1,5
8581,76021,1,1
8581,77002,1,4
8581,77003,1,3
8581,77007,1,0
8581,77009,1,4
8581,77012,1,1
8581,77016,1,4
8581,77022,1,1
8581,78008,1,12
8581,78010,1,3
8581,78013,1,2
8581,78017,1,1
8581,79001,1,10
8581,79002,1,4
8581,79004,1,1
8581,79005,1,5
8581,80002,1,1
8581,80005,1,1
8581,80007,1,7
8581,80018,1,8
8581,80024,1,1
8581,80041,1,2
8581,81006,1,2
8581,81010,1,4
8581,81014,1,1
8581,83001,1,5
8581,83008,1,1
8581,83010,1,4
8581,84003,1,3
8581,84004,1,1
8581,84009,1,1
8581,85002,1,4
8581,86003,1,8
8581,88005,1,2
8581,89005,1,0
8581,89007,1,1
8581,92005,1,2
8581,92007,1,3
8581,92008,1,9
8581,92011,1,9
8581,92012,1,2
8581,92014,1,1
8581,93003,1,6
8581,93005,1,3
8581,93006,1,4
8581,93009,1,8
8581,93013,1,10
8581,94001,1,5
8581,94003,1,10
8581,94008,1,7
8581,95002,1,2
8581,96002,1,6
8581,190101,1,3
8581,190207,1,3
8581,190208,1,3
8581,190216,1,7
8581,190302,1,3
8581,190304,1,7
8581,190603,1,4
8581,190615,1,1
8581,190705,1,1
8581,190718,1,1
8581,190804,1,5
8581,190901,1,3
8581,190907,1,1
8581,190913,1,2
8581,190917,1,7
8581,191003,1,6
8581,191010,1,5
8581,191203,1,2
8581,191210,1,11
8581,191213,1,2
8581,191302,1,5
8581,191408,1,3
8581,191526,1,3
8581,191608,1,5
8581,191710,1,8
8581,191803,1,4
8581,191812,1,2
8581,191814,1,12
8581,191815,1,3
8581,230105,1,5
8581,230106,1,4
8581,230114,1,10
8581,230121,1,7
8581,230313,1,3
8581,230314,1,5
8581,230412,1,10
8581,230420,1,1
8581,230427,1,3
8581,230431,1,1
8581,230433,1,2
8581,230440,1,1
8581,230441,1,2
8581,230902,1,8
8581,230905,1,5
8581,230911,1,2
8581,230920,1,7
8581,230924,1,4
8581,231203,1,14
8581,231215,1,11
8581,231302,1,10
8581,231304,1,8
8581,231309,1,1
8581,231315,1,3
8581,231316,1,8
8581,231502,1,3
8581,231607,1,3
8581,231701,1,4
8581,231703,1,4
8581,231707,1,2
8581,231708,1,2
8581,231717,1,6
8581,231805,1,3
8582,1012,1,2
8582,1021,1,2
8582,1029,1,1
8582,1031,1,10
8582,2002,1,5
8582,2003,1,4
8582,3005,1,1
8582,3006,1,4
8582,4002,1,1
8582,4009,1,5
8582,5001,1,2
8582,5006,1,3
8582,8002,1,3
8582,8007,1,4
8582,8008,1,1
8582,9003,1,2
8582,11003,1,10
8582,11005,1,5
8582,12001,1,2
8582,12005,1,3
8582,12011,1,7
8582,13001,1,3
8582,14007,1,9
8582,18001,1,3
8582,19008,1,3
8582,19009,1,6
8582,19027,1,3
8582,20106,1,5
8582,20131,1,1
8582,22016,1,1
8582,23004,1,5
8582,24001,1,10
8582,24005,1,2
8582,24016,1,3
8582,24026,1,1
8582,25008,1,2
8582,25012,1,2
8582,25031,1,1
8582,25042,1,1
8582,25045,1,8
8582,27037,1,1
8582,27046,1,1
8582,28001,1,1
8582,28007,1,2
8582,28012,1,4
8582,28031,1,1
8582,28033,1,1
8582,29003,1,3
8582,29004,1,4
8582,30003,1,1
8582,30005,1,2
8582,31026,1,3
8582,32016,1,4
8582,32017,1,2
8582,32023,1,7
8582,34003,1,1
8582,34009,1,1
8582,36007,1,5
8582,37002,1,4
8582,37006,1,1
8582,37068,1,1
8582,38008,1,4
8582,38040,1,4
8582,39001,1,2
8582,40004,1,3
8582,40010,1,1
8582,40017,1,1
8582,40019,1,1
8582,41012,1,2
8582,43004,1,1
8582,43013,1,1
8582,44009,1,2
8582,44014,1,2
8582,44016,1,2
8582,47004,1,9
8582,47005,1,10
8582,48002,1,1
8582,49039,1,1
8582,49055,1,1
8582,50016,1,10
8582,56007,1,1
8582,56008,1,3
8582,57001,1,1
8582,58001,1,6
8582,59004,1,2
8582,62009,1,5
8582,65001,1,1
8582,67004,1,2
8582,70001,1,3
8582,70003,1,1
8582,73008,1,6
8582,75002,1,1
8582,75004,1,1
8582,77002,1,4
8582,77007,1,1
8582,77009,1,3
8582,77012,1,1
8582,77016,1,2
8582,78013,1,1
8582,79002,1,1
8582,79005,1,3
8582,80005,1,1
8582,81006,1,1
8582,81011,1,1
8582,83001,1,5
8582,83010,1,5
8582,84003,1,2
8582,85002,1,1
8582,88004,1,2
8582,88005,1,1
8582,89005,1,0
8582,89007,1,1
8582,92008,1,12
8582,92011,1,5
8582,92014,1,1
8582,94008,1,4
8582,96002,1,11
8582,190101,1,2
8582,190208,1,3
8582,190216,1,3
8582,190304,1,1
8582,190705,1,2
8582,190804,1,5
8582,190913,1,1
8582,190917,1,4
8582,191003,1,1
8582,191010,1,2
8582,191526,1,1
8582,191608,1,3
8582,191710,1,10
8582,191803,1,2
8582,191812,1,1
8582,191814,1,10
8582,230105,1,5
8582,230114,1,6
8582,230314,1,3
8582,230412,1,5
8582,230420,1,3
8582,230422,1,1
8582,230427,1,1
8582,230440,1,1
8582,230902,1,6
8582,230905,1,5
8582,230920,1,5
8582,230924,1,2
8582,231203,1,6
8582,231215,1,3
8582,231315,1,2
8582,231316,1,16
8582,231502,1,2
8582,231701,1,1
8582,231710,1,1
8582,231717,1,2
8583,408,1,3
8583,1009,1,10
8583,1012,1,38
8583,1015,1,74
8583,1021,1,2
8583,1023,1,2
8583,1029,1,3
8583,1031,1,60
8583,1035,1,4
8583,2002,1,4
8583,2003,1,20
8583,3001,1,31
8583,3006,1,4
8583,4002,1,10
8583,4005,1,6
8583,4009,1,20
8583,5001,1,17
8583,5006,1,25
8583,6002,1,15
8583,6004,1,5
8583,8002,1,9
8583,8005,1,6
8583,8008,1,3
8583,8009,1,1
8583,9003,1,18
8583,10003,1,15
8583,11001,1,20
8583,11003,1,30
8583,11005,1,15
8583,11014,1,25
8583,12005,1,50
8583,12011,1,65
8583,12046,1,2
8583,13001,1,115
8583,13003,1,1
8583,14001,1,10
8583,14007,1,100
8583,15013,1,10
8583,15016,1,1
8583,15034,1,2
8583,15037,1,10
8583,15040,1,20
8583,15047,1,8
8583,17001,1,4
8583,17010,1,5
8583,17011,1,8
8583,18001,1,14
8583,19008,1,8
8583,19009,1,10
8583,19027,1,3
8583,20005,1,3
8583,20025,1,7
8583,20029,1,1
8583,20030,1,5
8583,20055,1,2
8583,20069,1,10
8583,20079,1,10
8583,20106,1,10
8583,21001,1,2
8583,21006,1,10
8583,21023,1,3
8583,21026,1,7
8583,21028,1,3
8583,21031,1,4
8583,21032,1,5
8583,21044,1,5
8583,21045,1,2
8583,21048,1,4
8583,21050,1,2
8583,21054,1,3
8583,22032,1,8
8583,23002,1,25
8583,23003,1,5
8583,23004,1,13
8583,23006,1,23
8583,24001,1,20
8583,24002,1,5
8583,24003,1,6
8583,24009,1,1
8583,24011,1,5
8583,24014,1,3
8583,24017,1,12
8583,24019,1,5
8583,24020,1,8
8583,24029,1,2
8583,25008,1,28
8583,25010,1,23
8583,25012,1,3
8583,25015,1,2
8583,25017,1,2
8583,25042,1,5
8583,25045,1,10
8583,25056,1,23
8583,26001,1,5
8583,27034,1,5
8583,27043,1,3
8583,28006,1,2
8583,28007,1,20
8583,28011,1,11
8583,28012,1,20
8583,29003,1,5
8583,29004,1,17
8583,29008,1,1
8583,29010,1,2
8583,29011,1,12
8583,29013,1,-1
8583,29017,1,5
8583,30003,1,5
8583,30005,1,3
8583,30010,1,10
8583,30029,1,11
8583,31008,1,30
8583,31026,1,3
8583,31040,1,2
8583,32014,1,2
8583,32016,1,9
8583,34001,1,14
8583,34009,1,9
8583,34018,1,2
8583,34019,1,1
8583,35001,1,25
8583,35002,1,2
8583,36007,1,10
8583,36016,1,3
8583,37006,1,-13
8583,37007,1,14
8583,37019,1,1
8583,37038,1,3
8583,37044,1,3
8583,37068,1,20
8583,38001,1,4
8583,38007,1,45
8583,38008,1,6
8583,38016,1,3
8583,38017,1,3
8583,38021,1,12
8583,38040,1,15
8583,39001,1,7
8583,39006,1,2
8583,39007,1,1
8583,39012,1,5
8583,40004,1,5
8583,40010,1,12
8583,40017,1,3
8583,40019,1,3
8583,40022,1,22
8583,41012,1,3
8583,42002,1,6
8583,42009,1,1
8583,42010,1,15
8583,42011,1,-1
8583,42012,1,4
8583,43001,1,10
8583,43004,1,4
8583,43005,1,12
8583,43006,1,10
8583,43013,1,4
8583,43015,1,5
8583,44006,1,2
8583,44009,1,5
8583,44012,1,10
8583,44014,1,15
8583,44016,1,15
8583,44017,1,2
8583,44040,1,8
8583,45002,1,5
8583,45004,1,5
8583,46009,1,10
8583,46012,1,3
8583,46013,1,4
8583,46019,1,10
8583,46033,1,13
8583,47004,1,2
8583,47005,1,10
8583,47009,1,2
8583,48002,1,6
8583,48005,1,2
8583,49027,1,27
8583,49033,1,10
8583,49035,1,10
8583,49039,1,6
8583,49044,1,10
8583,49055,1,10
8583,49083,1,3
8583,50002,1,2
8583,50003,1,2
8583,50007,1,5
8583,50009,1,7
8583,50013,1,2
8583,50016,1,7
8583,51008,1,1
8583,51012,1,4
8583,51018,1,3
8583,52008,1,5
8583,52015,1,20
8583,52019,1,3
8583,54006,1,5
8583,56007,1,6
8583,56008,1,4
8583,56013,1,10
8583,57001,1,3
8583,57003,1,2
8583,57006,1,2
8583,58001,1,150
8583,58002,1,6
8583,58005,1,6
8583,60001,1,62
8583,62009,1,20
8583,63001,1,1
8583,65001,1,13
8583,67004,1,50
8583,67005,1,100
8583,68002,1,21
8583,69007,1,1
8583,70001,1,90
8583,70003,1,2
8583,71006,1,10
8583,73003,1,45
8583,73008,1,46
8583,74005,1,40
8583,74014,1,1
8583,75002,1,39
8583,75004,1,13
8583,76004,1,4
8583,76006,1,5
8583,76010,1,15
8583,76021,1,5
8583,77002,1,5
8583,77004,1,7
8583,77007,1,11
8583,77009,1,13
8583,77016,1,11
8583,77022,1,6
8583,77029,1,1
8583,78008,1,24
8583,79002,1,10
8583,79004,1,2
8583,79007,1,2
8583,80002,1,8
8583,80005,1,10
8583,80026,1,27
8583,80041,1,15
8583,81007,1,1
8583,81010,1,2
8583,81011,1,5
8583,83001,1,20
8583,83002,1,5
8583,83010,1,104
8583,84002,1,1
8583,84003,1,3
8583,84004,1,3
8583,84010,1,5
8583,85002,1,7
8583,86003,1,5
8583,88004,1,10
8583,89005,1,0
8583,89007,1,8
8583,92008,1,100
8583,92011,1,49
8583,93003,1,13
8583,93006,1,12
8583,93009,1,10
8583,94001,1,15
8583,94008,1,12
8583,95002,1,2
8583,120002,1,20
8583,190101,1,6
8583,190208,1,18
8583,190216,1,18
8583,190302,1,10
8583,190603,1,10
8583,190702,1,3
8583,190802,1,4
8583,190804,1,89
8583,190901,1,2
8583,190907,1,1
8583,190913,1,3
8583,190917,1,77
8583,191003,1,24
8583,191007,1,8
8583,191103,1,1
8583,191210,1,25
8583,191213,1,10
8583,191306,1,2
8583,191407,1,7
8583,191408,1,20
8583,191511,1,1
8583,191518,1,3
8583,191604,1,1
8583,191608,1,12
8583,191702,1,33
8583,191710,1,30
8583,191713,1,25
8583,191803,1,13
8583,191812,1,10
8583,191814,1,55
8583,230105,1,40
8583,230106,1,14
8583,230114,1,15
8583,230121,1,3
8583,230126,1,2
8583,230302,1,6
8583,230401,1,4
8583,230412,1,20
8583,230427,1,20
8583,230431,1,3
8583,230440,1,10
8583,230441,1,10
8583,230902,1,42
8583,230905,1,15
8583,230918,1,4
8583,230920,1,3
8583,230929,1,10
8583,231203,1,5
8583,231215,1,20
8583,231308,1,10
8583,231311,1,5
8583,231315,1,5
8583,231501,1,6
8583,231502,1,4
8583,231601,1,5
8583,231607,1,3
8583,231701,1,13
8583,231707,1,4
8583,231803,1,3
8583,231805,1,13
8585,408,1,3
8585,1012,1,5
8585,1015,1,4
8585,1021,1,1
8585,1023,1,2
8585,1028,1,4
8585,1029,1,1
8585,1031,1,7
8585,2002,1,3
8585,2003,1,5
8585,3001,1,1
8585,3005,1,2
8585,3006,1,2
8585,4002,1,1
8585,4005,1,1
8585,4009,1,3
8585,5001,1,4
8585,5006,1,3
8585,6002,1,4
8585,6004,1,2
8585,8005,1,2
8585,8007,1,12
8585,8009,1,7
8585,11001,1,9
8585,11005,1,2
8585,12011,1,1
8585,12017,1,2
8585,13001,1,7
8585,14007,1,4
8585,15012,1,1
8585,15031,1,20
8585,15034,1,5
8585,15037,1,13
8585,15040,1,2
8585,15047,1,10
8585,17002,1,3
8585,17010,1,2
8585,17012,1,1
8585,19008,1,3
8585,19009,1,2
8585,19027,1,2
8585,20014,1,1
8585,20079,1,3
8585,20106,1,4
8585,21024,1,1
8585,21026,1,2
8585,21048,1,3
8585,21050,1,2
8585,23004,1,2
8585,23006,1,3
8585,24001,1,5
8585,24002,1,4
8585,24003,1,5
8585,24005,1,10
8585,24011,1,3
8585,24012,1,10
8585,24014,1,1
8585,24015,1,1
8585,24017,1,5
8585,24020,1,4
8585,25008,1,3
8585,25012,1,5
8585,25017,1,1
8585,25023,1,6
8585,25031,1,2
8585,25034,1,5
8585,25042,1,4
8585,25045,1,4
8585,25047,1,4
8585,26001,1,1
8585,26014,1,6
8585,27002,1,8
8585,27016,1,3
8585,27031,1,8
8585,27034,1,10
8585,27037,1,5
8585,27040,1,13
8585,27043,1,1
8585,27046,1,3
8585,27063,1,15
8585,27066,1,5
8585,27069,1,5
8585,27071,1,10
8585,27072,1,2
8585,28001,1,2
8585,28006,1,1
8585,28007,1,12
8585,28011,1,5
8585,29011,1,1
8585,29012,1,3
8585,30003,1,1
8585,30004,1,5
8585,30006,1,3
8585,31004,1,6
8585,31008,1,2
8585,31046,1,3
8585,32014,1,3
8585,32016,1,3
8585,32017,1,1
8585,33002,1,2
8585,34009,1,2
8585,35001,1,2
8585,35002,1,4
8585,36006,1,1
8585,36007,1,3
8585,36016,1,2
8585,37006,1,1
8585,37029,1,1
8585,37068,1,1
8585,38001,1,2
8585,38007,1,2
8585,38008,1,2
8585,38016,1,2
8585,38017,1,7
8585,38019,1,2
8585,38021,1,1
8585,38040,1,3
8585,39001,1,2
8585,40004,1,4
8585,40010,1,2
8585,40022,1,3
8585,41005,1,2
8585,41012,1,5
8585,42010,1,2
8585,42011,1,1
8585,42012,1,2
8585,43004,1,7
8585,43007,1,1
8585,44009,1,5
8585,44010,1,1
8585,44014,1,3
8585,44040,1,8
8585,45004,1,2
8585,46013,1,1
8585,46033,1,1
8585,47004,1,3
8585,47005,1,7
8585,47009,1,1
8585,48002,1,4
8585,48006,1,1
8585,49019,1,3
8585,49031,1,3
8585,49033,1,3
8585,49035,1,3
8585,49039,1,1
8585,49045,1,7
8585,49055,1,3
8585,50002,1,5
8585,50007,1,15
8585,50009,1,32
8585,50013,1,1
8585,50016,1,15
8585,50020,1,13
8585,51008,1,2
8585,51013,1,2
8585,51018,1,1
8585,52004,1,1
8585,52015,1,2
8585,52025,1,3
8585,54007,1,1
8585,56007,1,3
8585,56008,1,1
8585,56013,1,2
8585,57001,1,5
8585,57003,1,18
8585,58001,1,6
8585,58002,1,6
8585,59003,1,4
8585,59004,1,2
8585,60001,1,5
8585,62001,1,4
8585,62009,1,2
8585,65001,1,1
8585,67004,1,2
8585,67005,1,2
8585,68002,1,1
8585,70001,1,2
8585,70003,1,1
8585,71006,1,1
8585,73003,1,6
8585,73008,1,2
8585,75002,1,3
8585,75004,1,17
8585,76006,1,2
8585,76010,1,4
8585,76018,1,2
8585,76021,1,2
8585,77001,1,2
8585,77002,1,5
8585,77009,1,4
8585,77016,1,4
8585,77022,1,1
8585,78002,1,5
8585,79002,1,2
8585,79004,1,2
8585,79005,1,4
8585,80002,1,3
8585,80005,1,6
8585,80025,1,2
8585,80026,1,5
8585,80041,1,2
8585,81001,1,1
8585,81006,1,15
8585,81010,1,7
8585,81011,1,6
8585,81014,1,2
8585,83001,1,5
8585,83010,1,2
8585,84004,1,2
8585,86003,1,3
8585,88005,1,8
8585,89007,1,1
8585,92008,1,6
8585,92011,1,18
8585,93003,1,12
8585,93006,1,8
8585,96002,1,3
8585,190101,1,1
8585,190207,1,4
8585,190208,1,4
8585,190216,1,19
8585,190302,1,2
8585,190304,1,4
8585,190603,1,7
8585,190705,1,6
8585,190802,1,2
8585,190804,1,1
8585,190901,1,1
8585,190907,1,3
8585,190913,1,1
8585,190917,1,10
8585,191003,1,5
8585,191010,1,3
8585,191210,1,6
8585,191213,1,5
8585,191302,1,6
8585,191408,1,20
8585,191518,1,1
8585,191526,1,5
8585,191606,1,2
8585,191608,1,6
8585,191702,1,4
8585,191710,1,5
8585,191713,1,5
8585,191803,1,3
8585,191812,1,2
8585,191814,1,6
8585,230105,1,5
8585,230114,1,3
8585,230121,1,1
8585,230314,1,4
8585,230412,1,2
8585,230427,1,3
8585,230431,1,2
8585,230440,1,1
8585,230902,1,9
8585,230905,1,5
8585,230911,1,1
8585,230918,1,2
8585,230920,1,5
8585,230924,1,1
8585,231203,1,18
8585,231215,1,6
8585,231308,1,11
8585,231315,1,11
8585,231316,1,15
8585,231701,1,3
8585,231710,1,1
8585,231717,1,8
8585,231805,1,1
8586,408,1,2
8586,1012,1,8
8586,1015,1,1
8586,1023,1,2
8586,1031,1,7
8586,2002,1,3
8586,2003,1,2
8586,3001,1,1
8586,3006,1,1
8586,4002,1,1
8586,4009,1,1
8586,5006,1,4
8586,6002,1,3
8586,8005,1,2
8586,8007,1,2
8586,8008,1,9
8586,8009,1,6
8586,8010,1,7
8586,11003,1,3
8586,11014,1,2
8586,12005,1,2
8586,12011,1,18
8586,12017,1,4
8586,13001,1,1
8586,15034,1,2
8586,17010,1,1
8586,19008,1,3
8586,19009,1,3
8586,19027,1,3
8586,20014,1,1
8586,20106,1,1
8586,21024,1,1
8586,21026,1,2
8586,21050,1,2
8586,23004,1,1
8586,24002,1,2
8586,24015,1,2
8586,25008,1,4
8586,25012,1,1
8586,25017,1,1
8586,25031,1,2
8586,25034,1,11
8586,25042,1,4
8586,27008,1,1
8586,27012,1,1
8586,27031,1,2
8586,27037,1,1
8586,27046,1,1
8586,27063,1,15
8586,27071,1,1
8586,28007,1,1
8586,29017,1,1
8586,30003,1,1
8586,30006,1,5
8586,31004,1,2
8586,31008,1,2
8586,31033,1,3
8586,32016,1,2
8586,32017,1,1
8586,35001,1,1
8586,36007,1,2
8586,36016,1,1
8586,37002,1,1
8586,37068,1,1
8586,38007,1,1
8586,38008,1,2
8586,38017,1,6
8586,38021,1,7
8586,38040,1,1
8586,39001,1,1
8586,39012,1,2
8586,40004,1,2
8586,40010,1,2
8586,40017,1,1
8586,40022,1,3
8586,41005,1,2
8586,41012,1,1
8586,43004,1,1
8586,44009,1,2
8586,44010,1,2
8586,44049,1,25
8586,46013,1,4
8586,49031,1,1
8586,49033,1,2
8586,49045,1,1
8586,49055,1,1
8586,50002,1,4
8586,50016,1,7
8586,50020,1,6
8586,51008,1,4
8586,51012,1,1
8586,51013,1,2
8586,52015,1,2
8586,54007,1,1
8586,56007,1,3
8586,57001,1,4
8586,57003,1,4
8586,57006,1,2
8586,58001,1,2
8586,62009,1,1
8586,67004,1,8
8586,67005,1,1
8586,73003,1,4
8586,73008,1,2
8586,75002,1,2
8586,75004,1,1
8586,76006,1,2
8586,76010,1,2
8586,76018,1,2
8586,76021,1,1
8586,77001,1,1
8586,77002,1,3
8586,77016,1,1
8586,77022,1,2
8586,79002,1,1
8586,79005,1,4
8586,80041,1,1
8586,81001,1,1
8586,81006,1,2
8586,81011,1,3
8586,81014,1,5
8586,83001,1,3
8586,83010,1,4
8586,84004,1,1
8586,85002,1,1
8586,86003,1,2
8586,92008,1,20
8586,92011,1,5
8586,96002,1,11
8586,190207,1,4
8586,190208,1,1
8586,190216,1,1
8586,190705,1,1
8586,190907,1,1
8586,191003,1,2
8586,191213,1,2
8586,191302,1,2
8586,191408,1,2
8586,191526,1,2
8586,191710,1,1
8586,191803,1,1
8586,191814,1,7
8586,230114,1,1
8586,230314,1,2
8586,230412,1,4
8586,230427,1,4
8586,230431,1,4
8586,230440,1,8
8586,230441,1,2
8586,230905,1,2
8586,230920,1,3
8586,230924,1,1
8586,231203,1,12
8586,231215,1,3
8586,231316,1,13
8586,231805,1,1
8587,1009,1,5
8587,1012,1,1
8587,1015,1,2
8587,1029,1,1
8587,1035,1,4
8587,2002,1,1
8587,2003,1,2
8587,2004,1,5
8587,3005,1,1
8587,3006,1,3
8587,4005,1,1
8587,4007,1,3
8587,5006,1,2
8587,8002,1,1
8587,8005,1,2
8587,8008,1,2
8587,8009,1,2
8587,8013,1,1
8587,9003,1,3
8587,10003,1,1
8587,11003,1,15
8587,11005,1,1
8587,11014,1,1
8587,12005,1,4
8587,12011,1,7
8587,12037,1,1
8587,12040,1,1
8587,12067,1,3
8587,13001,1,3
8587,13003,1,1
8587,13017,1,2
8587,14001,1,3
8587,14007,1,5
8587,14008,1,2
8587,15004,1,2
8587,15034,1,1
8587,15074,1,2
8587,17012,1,2
8587,18001,1,7
8587,19006,1,2
8587,19008,1,3
8587,19009,1,2
8587,19016,1,2
8587,19027,1,4
8587,20106,1,5
8587,23006,1,2
8587,24001,1,2
8587,24002,1,1
8587,24005,1,1
8587,24011,1,5
8587,24014,1,1
8587,24016,1,5
8587,24026,1,1
8587,25008,1,3
8587,25012,1,1
8587,25015,1,1
8587,25017,1,1
8587,25031,1,1
8587,25049,1,4
8587,25056,1,4
8587,27046,1,1
8587,28004,1,4
8587,28007,1,1
8587,28011,1,1
8587,28012,1,9
8587,28019,1,3
8587,28024,1,2
8587,29009,1,2
8587,29017,1,1
8587,30005,1,1
8587,31004,1,3
8587,32016,1,1
8587,32017,1,1
8587,34001,1,1
8587,34003,1,1
8587,36006,1,2
8587,36007,1,4
8587,37006,1,1
8587,37029,1,3
8587,37034,1,1
8587,37068,1,1
8587,38007,1,13
8587,38008,1,3
8587,38040,1,2
8587,40004,1,2
8587,41012,1,1
8587,42002,1,1
8587,42010,1,3
8587,43001,1,1
8587,43004,1,1
8587,44016,1,4
8587,44040,1,3
8587,44049,1,2
8587,45004,1,2
8587,46013,1,1
8587,46019,1,3
8587,47009,1,2
8587,49027,1,2
8587,49055,1,1
8587,50009,1,2
8587,50013,1,1
8587,51008,1,2
8587,56022,1,4
8587,57001,1,1
8587,57003,1,2
8587,57006,1,2
8587,57015,1,2
8587,58001,1,7
8587,58002,1,5
8587,62009,1,5
8587,67005,1,10
8587,68002,1,2
8587,70001,1,7
8587,70003,1,1
8587,71003,1,5
8587,71009,1,1
8587,73003,1,2
8587,73008,1,8
8587,75002,1,2
8587,75004,1,0
8587,76006,1,1
8587,77002,1,3
8587,77007,1,2
8587,77012,1,1
8587,77016,1,5
8587,78008,1,6
8587,79007,1,1
8587,80005,1,1
8587,81001,1,5
8587,81006,1,1
8587,81010,1,1
8587,81011,1,1
8587,83001,1,5
8587,85002,1,2
8587,86003,1,3
8587,88005,1,2
8587,89005,1,0
8587,89007,1,1
8587,92008,1,4
8587,92011,1,7
8587,93006,1,3
