product_num,customer_num,buyer,cases
206,230905,1,10
206,231215,1,5
206,231701,1,5
206,231703,1,5
209,1012,1,4
209,3001,1,2
209,4009,1,10
209,10003,1,4
209,11003,1,10
209,12005,1,5
209,13001,1,15
209,13008,1,5
209,15012,1,5
209,15013,1,5
209,15014,1,3
209,15016,1,20
209,15020,1,10
209,15037,1,10
209,15059,1,5
209,17002,1,8
209,17010,1,5
209,17011,1,12
209,20005,1,10
209,20014,1,-3
209,20021,1,10
209,20025,1,10
209,20030,1,5
209,20040,1,7
209,20055,1,3
209,20056,1,5
209,20060,1,30
209,20070,1,10
209,20080,1,5
209,20106,1,15
209,21006,1,10
209,21012,1,4
209,21023,1,3
209,21026,1,5
209,21031,1,5
209,21032,1,5
209,21033,1,10
209,21034,1,5
209,21048,1,5
209,21050,1,10
209,21054,1,17
209,22022,1,4
209,22032,1,45
209,23002,1,10
209,23004,1,15
209,24003,1,0
209,24017,1,5
209,25008,1,11
209,25012,1,7
209,25015,1,5
209,25017,1,5
209,25045,1,8
209,26001,1,5
209,27005,1,10
209,27021,1,10
209,27031,1,9
209,27043,1,8
209,27046,1,2
209,27063,1,5
209,28001,1,10
209,29003,1,5
209,29004,1,8
209,29017,1,2
209,32017,1,4
209,36007,1,4
209,37068,1,2
209,39001,1,5
209,40010,1,10
209,40019,1,11
209,41005,1,5
209,42011,1,5
209,43013,1,8
209,43015,1,5
209,44009,1,5
209,44010,1,5
209,44049,1,10
209,46012,1,5
209,46019,1,9
209,49055,1,5
209,50020,1,8
209,52015,1,6
209,67004,1,3
209,67005,1,10
209,73003,1,5
209,76006,1,5
209,76010,1,4
209,77002,1,4
209,77009,1,7
209,77016,1,5
209,78008,1,15
209,80005,1,3
209,81014,1,3
209,81017,1,5
209,83010,1,9
209,92011,1,26
209,94001,1,5
209,94008,1,2
209,190207,1,5
209,190917,1,10
209,191003,1,5
209,191010,1,5
209,191302,1,5
209,191408,1,5
209,191526,1,6
209,191608,1,7
209,191702,1,5
209,191710,1,2
209,191814,1,5
209,230114,1,6
209,230431,1,3
209,230441,1,5
209,230905,1,10
209,231203,1,5
209,231501,1,5
209,231717,1,5
212,408,1,5
212,1002,1,5
212,1004,1,3
212,1009,1,5
212,1012,1,6
212,1015,1,4
212,1022,1,2
212,1023,1,13
212,1030,1,10
212,1032,1,2
212,1035,1,10
212,2002,1,3
212,2003,1,5
212,3001,1,5
212,3006,1,5
212,3011,1,10
212,3012,1,2
212,4003,1,1
212,4005,1,6
212,4009,1,7
212,5003,1,1
212,6002,1,3
212,6004,1,3
212,8002,1,5
212,8005,1,2
212,8007,1,-1
212,8008,1,5
212,8010,1,2
212,9003,1,8
212,10002,1,3
212,11001,1,4
212,11004,1,2
212,11005,1,5
212,11014,1,5
212,12005,1,6
212,12006,1,2
212,12011,1,18
212,12066,1,1
212,12068,1,3
212,13001,1,5
212,14001,1,7
212,14007,1,8
212,14013,1,4
212,15031,1,5
212,15037,1,5
212,15047,1,6
212,15059,1,10
212,15081,1,1
212,17011,1,5
212,17012,1,5
212,18001,1,1
212,19008,1,16
212,19009,1,5
212,19027,1,5
212,20005,1,42
212,20021,1,17
212,20030,1,5
212,20041,1,5
212,20042,1,20
212,20051,1,18
212,20068,1,10
212,20070,1,10
212,20079,1,5
212,20104,1,10
212,20106,1,10
212,21001,1,10
212,21023,1,13
212,21026,1,5
212,21028,1,5
212,21031,1,16
212,21032,1,5
212,21033,1,3
212,21034,1,10
212,21044,1,10
212,21048,1,5
212,21050,1,8
212,22022,1,1
212,23002,1,5
212,23003,1,2
212,23004,1,3
212,23006,1,3
212,23009,1,5
212,23012,1,8
212,24002,1,5
212,24003,1,4
212,24009,1,3
212,24011,1,10
212,24015,1,2
212,24016,1,6
212,24017,1,5
212,25008,1,7
212,25010,1,3
212,25012,1,7
212,25018,1,2
212,25023,1,2
212,25031,1,4
212,25034,1,2
212,25042,1,2
212,25045,1,4
212,26001,1,2
212,27008,1,5
212,27031,1,13
212,27034,1,5
212,27037,1,6
212,27069,1,5
212,27071,1,4
212,28001,1,2
212,28007,1,3
212,28011,1,1
212,28012,1,2
212,29003,1,2
212,29004,1,11
212,29009,1,2
212,29011,1,1
212,29012,1,4
212,29017,1,5
212,29036,1,3
212,30003,1,2
212,30004,1,8
212,30005,1,2
212,30007,1,2
212,30010,1,4
212,30017,1,5
212,31004,1,4
212,31008,1,2
212,31009,1,1
212,31020,1,2
212,31022,1,1
212,31023,1,1
212,31033,1,2
212,31036,1,4
212,31051,1,2
212,32008,1,8
212,32017,1,5
212,32031,1,2
212,33003,1,4
212,33004,1,5
212,33006,1,2
212,34001,1,4
212,34007,1,3
212,34018,1,6
212,35001,1,6
212,35002,1,10
212,35005,1,3
212,35006,1,3
212,36006,1,3
212,36007,1,7
212,36008,1,25
212,36014,1,1
212,36016,1,3
212,37001,1,2
212,37005,1,6
212,37007,1,1
212,37010,1,1
212,37029,1,10
212,37060,1,3
212,37068,1,6
212,38001,1,6
212,38007,1,3
212,38008,1,5
212,38019,1,1
212,38040,1,10
212,39012,1,10
212,39017,1,3
212,40004,1,6
212,40010,1,9
212,40017,1,5
212,40019,1,15
212,40022,1,7
212,40024,1,2
212,40025,1,1
212,40037,1,1
212,41006,1,39
212,41012,1,3
212,41015,1,5
212,41033,1,1
212,42001,1,5
212,42002,1,8
212,42004,1,2
212,42010,1,5
212,42011,1,4
212,42012,1,7
212,42014,1,5
212,43004,1,3
212,43005,1,2
212,43006,1,5
212,43013,1,2
212,43015,1,5
212,44006,1,5
212,44010,1,3
212,44012,1,4
212,44016,1,5
212,44017,1,3
212,44027,1,1
212,44028,1,3
212,44031,1,1
212,44035,1,1
212,44039,1,10
212,44040,1,3
212,44043,1,1
212,45002,1,2
212,45004,1,5
212,45007,1,4
212,45015,1,15
212,46009,1,5
212,46019,1,5
212,46033,1,10
212,47003,1,3
212,47004,1,1
212,47005,1,3
212,47009,1,3
212,47011,1,3
212,47017,1,16
212,47019,1,1
212,48005,1,1
212,48006,1,2
212,49003,1,2
212,49004,1,4
212,49013,1,2
212,49019,1,10
212,49021,1,1
212,49024,1,4
212,49031,1,5
212,49034,1,8
212,49043,1,2
212,49044,1,10
212,49045,1,6
212,49048,1,4
212,49055,1,2
212,49056,1,2
212,49057,1,10
212,49059,1,2
212,49060,1,5
212,49074,1,10
212,49076,1,1
212,49083,1,3
212,49085,1,2
212,50007,1,3
212,50013,1,2
212,50016,1,5
212,50020,1,3
212,50032,1,10
212,51008,1,7
212,51012,1,10
212,51013,1,5
212,52004,1,1
212,52015,1,15
212,52019,1,7
212,52025,1,0
212,52038,1,2
212,53004,1,3
212,54006,1,5
212,54017,1,1
212,56007,1,5
212,56013,1,5
212,56015,1,2
212,57001,1,6
212,57003,1,2
212,57006,1,3
212,57013,1,2
212,58001,1,11
212,59004,1,2
212,59005,1,3
212,60001,1,15
212,60002,1,15
212,60003,1,3
212,60004,1,3
212,60016,1,5
212,61001,1,6
212,62001,1,25
212,62006,1,3
212,62009,1,5
212,64002,1,1
212,65001,1,6
212,65007,1,2
212,67004,1,7
212,67005,1,10
212,68003,1,6
212,70001,1,10
212,70013,1,4
212,72001,1,2
212,73003,1,7
212,73007,1,1
212,73008,1,7
212,75002,1,5
212,75004,1,4
212,76001,1,4
212,76006,1,2
212,76010,1,8
212,76018,1,5
212,76021,1,4
212,77002,1,2
212,77003,1,14
212,77009,1,5
212,77012,1,5
212,77016,1,1
212,77017,1,1
212,77022,1,5
212,78008,1,8
212,78010,1,10
212,78011,1,1
212,78014,1,2
212,78016,1,2
212,78017,1,4
212,79002,1,4
212,79004,1,1
212,79005,1,2
212,79007,1,2
212,80005,1,9
212,80013,1,4
212,80017,1,2
212,80023,1,3
212,80024,1,3
212,80025,1,2
212,80026,1,4
212,80027,1,2
212,80028,1,4
212,80031,1,2
212,80041,1,2
212,80061,1,5
212,80063,1,1
212,81001,1,3
212,81005,1,4
212,81007,1,8
212,81010,1,5
212,81012,1,15
212,81014,1,11
212,83001,1,8
212,83003,1,3
212,83008,1,11
212,83009,1,1
212,83010,1,14
212,83011,1,2
212,84002,1,3
212,84004,1,5
212,84010,1,4
212,85002,1,3
212,85003,1,1
212,85005,1,2
212,86003,1,7
212,87002,1,2
212,88005,1,4
212,88006,1,1
212,89007,1,2
212,92002,1,7
212,92004,1,2
212,92005,1,8
212,92006,1,1
212,92008,1,15
212,92010,1,5
212,92011,1,17
212,92013,1,6
212,93001,1,2
212,93003,1,5
212,93006,1,4
212,93007,1,3
212,93008,1,2
212,93009,1,5
212,94001,1,10
212,94002,1,2
212,94004,1,5
212,94005,1,3
212,94008,1,5
212,95002,1,5
212,95004,1,3
212,96002,1,4
212,96005,1,9
212,96006,1,4
212,96010,1,6
212,150244,1,3
212,190101,1,1
212,190106,1,6
212,190207,1,5
212,190208,1,5
212,190216,1,3
212,190219,1,6
212,190302,1,2
212,190304,1,7
212,190503,1,1
212,190605,1,4
212,190607,1,10
212,190615,1,5
212,190705,1,16
212,190712,1,3
212,190802,1,5
212,190804,1,2
212,190809,1,2
212,190901,1,1
212,190903,1,6
212,190907,1,4
212,190913,1,4
212,190917,1,17
212,190921,1,1
212,190923,1,40
212,190925,1,4
212,191001,1,16
212,191003,1,5
212,191007,1,57
212,191009,1,18
212,191010,1,5
212,191210,1,9
212,191213,1,6
212,191301,1,1
212,191302,1,5
212,191403,1,1
212,191405,1,1
212,191406,1,3
212,191408,1,11
212,191507,1,6
212,191511,1,2
212,191518,1,7
212,191523,1,2
212,191524,1,5
212,191526,1,10
212,191608,1,10
212,191618,1,5
212,191702,1,8
212,191704,1,1
212,191710,1,6
212,191715,1,1
212,191716,1,3
212,191718,1,4
212,191803,1,5
212,191805,1,10
212,191812,1,2
212,191814,1,9
212,191815,1,4
212,230108,1,3
212,230110,1,1
212,230114,1,8
212,230121,1,4
212,230126,1,4
212,230305,1,2
212,230306,1,2
212,230313,1,2
212,230402,1,2
212,230412,1,5
212,230417,1,8
212,230420,1,2
212,230427,1,5
212,230428,1,6
212,230431,1,2
212,230433,1,2
212,230440,1,2
212,230702,1,2
212,230807,1,2
212,230902,1,5
212,230903,1,2
212,230911,1,2
212,230915,1,36
212,230918,1,2
212,230920,1,2
212,230924,1,3
212,231203,1,3
212,231210,1,4
212,231211,1,1
212,231215,1,3
212,231304,1,18
212,231308,1,8
212,231309,1,2
212,231315,1,1
212,231501,1,5
212,231502,1,4
212,231606,1,4
212,231607,1,1
212,231701,1,4
212,231707,1,2
212,231708,1,2
212,231710,1,2
212,231713,1,2
212,231715,1,5
212,231718,1,3
213,1012,1,38
213,1015,1,34
213,1021,1,2
213,1029,1,1
213,1031,1,16
213,2002,1,5
213,2003,1,4
213,3001,1,6
213,3006,1,5
213,4005,1,4
213,4009,1,10
213,5006,1,10
213,6002,1,7
213,6004,1,7
213,8002,1,5
213,8005,1,8
213,8010,1,8
213,9003,1,5
213,10003,1,10
213,11001,1,11
213,11003,1,-2
213,11005,1,10
213,11014,1,15
213,12005,1,6
213,12007,1,10
213,12011,1,40
213,12067,1,1
213,13001,1,40
213,13008,1,10
213,14001,1,20
213,14007,1,15
213,15037,1,8
213,15047,1,4
213,17010,1,-1
213,17011,1,5
213,17012,1,20
213,18001,1,14
213,19008,1,20
213,19009,1,10
213,20005,1,10
213,20106,1,25
213,21023,1,7
213,21031,1,4
213,21033,1,18
213,21044,1,4
213,22032,1,15
213,23004,1,15
213,23006,1,11
213,24003,1,5
213,24005,1,10
213,24009,1,2
213,24015,1,3
213,24016,1,10
213,25008,1,8
213,25010,1,16
213,25012,1,12
213,25031,1,2
213,25034,1,5
213,25045,1,15
213,26001,1,20
213,27008,1,5
213,27031,1,15
213,27034,1,6
213,27066,1,20
213,27072,1,2
213,28001,1,1
213,28007,1,12
213,28012,1,3
213,29003,1,3
213,29004,1,11
213,29011,1,3
213,29017,1,5
213,30003,1,8
213,30004,1,10
213,30005,1,5
213,30010,1,6
213,31004,1,10
213,31033,1,2
213,32017,1,5
213,34007,1,8
213,35001,1,2
213,35002,1,16
213,36006,1,5
213,36007,1,9
213,36016,1,6
213,37044,1,5
213,37068,1,15
213,38007,1,8
213,38008,1,5
213,38017,1,3
213,38040,1,5
213,39012,1,5
213,40004,1,4
213,40010,1,12
213,40017,1,5
213,40019,1,11
213,40022,1,11
213,41005,1,6
213,41012,1,5
213,42002,1,2
213,42004,1,5
213,42010,1,5
213,42011,1,11
213,42012,1,5
213,43004,1,9
213,43013,1,4
213,44010,1,2
213,44016,1,2
213,45004,1,5
213,46019,1,28
213,46033,1,10
213,47005,1,10
213,47009,1,3
213,49033,1,10
213,49039,1,10
213,49045,1,10
213,49055,1,6
213,50002,1,2
213,50007,1,3
213,50009,1,5
213,50020,1,19
213,51008,1,12
213,51018,1,2
213,52015,1,25
213,52025,1,8
213,54006,1,5
213,56007,1,11
213,56008,1,1
213,56013,1,5
213,57003,1,3
213,57006,1,7
213,58001,1,46
213,58002,1,10
213,59004,1,3
213,60001,1,50
213,60017,1,2
213,62001,1,10
213,62009,1,5
213,65001,1,4
213,67004,1,15
213,67005,1,20
213,68002,1,5
213,70001,1,25
213,70003,1,10
213,73003,1,23
213,73008,1,20
213,74005,1,5
213,75002,1,10
213,75004,1,2
213,76010,1,5
213,76018,1,7
213,76021,1,4
213,77002,1,9
213,77009,1,8
213,77016,1,6
213,77022,1,11
213,78008,1,20
213,79002,1,6
213,79005,1,2
213,80005,1,18
213,80026,1,-1
213,81001,1,5
213,81014,1,12
213,83001,1,10
213,83003,1,17
213,83010,1,52
213,84003,1,2
213,84010,1,4
213,85002,1,6
213,86003,1,10
213,88004,1,3
213,88005,1,9
213,89007,1,4
213,92008,1,45
213,92011,1,38
213,93006,1,6
213,93009,1,23
213,94001,1,33
213,94008,1,4
213,95004,1,10
213,96002,1,4
213,190101,1,5
213,190207,1,20
213,190208,1,5
213,190216,1,7
213,190302,1,5
213,190304,1,4
213,190705,1,9
213,190802,1,17
213,190804,1,5
213,190907,1,5
213,190913,1,8
213,190917,1,13
213,191010,1,5
213,191210,1,18
213,191213,1,9
213,191302,1,15
213,191408,1,3
213,191511,1,2
213,191518,1,13
213,191526,1,16
213,191608,1,5
213,191702,1,6
213,191710,1,18
213,191812,1,3
213,191814,1,14
213,230105,1,10
213,230114,1,16
213,230314,1,8
213,230404,1,4
213,230412,1,20
213,230420,1,16
213,230427,1,10
213,230431,1,5
213,230440,1,6
213,230441,1,10
213,230905,1,10
213,230911,1,4
213,230918,1,1
213,230920,1,2
213,230924,1,18
213,231211,1,19
213,231215,1,10
213,231308,1,8
213,231309,1,6
213,231315,1,3
213,231316,1,5
213,231701,1,6
213,231707,1,5
214,1005,1,5
214,1009,1,5
214,1010,1,5
214,1012,1,7
214,1017,1,7
214,1024,1,1
214,1026,1,2
214,1028,1,16
214,1031,1,20
214,2004,1,10
214,3001,1,1
214,3002,1,30
214,3007,1,1
214,4007,1,11
214,4009,1,10
214,5002,1,6
214,5004,1,2
214,5008,1,10
214,5016,1,2
214,7003,1,2
214,7005,1,1
214,8004,1,10
214,8008,1,-2
214,8014,1,5
214,8015,1,25
214,9002,1,2
214,9005,1,12
214,10003,1,18
214,10007,1,14
214,12001,1,3
214,12005,1,13
214,12007,1,10
214,12011,1,105
214,12013,1,3
214,12015,1,7
214,12022,1,5
214,12023,1,3
214,12026,1,24
214,12032,1,1
214,12035,1,3
214,12037,1,5
214,12038,1,4
214,12041,1,1
214,12043,1,1
214,12047,1,6
214,12054,1,2
214,12064,1,2
214,13001,1,35
214,13003,1,15
214,13005,1,5
214,13007,1,4
214,13016,1,16
214,14001,1,8
214,14002,1,4
214,14003,1,37
214,14005,1,11
214,14007,1,80
214,14008,1,10
214,14010,1,6
214,15004,1,22
214,15013,1,25
214,15016,1,23
214,15018,1,20
214,15023,1,10
214,15030,1,30
214,15036,1,25
214,15045,1,25
214,15048,1,1
214,15054,1,10
214,15061,1,25
214,15069,1,2
214,15074,1,5
214,15079,1,25
214,17003,1,3
214,17006,1,4
214,17009,1,4
214,19002,1,8
214,19004,1,50
214,19005,1,-1
214,19006,1,15
214,19011,1,5
214,19012,1,5
214,19014,1,5
214,19016,1,10
214,19021,1,2
214,19027,1,5
214,19028,1,2
214,20004,1,8
214,20010,1,1
214,20014,1,49
214,20022,1,60
214,20025,1,25
214,20027,1,25
214,20028,1,6
214,20031,1,10
214,20032,1,10
214,20040,1,31
214,20046,1,25
214,20055,1,10
214,20056,1,25
214,20058,1,25
214,20061,1,50
214,20062,1,20
214,20080,1,15
214,20090,1,5
214,20100,1,5
214,20106,1,192
214,20117,1,25
214,20127,1,15
214,20130,1,40
214,20131,1,25
214,21012,1,3
214,21023,1,4
214,21030,1,10
214,21033,1,70
214,21038,1,5
214,21044,1,3
214,21045,1,15
214,21050,1,2
214,22001,1,1
214,22004,1,35
214,22013,1,5
214,22016,1,50
214,22019,1,2
214,22021,1,10
214,22024,1,4
214,22031,1,4
214,22032,1,95
214,22067,1,15
214,23001,1,5
214,23004,1,65
214,23006,1,35
214,23012,1,8
214,23013,1,5
214,23020,1,2
214,24003,1,8
214,24010,1,214
214,24011,1,70
214,24016,1,7
214,24019,1,5
214,24026,1,24
214,24027,1,4
214,24029,1,10
214,24030,1,6
214,24031,1,2
214,24039,1,13
214,24042,1,2
214,24048,1,4
214,24051,1,5
214,24054,1,8
214,24063,1,2
214,25008,1,27
214,25012,1,7
214,25017,1,25
214,25034,1,4
214,25036,1,25
214,25045,1,90
214,25047,1,14
214,25049,1,5
214,25052,1,3
214,25053,1,-1
214,25056,1,20
214,25078,1,10
214,25082,1,3
214,26013,1,2
214,26014,1,5
214,27001,1,15
214,27002,1,8
214,27005,1,20
214,27031,1,20
214,27035,1,18
214,27040,1,25
214,27046,1,10
214,27070,1,20
214,27072,1,13
214,27077,1,30
214,27094,1,140
214,27102,1,20
214,27118,1,8
214,27142,1,2
214,27146,1,2
214,28012,1,15
214,28015,1,10
214,28019,1,18
214,28020,1,5
214,28021,1,1
214,28026,1,10
214,28031,1,9
214,29019,1,14
214,29021,1,20
214,29035,1,10
214,29044,1,2
214,29054,1,5
214,30002,1,6
214,30005,1,3
214,30026,1,0
214,31004,1,30
214,31008,1,5
214,31019,1,384
214,31024,1,25
214,31026,1,20
214,31027,1,50
214,31028,1,10
214,31029,1,3
214,31030,1,1
214,32009,1,30
214,32012,1,30
214,32016,1,15
214,32023,1,10
214,33005,1,3
214,34002,1,10
214,34016,1,25
214,35001,1,2
214,35009,1,15
214,36015,1,5
214,36035,1,10
214,37011,1,10
214,37040,1,10
214,37055,1,5
214,37063,1,3
214,37066,1,1
214,38002,1,25
214,38007,1,92
214,38020,1,10
214,38035,1,9
214,38039,1,25
214,38040,1,10
214,38046,1,1
214,39004,1,2
214,39006,1,9
214,39007,1,20
214,39008,1,5
214,39016,1,216
214,40005,1,30
214,40008,1,5
214,40010,1,15
214,40021,1,8
214,40022,1,29
214,40026,1,2
214,40032,1,8
214,40038,1,10
214,41001,1,1
214,41002,1,3
214,41008,1,4
214,41010,1,8
214,41023,1,4
214,42003,1,6
214,42009,1,10
214,42011,1,16
214,42015,1,25
214,43004,1,13
214,43013,1,165
214,43031,1,20
214,43033,1,25
214,44025,1,5
214,44048,1,50
214,45005,1,11
214,45020,1,2
214,46010,1,15
214,46014,1,20
214,46019,1,17
214,46020,1,10
214,46028,1,15
214,46029,1,55
214,46031,1,25
214,46033,1,10
214,47006,1,10
214,49001,1,6
214,49018,1,15
214,49041,1,10
214,49042,1,6
214,49045,1,54
214,49054,1,10
214,49069,1,10
214,49076,1,2
214,50003,1,3
214,50006,1,6
214,50008,1,31
214,50015,1,5
214,50018,1,3
214,50020,1,27
214,50036,1,12
214,51011,1,3
214,51014,1,19
214,52005,1,6
214,52015,1,15
214,52032,1,8
214,52037,1,2
214,53003,1,8
214,53006,1,2
214,54001,1,1
214,54014,1,4
214,55005,1,10
214,56004,1,10
214,56008,1,3
214,56009,1,20
214,56011,1,10
214,56016,1,3
214,56022,1,10
214,57004,1,10
214,57007,1,22
214,57011,1,2
214,57015,1,10
214,58001,1,94
214,59001,1,2
214,59006,1,4
214,60001,1,100
214,60002,1,13
214,60012,1,80
214,61004,1,6
214,62002,1,2
214,62003,1,2
214,62007,1,1
214,62011,1,5
214,62015,1,6
214,65005,1,10
214,65006,1,20
214,67002,1,6
214,67004,1,27
214,67005,1,30
214,67010,1,4
214,67014,1,9
214,68002,1,13
214,68004,1,7
214,68006,1,5
214,68011,1,18
214,69007,1,1
214,69011,1,1
214,69012,1,2
214,70005,1,15
214,70008,1,10
214,71003,1,10
214,71004,1,1
214,71005,1,4
214,71011,1,1
214,73001,1,55
214,73002,1,20
214,73003,1,10
214,73008,1,20
214,74001,1,1
214,74002,1,6
214,74008,1,-2
214,74012,1,5
214,74014,1,3
214,76005,1,20
214,76008,1,3
214,76010,1,57
214,76013,1,15
214,76014,1,1
214,76022,1,12
214,77009,1,9
214,77013,1,12
214,77014,1,11
214,77022,1,3
214,77029,1,6
214,78007,1,2
214,78008,1,40
214,78010,1,10
214,78018,1,5
214,79001,1,50
214,79009,1,8
214,80005,1,23
214,80007,1,25
214,80018,1,30
214,80019,1,2
214,80033,1,2
214,80040,1,10
214,81003,1,4
214,81014,1,41
214,81015,1,5
214,81017,1,25
214,81019,1,3
214,81024,1,2
214,81027,1,6
214,81029,1,2
214,81031,1,3
214,81032,1,2
214,83005,1,20
214,83010,1,114
214,83011,1,3
214,84006,1,5
214,84007,1,4
214,84009,1,60
214,84022,1,10
214,85001,1,4
214,86002,1,15
214,86005,1,16
214,86006,1,25
214,86007,1,4
214,87006,1,2
214,88002,1,10
214,88003,1,5
214,89001,1,10
214,89002,1,10
214,92007,1,25
214,92011,1,55
214,93002,1,10
214,93005,1,20
214,93014,1,5
214,94001,1,35
214,94003,1,10
214,94006,1,2
214,94016,1,6
214,190104,1,2
214,190203,1,3
214,190205,1,1
214,190207,1,25
214,190214,1,11
214,190220,1,11
214,190301,1,5
214,190606,1,4
214,190702,1,10
214,190704,1,3
214,190706,1,15
214,190718,1,10
214,190724,1,1
214,190902,1,2
214,190905,1,7
214,190910,1,2
214,190917,1,19
214,191004,1,30
214,191006,1,10
214,191010,1,10
214,191103,1,2
214,191202,1,4
214,191203,1,6
214,191207,1,20
214,191213,1,28
214,191302,1,8
214,191405,1,3
214,191407,1,10
214,191408,1,16
214,191505,1,10
214,191508,1,8
214,191510,1,6
214,191511,1,4
214,191523,1,3
214,191601,1,10
214,191608,1,-3
214,191609,1,2
214,191704,1,3
214,191710,1,35
214,191715,1,9
214,191719,1,7
214,191814,1,12
214,191815,1,4
214,191818,1,3
214,230103,1,2
214,230105,1,45
214,230114,1,7
214,230116,1,7
214,230119,1,2
214,230304,1,20
214,230312,1,1
214,230314,1,10
214,230401,1,10
214,230405,1,4
214,230407,1,3
214,230412,1,25
214,230424,1,3
214,230427,1,20
214,230430,1,3
214,230432,1,6
214,230902,1,1
214,230905,1,25
214,230907,1,5
214,230910,1,2
214,230918,1,1
214,230921,1,2
214,230929,1,10
214,230930,1,4
214,231002,1,4
214,231203,1,15
214,231206,1,8
214,231213,1,14
214,231215,1,15
214,231302,1,25
214,231305,1,4
214,231308,1,15
214,231314,1,3
214,231316,1,15
214,231601,1,5
214,231706,1,3
214,231714,1,6
214,231719,1,10
214,231803,1,10
214,231806,1,3
215,1012,1,20
215,2002,1,17
215,2003,1,10
215,3001,1,10
215,4005,1,2
215,4009,1,10
215,6002,1,5
215,10003,1,14
215,11003,1,5
215,11005,1,6
215,14007,1,5
215,17011,1,10
215,22024,1,2
215,23003,1,2
215,24016,1,6
215,27072,1,4
215,29004,1,5
215,30003,1,5
215,31004,1,5
215,36007,1,5
215,39010,1,15
215,49082,1,10
215,50009,1,3
215,50020,1,10
215,52015,1,56
215,58001,1,19
215,59003,1,2
215,62009,1,10
215,70001,1,10
215,70003,1,1
215,75004,1,2
215,77009,1,3
215,77022,1,5
215,78008,1,8
215,80005,1,15
215,80041,1,15
215,81014,1,9
215,84003,1,4
215,85002,1,1
215,86003,1,10
215,89007,1,2
215,94008,1,5
215,96002,1,10
215,190207,1,10
215,190809,1,4
215,190913,1,8
215,190917,1,11
215,191010,1,5
215,191103,1,5
215,191210,1,5
215,191526,1,12
215,191702,1,2
215,191710,1,16
215,191803,1,-1
215,191814,1,5
