product_num,customer_num,buyer,cases
12013,24019,1,2
12013,30017,1,1
12013,31039,1,1
12013,31043,1,0
12013,39017,1,0
12013,40005,1,0
12013,42009,1,1
12013,52033,1,1
12013,56009,1,2
12013,65006,1,0
12013,67002,1,0
12013,70008,1,2
12013,73002,1,0
12013,78007,1,0
12013,80018,1,2
12013,84007,1,3
12013,88002,1,3
12013,92005,1,4
12013,95002,1,1
12013,120002,1,1
12013,190220,1,2
12013,190601,1,0
12013,191510,1,3
12013,230302,1,4
12013,230903,1,1
12013,230915,1,0
12013,231210,1,2
12013,231213,1,1
12013,231305,1,1
12014,1012,1,1
12014,3006,1,1
12014,6002,1,5
12014,7001,1,2
12014,11005,1,1
12014,12011,1,1
12014,13008,1,1
12014,19009,1,3
12014,20051,1,2
12014,24005,1,1
12014,24020,1,1
12014,25042,1,2
12014,29004,1,2
12014,30006,1,1
12014,30007,1,1
12014,35002,1,1
12014,40017,1,1
12014,46019,1,2
12014,47011,1,3
12014,50020,1,5
12014,51012,1,1
12014,56008,1,3
12014,60001,1,1
12014,73003,1,3
12014,76018,1,2
12014,78008,1,2
12014,79007,1,1
12014,83001,1,2
12014,83010,1,2
12014,84001,1,1
12014,84004,1,2
12014,85002,1,2
12014,190208,1,1
12014,190216,1,1
12014,190705,1,4
12014,190917,1,3
12014,191302,1,3
12014,191526,1,1
12014,191608,1,3
12014,191710,1,1
12014,230105,1,1
12014,230314,1,2
12014,230431,1,2
12014,230902,1,1
12014,231203,1,1
12014,231308,1,4
12014,231717,1,3
12015,1012,1,1
12015,3001,1,1
12015,4009,1,2
12015,5006,1,6
12015,12011,1,13
12015,14007,1,6
12015,19027,1,2
12015,25008,1,1
12015,30006,1,1
12015,31060,1,1
12015,46019,1,1
12015,52025,1,1
12015,58001,1,3
12015,60001,1,1
12015,67004,1,1
12015,73003,1,5
12015,76010,1,1
12015,81001,1,1
12015,84010,1,1
12015,85002,1,1
12015,85003,1,1
12015,93009,1,3
12015,190207,1,2
12015,190208,1,3
12015,190216,1,1
12015,190804,1,9
12015,190917,1,9
12015,191010,1,2
12015,191210,1,1
12015,191302,1,2
12015,191710,1,1
12015,191814,1,5
12015,230105,1,3
12015,230114,1,7
12015,230412,1,3
12015,230431,1,1
12015,230441,1,2
12015,231215,1,3
12015,231316,1,1
12015,231501,1,1
12015,231502,1,1
12019,231316,1,-3
12040,1012,1,4
12040,1021,1,1
12040,1031,1,5
12040,2002,1,4
12040,2003,1,3
12040,3001,1,5
12040,3005,1,5
12040,5001,1,1
12040,5006,1,2
12040,6004,1,2
12040,7001,1,1
12040,8002,1,3
12040,8005,1,2
12040,9003,1,2
12040,10003,1,6
12040,12005,1,5
12040,12011,1,4
12040,13001,1,2
12040,14007,1,9
12040,17011,1,3
12040,18001,1,5
12040,19008,1,1
12040,19027,1,2
12040,20051,1,3
12040,20106,1,3
12040,23007,1,-1
12040,24011,1,5
12040,24016,1,2
12040,24017,1,3
12040,24020,1,1
12040,25008,1,2
12040,25010,1,3
12040,25045,1,2
12040,28007,1,3
12040,28011,1,2
12040,28012,1,1
12040,29004,1,2
12040,29012,1,1
12040,30005,1,2
12040,30006,1,2
12040,31008,1,1
12040,34001,1,2
12040,34003,1,1
12040,34007,1,2
12040,35001,1,3
12040,35002,1,1
12040,36016,1,-1
12040,38040,1,3
12040,40001,1,1
12040,40004,1,5
12040,40010,1,1
12040,40017,1,3
12040,40022,1,5
12040,42004,1,4
12040,43001,1,2
12040,44010,1,5
12040,44016,1,2
12040,44049,1,7
12040,45002,1,5
12040,45004,1,3
12040,47011,1,5
12040,48002,1,4
12040,48006,1,3
12040,49027,1,4
12040,49043,1,1
12040,49045,1,2
12040,49055,1,1
12040,50009,1,1
12040,51012,1,1
12040,54007,1,1
12040,57001,1,1
12040,57003,1,6
12040,58001,1,19
12040,58002,1,2
12040,60001,1,2
12040,62009,1,2
12040,67004,1,3
12040,67006,1,1
12040,68002,1,3
12040,70001,1,1
12040,71003,1,3
12040,71006,1,2
12040,73002,1,1
12040,73003,1,9
12040,73008,1,4
12040,74009,1,2
12040,75004,1,1
12040,76018,1,2
12040,77003,1,1
12040,77009,1,1
12040,77016,1,4
12040,77022,1,2
12040,78008,1,2
12040,79007,1,1
12040,80026,1,5
12040,80041,1,2
12040,81001,1,1
12040,83001,1,1
12040,83010,1,6
12040,84001,1,1
12040,84010,1,1
12040,85002,1,2
12040,86003,1,1
12040,87001,1,1
12040,88005,1,4
12040,89005,1,5
12040,89007,1,1
12040,92008,1,3
12040,92011,1,10
12040,93003,1,2
12040,93006,1,8
12040,93009,1,5
12040,94001,1,2
12040,94008,1,2
12040,95004,1,6
12040,96002,1,2
12040,190207,1,8
12040,190208,1,4
12040,190216,1,2
12040,190603,1,2
12040,190705,1,5
12040,190804,1,1
12040,190913,1,1
12040,190917,1,8
12040,191003,1,2
12040,191210,1,3
12040,191302,1,2
12040,191511,1,1
12040,191608,1,2
12040,191803,1,3
12040,191814,1,7
12040,230105,1,2
12040,230106,1,1
12040,230121,1,1
12040,230314,1,3
12040,230412,1,3
12040,230905,1,3
12040,231215,1,5
12040,231308,1,2
12040,231311,1,1
12040,231501,1,3
12040,231502,1,0
12040,231701,1,2
12040,231707,1,3
12048,1012,1,1
12048,6002,1,1
12048,7001,1,2
12048,8005,1,1
12048,11003,1,3
12048,11005,1,2
12048,12011,1,1
12048,13008,1,1
12048,19008,1,10
12048,20051,1,2
12048,23004,1,2
12048,24005,1,2
12048,25042,1,1
12048,28011,1,1
12048,28012,1,4
12048,29004,1,1
12048,29017,1,3
12048,30006,1,1
12048,30007,1,1
12048,35002,1,2
12048,38008,1,2
12048,38040,1,1
12048,40001,1,1
12048,40017,1,2
12048,46019,1,6
12048,51012,1,2
12048,56008,1,3
12048,60001,1,2
12048,62001,1,3
12048,68002,1,1
12048,71003,1,8
12048,76018,1,1
12048,77022,1,1
12048,78013,1,3
12048,79004,1,1
12048,79007,1,1
12048,83001,1,2
12048,83010,1,2
12048,84001,1,1
12048,89007,1,1
12048,92011,1,4
12048,94001,1,1
12048,96002,1,1
12048,190207,1,3
12048,190208,1,3
12048,190216,1,1
12048,190705,1,4
12048,190917,1,2
12048,191010,1,3
12048,191302,1,3
12048,191526,1,2
12048,191710,1,3
12048,191814,1,5
12048,230105,1,1
12048,230314,1,2
12048,231215,1,1
12048,231308,1,6
12059,5001,1,1
12059,7001,1,1
12059,24016,1,4
12059,25008,1,2
12059,31008,1,1
12059,31060,1,2
12059,36007,1,2
12059,68002,1,1
12059,77007,1,1
12059,77016,1,2
12059,79002,1,2
12059,83010,1,4
12059,96002,1,1
12059,190208,1,1
12059,191608,1,2
12059,191814,1,4
12059,230427,1,2
12059,230431,1,1
12059,230441,1,1
12059,231308,1,1
12059,231316,1,2
12062,10003,1,1
12062,12005,1,1
12062,62009,1,1
12062,83010,1,2
12062,190207,1,1
12077,10003,1,1
12077,12005,1,2
12077,28033,1,1
12077,62009,1,1
12077,67004,1,1
12077,76021,1,1
12077,83010,1,2
12077,92011,1,1
12077,96002,1,1
12077,190207,1,1
12077,190804,1,1
12137,1012,1,2
12137,2003,1,1
12137,3001,1,3
12137,5001,1,3
12137,6004,1,2
12137,12011,1,6
12137,13001,1,2
12137,14007,1,3
12137,19008,1,1
12137,24016,1,1
12137,25008,1,3
12137,30005,1,1
12137,38040,1,2
12137,52025,1,2
12137,58001,1,3
12137,67004,1,2
12137,70001,1,5
12137,73008,1,1
12137,80026,1,10
12137,84010,1,5
12137,85002,1,2
12137,88005,1,3
12137,92011,1,2
12137,93009,1,1
12137,96002,1,1
12137,190208,1,5
12137,190804,1,2
12137,191302,1,3
12137,191710,1,9
12137,191803,1,1
12137,191814,1,4
12137,230412,1,6
12137,230427,1,10
12137,231215,1,1
12137,231308,1,2
12137,231316,1,4
12137,231501,1,1
12144,2003,1,2
12144,3001,1,3
12144,4009,1,3
12144,5001,1,2
12144,5006,1,8
12144,6004,1,2
12144,10003,1,5
12144,12011,1,8
12144,24016,1,1
12144,25008,1,3
12144,29004,1,2
12144,36007,1,2
12144,40022,1,2
12144,52025,1,2
12144,60001,1,4
12144,62009,1,5
12144,73008,1,1
12144,75004,1,1
12144,76010,1,4
12144,77007,1,-1
12144,78008,1,2
12144,80005,1,5
12144,80041,1,1
12144,83010,1,3
12144,88004,1,2
12144,92008,1,4
12144,92011,1,6
12144,94001,1,3
12144,96002,1,3
12144,190207,1,2
12144,190208,1,5
12144,190705,1,9
12144,190917,1,4
12144,191210,1,4
12144,191608,1,7
12144,191710,1,5
12144,191814,1,2
12144,230412,1,2
12144,230427,1,10
12144,230905,1,5
12144,231215,1,2
12144,231316,1,7
12144,231501,1,3
12144,231701,1,1
12147,1012,1,3
12147,4009,1,1
12147,6002,1,3
12147,6004,1,1
12147,7001,1,2
12147,12011,1,8
12147,13001,1,1
12147,14007,1,1
12147,30006,1,1
12147,31060,1,2
12147,40022,1,1
12147,46019,1,1
12147,49045,1,2
12147,57003,1,3
12147,58001,1,1
12147,60001,1,1
12147,67004,1,2
12147,70001,1,2
12147,73008,1,1
12147,74009,1,3
12147,80041,1,1
12147,83010,1,7
12147,92011,1,2
12147,95004,1,2
12147,191010,1,2
12147,191213,1,1
12147,191302,1,1
12147,191710,1,1
12147,191814,1,2
12147,230105,1,5
12147,230114,1,9
12147,230121,1,1
12147,230314,1,1
12147,230412,1,2
12147,230905,1,2
12147,231215,1,2
12147,231316,1,2
12147,231501,1,1
12147,231805,1,1
12148,1012,1,2
12148,1031,1,5
12148,2003,1,1
12148,4009,1,5
12148,5001,1,2
12148,5006,1,5
12148,6002,1,6
12148,10003,1,3
12148,12011,1,19
12148,14007,1,14
12148,19027,1,1
12148,25008,1,4
12148,29004,1,2
12148,30005,1,2
12148,57003,1,3
12148,58001,1,15
12148,60001,1,6
12148,67004,1,4
12148,68002,1,4
12148,69009,1,2
12148,73003,1,12
12148,73008,1,1
12148,74009,1,2
12148,75004,1,2
12148,80041,1,2
12148,83010,1,8
12148,84010,1,2
12148,86003,1,2
12148,88004,1,2
12148,88005,1,1
12148,92008,1,7
12148,92011,1,19
12148,93009,1,1
12148,94001,1,8
12148,96002,1,3
12148,190208,1,5
12148,190603,1,2
12148,190917,1,8
12148,191003,1,3
12148,191010,1,3
12148,191103,1,1
12148,191210,1,10
12148,191302,1,1
12148,191518,1,5
12148,191710,1,2
12148,191814,1,8
12148,230105,1,22
12148,230314,1,3
12148,230412,1,3
12148,230427,1,5
12148,230905,1,5
12148,231215,1,7
12148,231316,1,8
12148,231701,1,2
12149,1003,1,1
12149,1012,1,2
12149,1015,1,1
12149,4009,1,2
12149,5006,1,2
12149,6002,1,2
12149,12011,1,8
12149,14007,1,4
12149,18001,1,2
12149,19008,1,1
12149,20066,1,-1
12149,20106,1,2
12149,25010,1,3
12149,29004,1,2
12149,30006,1,1
12149,31060,1,2
12149,36007,1,2
12149,46019,1,2
12149,52025,1,4
12149,57003,1,1
12149,58001,1,8
12149,60001,1,3
12149,60002,1,2
12149,63002,1,8
12149,65001,1,3
12149,68002,1,5
12149,69009,1,5
12149,70001,1,6
12149,71006,1,2
12149,73003,1,9
12149,73008,1,1
12149,74009,1,2
12149,76010,1,1
12149,79007,1,1
12149,80005,1,2
12149,80026,1,3
12149,81014,1,1
12149,83001,1,2
12149,83010,1,7
12149,84001,1,1
12149,86003,1,1
12149,87001,1,3
12149,89007,1,1
12149,92011,1,10
12149,93003,1,3
12149,93006,1,5
12149,93009,1,2
12149,94001,1,4
12149,94008,1,1
12149,190207,1,5
12149,190208,1,3
12149,190216,1,1
12149,190603,1,1
12149,190804,1,2
12149,190809,1,1
12149,190901,1,1
12149,190917,1,4
12149,191003,1,2
12149,191210,1,7
12149,191213,1,2
12149,191302,1,1
12149,191606,1,2
12149,191608,1,3
12149,191710,1,3
12149,191713,1,1
12149,191803,1,2
12149,191814,1,4
12149,230105,1,5
12149,230314,1,5
12149,230412,1,1
12149,230920,1,1
12149,231215,1,4
12149,231308,1,1
12149,231316,1,2
12149,231501,1,1
12149,231502,1,2
12149,231701,1,1
12149,231717,1,3
12150,1214,1,1
12150,9002,1,1
12150,12036,1,1
12150,12057,1,1
12150,12065,1,0
12150,13002,1,1
12150,24029,1,1
12150,24031,1,1
12150,25078,1,0
12150,31039,1,1
12150,39018,1,2
12150,41023,1,1
12150,42009,1,1
12150,49059,1,1
12150,50008,1,1
12150,73002,1,1
12150,74004,1,1
12150,76005,1,0
12150,80007,1,1
12150,81004,1,1
12150,84015,1,1
12150,92010,1,1
12150,93004,1,4
12150,190214,1,1
12150,190707,1,0
12150,191009,1,1
12150,191521,1,1
12151,1035,1,4
12151,15004,1,1
12151,19006,1,1
12151,24025,1,3
12151,36014,1,1
12151,41020,1,1
12151,50018,1,1
12151,60002,1,1
12151,69009,1,0
12151,74010,1,2
12151,75004,1,0
12151,80027,1,3
12151,83011,1,1
12151,84022,1,2
12151,93006,1,1
12151,191505,1,0
12151,191814,1,0
12151,230113,1,1
12151,230427,1,0
12151,230929,1,2
12151,231304,1,1
12151,231717,1,1
12152,12011,1,2
12152,57003,1,3
12152,70003,1,1
12152,83010,1,2
12152,84001,1,1
12152,88005,1,3
12152,96002,1,1
12152,191710,1,1
12155,1012,1,2
12155,1015,1,4
12155,1031,1,1
12155,5006,1,5
12155,10003,1,2
12155,14007,1,18
12155,30005,1,1
12155,38040,1,4
12155,52025,1,1
12155,57003,1,2
12155,58001,1,3
12155,60001,1,2
12155,76010,1,4
12155,83010,1,3
12155,88005,1,3
12155,92011,1,9
12155,93005,1,3
12155,96002,1,2
12155,190705,1,5
12155,190804,1,4
12155,190917,1,14
12155,191103,1,3
12155,191219,1,2
12155,230412,1,6
12155,230441,1,3
12157,31008,1,-1
12157,31060,1,1
12157,36007,1,1
12157,77007,1,-1
12157,92011,1,-4
12158,1012,1,1
12158,1031,1,1
12158,3001,1,1
12158,4009,1,2
12158,5006,1,1
12158,10003,1,1
12158,12011,1,2
12158,14007,1,2
12158,19008,1,1
12158,20066,1,-1
12158,24016,1,2
12158,30006,1,1
12158,31060,1,2
12158,36007,1,1
12158,58001,1,3
12158,67004,1,2
12158,70001,1,1
12158,71006,1,1
12158,73008,1,1
12158,74009,1,2
12158,80007,1,1
12158,80026,1,4
12158,87001,1,2
12158,92008,1,2
12158,92011,1,3
12158,93003,1,3
12158,94001,1,4
12158,94008,1,1
12158,190207,1,2
12158,190208,1,1
12158,190804,1,1
12158,190917,1,1
12158,191103,1,1
12158,191210,1,2
12158,191606,1,1
12158,191710,1,3
12158,191803,1,1
12158,191814,1,1
12158,230441,1,1
12158,230905,1,3
12158,231316,1,3
12158,231501,1,1
12706,12011,1,1
12706,39012,1,2
12706,78008,1,2
12706,81006,1,1
12706,83010,1,2
12706,150012,1,2
12706,150048,1,2
12706,150089,1,1
12706,170036,1,2
12709,150002,1,1
12719,18001,1,2
12719,150173,1,2
12719,150668,1,2
12720,83010,1,3
12720,150002,1,3
12720,150008,1,2
12720,150052,1,5
12720,150089,1,1
12721,11014,1,2
12721,12011,1,2
12721,12017,1,2
12721,83010,1,1
12721,88005,1,2
12721,150002,1,1
12721,150004,1,2
12721,150040,1,2
12721,150048,1,1
12721,150053,1,1
12721,150055,1,2
12721,150451,1,2
12721,173031,1,1
12722,50001,1,1
12722,61004,1,1
12722,83011,1,1
12722,94006,1,1
12722,150010,1,1
12901,10003,1,1
12901,14007,1,3
12901,18001,1,2
12901,24016,1,1
12901,29017,1,1
12901,31060,1,4
12901,40001,1,1
12901,46019,1,1
12901,49039,1,1
12901,49055,1,1
12901,50007,1,1
12901,50013,1,1
12901,52015,1,1
12901,58001,1,1
12901,60001,1,1
12901,62009,1,1
12901,67004,1,1
12901,67008,1,1
12901,68002,1,1
12901,70001,1,6
12901,73008,1,1
12901,80041,1,2
12901,83010,1,4
12901,84004,1,1
12901,84010,1,3
12901,85002,1,2
12901,87001,1,4
12901,89005,1,2
12901,92008,1,5
12901,92011,1,4
12901,93009,1,2
12902,12005,1,3
12902,14007,1,20
12902,25008,1,14
12902,30010,1,3
12902,31008,1,1
12902,34009,1,3
12902,48005,1,2
12902,58001,1,11
12902,74009,1,1
12902,75004,1,3
12902,80041,1,5
12902,83010,1,3
12902,84010,1,5
12902,89005,1,2
12902,92008,1,0
12902,96002,1,2
12906,1012,1,3
12906,1015,1,1
12906,1031,1,1
12906,2003,1,6
12906,4009,1,2
12906,6001,1,2
12906,6002,1,3
12906,7001,1,2
12906,8005,1,1
12906,10003,1,2
12906,11003,1,3
12906,12011,1,2
12906,13001,1,10
12906,14007,1,3
12906,17010,1,3
12906,18001,1,2
12906,19027,1,5
12906,20106,1,5
12906,21048,1,3
12906,21055,1,5
12906,23006,1,5
12906,24002,1,10
12906,24011,1,5
12906,25008,1,3
12906,25010,1,5
12906,25045,1,2
12906,28007,1,3
12906,28011,1,1
12906,29003,1,2
12906,29013,1,-3
12906,29019,1,1
12906,31036,1,6
12906,32031,1,1
12906,34007,1,3
12906,34009,1,3
12906,35006,1,6
12906,37019,1,1
12906,38001,1,1
12906,38016,1,2
12906,38017,1,2
12906,38021,1,1
12906,38040,1,2
12906,40001,1,2
12906,40010,1,1
12906,40017,1,2
12906,40022,1,1
12906,40025,1,2
12906,43013,1,1
12906,44001,1,2
12906,44040,1,2
12906,44047,1,1
12906,46019,1,3
12906,47011,1,2
12906,49027,1,5
12906,49032,1,2
12906,49039,1,2
12906,49044,1,8
12906,49045,1,2
12906,49055,1,5
12906,49059,1,1
12906,49065,1,4
12906,50002,1,2
12906,50003,1,1
12906,50013,1,1
12906,50016,1,3
12906,51018,1,3
12906,52015,1,6
12906,52033,1,1
12906,52036,1,2
12906,54006,1,5
12906,54007,1,1
12906,56008,1,2
12906,57001,1,3
12906,57003,1,1
12906,57006,1,5
12906,58001,1,2
12906,60001,1,5
12906,62001,1,5
12906,62009,1,9
12906,65001,1,3
12906,67004,1,1
12906,67005,1,5
12906,68002,1,12
12906,70001,1,7
12906,70003,1,1
12906,70013,1,2
12906,73003,1,9
12906,73008,1,3
12906,74007,1,5
12906,75002,1,3
12906,76010,1,1
12906,76021,1,1
12906,77003,1,1
12906,77009,1,3
12906,78008,1,2
12906,79007,1,1
12906,80002,1,4
12906,80005,1,2
12906,80026,1,4
12906,80041,1,1
12906,83001,1,2
12906,83010,1,7
12906,84001,1,1
12906,84004,1,1
12906,86003,1,1
12906,87001,1,1
12906,89007,1,1
12906,92007,1,3
12906,92008,1,6
12906,92011,1,5
12906,93009,1,1
12906,95001,1,1
12907,14007,1,4
12907,27118,1,9
12907,29004,1,2
12907,40022,1,6
12907,41010,1,1
12907,43013,1,6
12907,47005,1,5
12907,49039,1,1
12907,50020,1,2
12907,52015,1,2
12907,54001,1,2
12907,55001,1,2
12907,58001,1,7
12907,60001,1,14
12907,67005,1,10
12907,68002,1,20
12907,70001,1,5
12907,73008,1,1
12907,76010,1,1
12907,80063,1,3
12907,81001,1,0
12907,83010,1,20
12907,84011,1,6
12907,92011,1,10
12907,93014,1,2
12908,1012,1,1
12908,12011,1,3
12908,19027,1,3
12908,24016,1,3
12908,27032,1,3
12908,29017,1,1
12908,31033,1,1
12908,31060,1,2
12908,32017,1,1
12908,33002,1,1
12908,36007,1,1
12908,42010,1,2
12908,49039,1,1
12908,50016,1,3
12908,52015,1,7
12908,67008,1,1
12908,77016,1,2
12908,79007,1,1
12908,80041,1,2
12908,81014,1,3
12908,83010,1,5
12908,84010,1,2
12908,85002,1,2
12909,1012,1,2
12909,1031,1,1
12909,6002,1,2
12909,7001,1,2
12909,10003,1,6
12909,12005,1,1
12909,12011,1,11
12909,14007,1,5
12909,30010,1,2
12909,34004,1,2
12909,39016,1,50
12909,42004,1,3
12909,48005,1,2
12909,50020,1,5
12909,58001,1,17
12909,58002,1,3
12909,60001,1,15
12909,62009,1,7
12909,67005,1,5
12909,70001,1,5
12909,73008,1,2
12909,74009,1,2
12909,75004,1,4
12909,76021,1,1
12909,80002,1,3
12909,80041,1,2
12909,81001,1,1
12909,81014,1,7
12909,83010,1,6
12909,84010,1,2
12909,88004,1,3
12909,88005,1,4
12909,92008,1,11
12909,92011,1,3
12909,94001,1,2
12909,96002,1,2
12910,7001,1,1
12910,12011,1,1
12910,24005,1,5
12910,29003,1,1
12910,48005,1,1
12910,60001,1,2
12910,67004,1,3
12910,68002,1,1
12910,70001,1,1
12910,76021,1,1
12910,78008,1,1
12910,80002,1,4
12910,80005,1,2
12910,81014,1,2
12910,85002,1,1
12910,89007,1,1
12910,92011,1,2
12910,95004,1,2
12911,1005,1,2
12911,12022,1,1
12911,12034,1,2
12911,12057,1,1
12911,24061,1,1
12911,30017,1,1
12911,31039,1,0
12911,31043,1,1
12911,39017,1,0
12911,41023,1,1
12911,41026,1,1
12911,41031,1,2
12911,44012,1,2
12911,60017,1,1
12911,70004,1,1
12911,71001,1,1
12911,80009,1,1
12911,80012,1,1
12911,80018,1,3
12911,84007,1,1
12911,92010,1,1
12912,17003,1,0
12912,28033,1,1
12912,34018,1,3
12912,49055,1,0
12912,50001,1,0
12912,75004,1,1
12912,92004,1,2
12916,1012,1,4
12916,1021,1,1
12916,2003,1,2
12916,6002,1,3
12916,8002,1,5
12916,12005,1,2
12916,12011,1,5
12916,14007,1,3
12916,18001,1,5
12916,19027,1,2
12916,23006,1,2
12916,24003,1,5
12916,24011,1,5
12916,24016,1,2
12916,25008,1,3
12916,25010,1,4
12916,25045,1,1
12916,28007,1,7
12916,29003,1,1
12916,29017,1,2
12916,31033,1,1
12916,31060,1,4
12916,32017,1,1
12916,33002,1,2
12916,36007,1,2
12916,38016,1,1
12916,38040,1,1
12916,40010,1,4
12916,43013,1,1
12916,44010,1,9
12916,44040,1,3
12916,46019,1,4
12916,48002,1,2
12916,49027,1,10
12916,49032,1,2
12916,49039,1,2
12916,49044,1,5
12916,49045,1,3
12916,49055,1,9
12916,50013,1,2
12916,52015,1,5
12916,54006,1,4
12916,56008,1,2
12916,57001,1,1
12916,57003,1,4
12916,58001,1,5
12916,65001,1,2
12916,67004,1,1
12916,67008,1,3
12916,68002,1,1
12916,70001,1,5
12916,70003,1,3
12916,73008,1,2
12916,74009,1,4
12916,76021,1,1
12916,77009,1,2
12916,77016,1,1
12916,78008,1,9
12916,79007,1,2
12916,80002,1,2
12916,80005,1,5
12916,80026,1,10
12916,80041,1,1
12916,81014,1,4
12916,83003,1,5
12916,83010,1,3
12916,84001,1,1
12916,84004,1,3
12916,84010,1,3
12916,85002,1,2
12916,86003,1,4
12916,87001,1,1
12916,88002,1,3
12916,89005,1,2
12916,92008,1,10
12916,92011,1,3
12916,93009,1,2
12916,94001,1,3
12917,1012,1,1
12917,1031,1,4
12917,8007,1,2
12917,12005,1,2
12917,12011,1,2
12917,14007,1,1
12917,31008,1,1
12917,34009,1,3
12917,38016,1,2
12917,40022,1,1
12917,50020,1,3
12917,55001,1,3
12917,57003,1,7
12917,58001,1,13
12917,58002,1,2
12917,67004,1,5
12917,70001,1,5
12917,74009,1,5
12917,75004,1,5
12917,79002,1,5
12917,81001,1,4
12917,81014,1,3
12917,83001,1,2
12917,83010,1,10
12917,84010,1,7
12917,88004,1,3
12917,88005,1,4
12917,92008,1,9
12917,92011,1,12
12917,93003,1,10
12917,94001,1,1
12917,96002,1,3
12918,14007,1,8
12918,43013,1,2
12918,58001,1,13
12918,68002,1,2
12918,83010,1,13
12919,12011,1,2
12919,13008,1,1
12919,18001,1,1
12919,23006,1,2
12919,38040,1,1
12919,73003,1,3
12919,74009,1,1
12919,76021,1,1
12919,80005,1,2
12923,14007,1,6
12923,31008,1,1
12923,43013,1,1
12923,50020,1,3
12923,58001,1,2
12923,84010,1,1
12923,92008,1,3
12923,92011,1,13
12923,94001,1,1
12929,1012,1,3
12929,1031,1,3
12929,10003,1,1
12929,11003,1,2
12929,12005,1,2
12929,12011,1,9
12929,14007,1,11
12929,24016,1,2
12929,25008,1,4
12929,31060,1,2
12929,38040,1,2
12929,40001,1,1
12929,40022,1,2
12929,43013,1,4
12929,48005,1,3
12929,50007,1,1
12929,50020,1,3
12929,51018,1,2
12929,52015,1,2
12929,58001,1,11
12929,60001,1,12
12929,62009,1,2
12929,75002,1,2
12929,76010,1,3
12929,80002,1,3
12929,81001,1,1
12929,81014,1,1
12929,83001,1,1
12929,84010,1,2
12929,88005,1,8
12929,92008,1,8
12929,92011,1,7
12929,93003,1,10
12929,94001,1,3
12937,1012,1,1
12937,2003,1,2
12937,14007,1,2
12937,18001,1,3
12937,19027,1,3
12937,23006,1,1
12937,25010,1,1
12937,25045,1,2
12937,27032,1,2
12937,32017,1,2
12937,33002,1,1
12937,34007,1,2
12937,40001,1,1
12937,46019,1,1
12937,49032,1,1
12937,49044,1,3
12937,50013,1,1
12937,54006,1,1
12937,57003,1,1
12937,58001,1,1
12937,68002,1,1
12937,79007,1,1
12937,80005,1,2
12937,80026,1,1
12937,83010,1,2
12937,87001,1,3
12937,93009,1,2
12937,94001,1,4
12939,4009,1,1
12939,14007,1,2
12939,17010,1,2
12939,28011,1,2
12939,31060,1,1
12939,33002,1,1
12939,40022,1,1
12939,43013,1,1
12939,52015,1,3
12939,57003,1,2
12939,84004,1,1
12939,84010,1,1
12939,93009,1,1
12942,31019,1,90
12943,80018,1,1
12945,2003,1,1
12945,4009,1,2
12945,7001,1,2
12945,12011,1,1
12945,24016,1,1
12945,31060,1,1
12945,32017,1,1
12945,38021,1,1
12945,50007,1,1
12945,62009,1,1
12945,74009,1,2
12945,75004,1,2
12945,77016,1,1
12945,83010,1,4
12947,12011,1,3
12947,18001,1,2
12947,25008,1,1
12947,25010,1,1
12947,29004,1,2
12947,31008,1,2
12947,31060,1,3
12947,34009,1,2
12947,36007,1,2
12947,46019,1,1
12947,50001,1,1
12947,62009,1,3
12947,74009,1,2
12947,76021,1,1
12947,83010,1,4
12947,93009,1,2
12947,94001,1,3
12948,3007,1,1
12948,10007,1,1
12948,15006,1,1
12948,19006,1,1
12948,50001,1,3
12948,81004,1,1
13101,1012,1,2
13101,2003,1,2
13101,4009,1,1
13101,8007,1,1
13101,11003,1,1
13101,12011,1,8
13101,13001,1,2
13101,14007,1,6
13101,18001,1,1
13101,19027,1,3
13101,23004,1,2
13101,24016,1,2
13101,24017,1,3
13101,25008,1,2
13101,25010,1,4
13101,29004,1,2
13101,29017,1,4
13101,30006,1,1
13101,31004,1,1
13101,31033,1,1
13101,36007,1,2
13101,46019,1,2
13101,47005,1,1
13101,49027,1,3
13101,49031,1,3
13101,49044,1,7
13101,56008,1,1
13101,58001,1,9
13101,60001,1,1
13101,67005,1,4
13101,70001,1,2
13101,70008,1,3
13101,73003,1,2
13101,74005,1,1
13101,74009,1,2
13101,75004,1,2
13101,77016,1,1
13101,80002,1,3
13101,80025,1,1
13101,80026,1,5
13101,83001,1,1
13101,83010,1,3
13101,84002,1,1
13101,84010,1,2
13101,89007,1,1
13101,92011,1,4
13101,93006,1,3
13101,94001,1,1
13101,94008,1,2
13101,96002,1,3
13101,190207,1,13
13101,190216,1,2
13101,190804,1,2
13101,190913,1,1
13101,191010,1,3
13101,191210,1,3
13101,191302,1,3
13101,191526,1,1
13101,191710,1,2
13101,230105,1,2
13101,230114,1,2
13101,230412,1,2
13101,230902,1,7
13101,230920,1,1
13101,231215,1,1
13101,231308,1,1
13101,231316,1,1
13101,231501,1,1
13101,231701,1,2
13111,1012,1,3
13111,2002,1,3
13111,2003,1,3
13111,3001,1,1
13111,3005,1,2
13111,4009,1,2
13111,5001,1,3
13111,6002,1,4
13111,8005,1,2
13111,9001,1,2
13111,9003,1,5
13111,10003,1,1
13111,11003,1,2
13111,11014,1,4
13111,12011,1,7
13111,12017,1,1
13111,13001,1,5
13111,14007,1,9
13111,18001,1,4
